rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515001535,11013,2026,00500254,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 23 기 1분기말,36809107000000,제 22 기말,35707911000000,7,KRW,,,,,,,078930,GS,CFS
20260515001535,11013,2026,00500254,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 23 기 1분기말,6017382000000,제 22 기말,5409932000000,8,KRW,,,,,,,078930,GS,CFS
20260515001535,11013,2026,00500254,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 23 기 1분기말,14537000000,제 22 기말,9276000000,9,KRW,,,,,,,078930,GS,CFS
20260515001535,11013,2026,00500254,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 23 기 1분기말,1874431000000,제 22 기말,1610917000000,10,KRW,,,,,,,078930,GS,CFS
20260515001535,11013,2026,00500254,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익- 공정가치측정금융자산,-,제 23 기 1분기말,162010000000,제 22 기말,149220000000,11,KRW,,,,,,,078930,GS,CFS
20260515001535,11013,2026,00500254,BS,재무상태표,ifrs-full_CurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익- 공정가치측정금융자산,-,제 23 기 1분기말,0,제 22 기말,0,12,KRW,,,,,,,078930,GS,CFS
20260515001535,11013,2026,00500254,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 23 기 1분기말,47825000000,제 22 기말,10608000000,13,KRW,,,,,,,078930,GS,CFS
20260515001535,11013,2026,00500254,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 23 기 1분기말,622940000000,제 22 기말,745407000000,14,KRW,,,,,,,078930,GS,CFS
20260515001535,11013,2026,00500254,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 23 기 1분기말,27426000000,제 22 기말,9768000000,15,KRW,,,,,,,078930,GS,CFS
20260515001535,11013,2026,00500254,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 23 기 1분기말,310219000000,제 22 기말,226175000000,16,KRW,,,,,,,078930,GS,CFS
20260515001535,11013,2026,00500254,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 23 기 1분기말,0,제 22 기말,0,17,KRW,,,,,,,078930,GS,CFS
20260515001535,11013,2026,00500254,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 23 기 1분기말,2957994000000,제 22 기말,2648561000000,18,KRW,,,,,,,078930,GS,CFS
20260515001535,11013,2026,00500254,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 23 기 1분기말,30791725000000,제 22 기말,30297979000000,19,KRW,,,,,,,078930,GS,CFS
20260515001535,11013,2026,00500254,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,"장기매출채권 및 기타비유동채권, 총액",-,제 23 기 1분기말,1372716000000,제 22 기말,1375984000000,20,KRW,,,,,,,078930,GS,CFS
