rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250829001739,11013,2025,00403632,BS,재무상태표,ifrs-full_Assets,자산,-,제 34 기 1분기말,882400562892,제 33 기말,913820854281,7,KRW,,,,,,,126560,현대퓨처넷,CFS
20250829001739,11013,2025,00403632,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 34 기 1분기말,412372862260,제 33 기말,487401821712,8,KRW,,,,,,,126560,현대퓨처넷,CFS
20250829001739,11013,2025,00403632,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 34 기 1분기말,38299484639,제 33 기말,38310894549,9,KRW,,,,,,,126560,현대퓨처넷,CFS
20250829001739,11013,2025,00403632,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 34 기 1분기말,0,제 33 기말,501814271,10,KRW,,,,,,,126560,현대퓨처넷,CFS
20250829001739,11013,2025,00403632,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 34 기 1분기말,53003037500,제 33 기말,58023769607,11,KRW,,,,,,,126560,현대퓨처넷,CFS
20250829001739,11013,2025,00403632,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 34 기 1분기말,6090758234,제 33 기말,8738028562,12,KRW,,,,,,,126560,현대퓨처넷,CFS
20250829001739,11013,2025,00403632,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 34 기 1분기말,272498449578,제 33 기말,352678562528,13,KRW,,,,,,,126560,현대퓨처넷,CFS
20250829001739,11013,2025,00403632,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 34 기 1분기말,42481132309,제 33 기말,29148752195,14,KRW,,,,,,,126560,현대퓨처넷,CFS
20250829001739,11013,2025,00403632,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 34 기 1분기말,470027700632,제 33 기말,418386729097,15,KRW,,,,,,,126560,현대퓨처넷,CFS
20250829001739,11013,2025,00403632,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,퇴직급여운용자산/퇴직연금운용자산,-,제 34 기 1분기말,590031616,제 33 기말,2801188160,16,KRW,,,,,,,126560,현대퓨처넷,CFS
