rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515001136,11013,2026,00982023,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 25 기 1분기말,840820354905,제 24 기말,709448340772,7,KRW,,,,,,,257720,실리콘투,CFS
20260515001136,11013,2026,00982023,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 25 기 1분기말,670253796154,제 24 기말,552801735021,8,KRW,,,,,,,257720,실리콘투,CFS
20260515001136,11013,2026,00982023,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 25 기 1분기말,1385076457,제 24 기말,844516076,9,KRW,,,,,,,257720,실리콘투,CFS
20260515001136,11013,2026,00982023,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 25 기 1분기말,107377155459,제 24 기말,77322804082,10,KRW,,,,,,,257720,실리콘투,CFS
20260515001136,11013,2026,00982023,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 25 기 1분기말,10592789097,제 24 기말,10149967244,11,KRW,,,,,,,257720,실리콘투,CFS
20260515001136,11013,2026,00982023,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 25 기 1분기말,97929151473,제 24 기말,96060278965,12,KRW,,,,,,,257720,실리콘투,CFS
20260515001136,11013,2026,00982023,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 25 기 1분기말,339290205949,제 24 기말,300124547518,13,KRW,,,,,,,257720,실리콘투,CFS
20260515001136,11013,2026,00982023,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 25 기 1분기말,7312065891,제 24 기말,3819199376,14,KRW,,,,,,,257720,실리콘투,CFS
20260515001136,11013,2026,00982023,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,단기기타금융자산,-,제 25 기 1분기말,106367351828,제 24 기말,64480421760,15,KRW,,,,,,,257720,실리콘투,CFS
20260515001136,11013,2026,00982023,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 25 기 1분기말,170566558751,제 24 기말,156646605751,16,KRW,,,,,,,257720,실리콘투,CFS
20260515001136,11013,2026,00982023,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,당기손익-공정가치측정금융자산,-,제 25 기 1분기말,702044561,제 24 기말,702044561,17,KRW,,,,,,,257720,실리콘투,CFS
20260515001136,11013,2026,00982023,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 25 기 1분기말,6955424915,제 24 기말,5676381371,18,KRW,,,,,,,257720,실리콘투,CFS
20260515001136,11013,2026,00982023,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 25 기 1분기말,1741998061,제 24 기말,1756434802,19,KRW,,,,,,,257720,실리콘투,CFS
20260515001136,11013,2026,00982023,BS,재무상태표,ifrs-full_InvestmentsInAssociatesAccountedForUsingEquityMethod,관계기업 및 공동기업투자주식,-,제 25 기 1분기말,17401194036,제 24 기말,16080283683,20,KRW,,,,,,,257720,실리콘투,CFS
20260515001136,11013,2026,00982023,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 25 기 1분기말,7662897740,제 24 기말,4438190234,21,KRW,,,,,,,257720,실리콘투,CFS
20260515001136,11013,2026,00982023,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 25 기 1분기말,113032205325,제 24 기말,108322536498,22,KRW,제 23 기,106508930584,,,,,257720,실리콘투,CFS
20260515001136,11013,2026,00982023,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 25 기 1분기말,23070794113,제 24 기말,19670734602,23,KRW,제 23 기,9010766433,,,,,257720,실리콘투,CFS
20260515001136,11013,2026,00982023,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 25 기 1분기말,491951582085,제 24 기말,457429945643,25,KRW,,,,,,,257720,실리콘투,CFS
20260515001136,11013,2026,00982023,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 25 기 1분기말,31166508950,제 24 기말,31166508950,27,KRW,,,,,,,257720,실리콘투,CFS
