rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250813001094,11012,2025,00577016,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 28 기 반기말,93793157416,제 27 기말,91624786455,7,KRW,,,,,050960,수산아이앤티,OFS
20250813001094,11012,2025,00577016,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 28 기 반기말,38204906068,제 27 기말,38269948143,8,KRW,,,,,050960,수산아이앤티,OFS
20250813001094,11012,2025,00577016,BS,재무상태표,dart_ShortTermDepositsProvided,유동성보증금,-,제 28 기 반기말,986500000,제 27 기말,645600000,9,KRW,,,,,050960,수산아이앤티,OFS
20250813001094,11012,2025,00577016,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 28 기 반기말,3127084345,제 27 기말,2745250602,10,KRW,,,,,050960,수산아이앤티,OFS
20250813001094,11012,2025,00577016,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 28 기 반기말,43095840,제 27 기말,538546287,11,KRW,,,,,050960,수산아이앤티,OFS
20250813001094,11012,2025,00577016,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 28 기 반기말,3212544710,제 27 기말,3933258145,12,KRW,,,,,050960,수산아이앤티,OFS
20250813001094,11012,2025,00577016,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 28 기 반기말,1962956990,제 27 기말,104533589,13,KRW,,,,,050960,수산아이앤티,OFS
20250813001094,11012,2025,00577016,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 28 기 반기말,25000000000,제 27 기말,26000000000,14,KRW,,,,,050960,수산아이앤티,OFS
20250813001094,11012,2025,00577016,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,유동매출채권 및 기타채권,-,제 28 기 반기말,3872724183,제 27 기말,4302759520,15,KRW,,,,,050960,수산아이앤티,OFS
20250813001094,11012,2025,00577016,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 28 기 반기말,55588251348,제 27 기말,53354838312,16,KRW,,,,,050960,수산아이앤티,OFS
20250813001094,11012,2025,00577016,BS,재무상태표,dart_DepositsPaid,보증금,-,제 28 기 반기말,842228080,제 27 기말,1114196512,17,KRW,,,,,050960,수산아이앤티,OFS
20250813001094,11012,2025,00577016,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기투자자산,-,제 28 기 반기말,8531306116,제 27 기말,7018365990,18,KRW,,,,,050960,수산아이앤티,OFS
20250813001094,11012,2025,00577016,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,비유동매출채권 및 기타채권,-,제 28 기 반기말,52020040,제 27 기말,,19,KRW,,,,,050960,수산아이앤티,OFS
20250813001094,11012,2025,00577016,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 28 기 반기말,973301333,제 27 기말,1402873545,20,KRW,,,,,050960,수산아이앤티,OFS
20250813001094,11012,2025,00577016,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 28 기 반기말,1358965780,제 27 기말,1536263156,21,KRW,,,,,050960,수산아이앤티,OFS
20250813001094,11012,2025,00577016,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 28 기 반기말,24491285084,제 27 기말,25641273355,22,KRW,,,,,050960,수산아이앤티,OFS
20250813001094,11012,2025,00577016,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 28 기 반기말,25200000,제 27 기말,39166980,23,KRW,,,,,050960,수산아이앤티,OFS
20250813001094,11012,2025,00577016,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 28 기 반기말,2200000000,제 27 기말,200000000,24,KRW,,,,,050960,수산아이앤티,OFS
20250813001094,11012,2025,00577016,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 28 기 반기말,17113944915,제 27 기말,16402698774,25,KRW,,,,,050960,수산아이앤티,OFS
20250813001094,11012,2025,00577016,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 28 기 반기말,26491039959,제 27 기말,26491039959,27,KRW,,,,,050960,수산아이앤티,OFS
20250813001094,11012,2025,00577016,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 28 기 반기말,764446053,제 27 기말,-313639588,28,KRW,,,,,050960,수산아이앤티,OFS
20250813001094,11012,2025,00577016,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 28 기 반기말,90099784078,제 27 기말,87363598594,29,KRW,,,,,050960,수산아이앤티,OFS
20250813001094,11012,2025,00577016,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 28 기 반기말,3375500000,제 27 기말,3375500000,30,KRW,,,,,050960,수산아이앤티,OFS
20250813001094,11012,2025,00577016,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 28 기 반기말,59468798066,제 27 기말,57810698223,31,KRW,,,,,050960,수산아이앤티,OFS
20250813001094,11012,2025,00577016,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 28 기 반기말,93793157416,제 27 기말,91624786455,32,KRW,,,,,050960,수산아이앤티,OFS
20250813001094,11012,2025,00577016,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 28 기 반기말,3380566796,제 27 기말,3761289824,34,KRW,,,,,050960,수산아이앤티,OFS
20250813001094,11012,2025,00577016,BS,재무상태표,dart_ShortTermGuaranteeDepositRent,단기임대보증금,-,제 28 기 반기말,410000000,제 27 기말,360000000,35,KRW,,,,,050960,수산아이앤티,OFS
20250813001094,11012,2025,00577016,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,계약부채(유동),-,제 28 기 반기말,426276920,제 27 기말,281380753,36,KRW,,,,,050960,수산아이앤티,OFS
20250813001094,11012,2025,00577016,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 28 기 반기말,389664231,제 27 기말,758033563,37,KRW,,,,,050960,수산아이앤티,OFS
20250813001094,11012,2025,00577016,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 28 기 반기말,2154625645,제 27 기말,2361875508,38,KRW,,,,,050960,수산아이앤티,OFS
20250813001094,11012,2025,00577016,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 28 기 반기말,3693373338,제 27 기말,4261187861,39,KRW,,,,,050960,수산아이앤티,OFS
20250813001094,11012,2025,00577016,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 28 기 반기말,312806542,제 27 기말,499898037,40,KRW,,,,,050960,수산아이앤티,OFS
