rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515001942,11013,2026,01068348,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 12 기 1분기말,74204329788,제 11 기말,65439293550,7,KRW,,,,,217500,러셀,CFS
20260515001942,11013,2026,01068348,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 12 기 1분기말,64319682910,제 11 기말,55441124533,8,KRW,,,,,217500,러셀,CFS
20260515001942,11013,2026,01068348,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 12 기 1분기말,25962282403,제 11 기말,23457872201,9,KRW,,,,,217500,러셀,CFS
20260515001942,11013,2026,01068348,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 12 기 1분기말,158633771,제 11 기말,157116341,10,KRW,,,,,217500,러셀,CFS
20260515001942,11013,2026,01068348,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 12 기 1분기말,29260069463,제 11 기말,26865754786,11,KRW,,,,,217500,러셀,CFS
20260515001942,11013,2026,01068348,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 12 기 1분기말,3018155390,제 11 기말,123196843,12,KRW,,,,,217500,러셀,CFS
20260515001942,11013,2026,01068348,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 12 기 1분기말,5920541883,제 11 기말,4837184362,13,KRW,,,,,217500,러셀,CFS
20260515001942,11013,2026,01068348,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 12 기 1분기말,9884646878,제 11 기말,9998169017,14,KRW,,,,,217500,러셀,CFS
20260515001942,11013,2026,01068348,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,매출채권및기타채권,-,제 12 기 1분기말,286377229,제 11 기말,275228430,15,KRW,,,,,217500,러셀,CFS
20260515001942,11013,2026,01068348,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 12 기 1분기말,602044328,제 11 기말,574996902,16,KRW,,,,,217500,러셀,CFS
20260515001942,11013,2026,01068348,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 12 기 1분기말,1599897799,제 11 기말,1606107108,17,KRW,,,,,217500,러셀,CFS
20260515001942,11013,2026,01068348,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 12 기 1분기말,77665950,제 11 기말,76635900,18,KRW,,,,,217500,러셀,CFS
20260515001942,11013,2026,01068348,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 12 기 1분기말,7318661572,제 11 기말,7465200677,19,KRW,,,,,217500,러셀,CFS
20260515001942,11013,2026,01068348,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 12 기 1분기말,56038244963,제 11 기말,53447773981,21,KRW,,,,,217500,러셀,CFS
20260515001942,11013,2026,01068348,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 12 기 1분기말,57264719461,제 11 기말,54279449643,22,KRW,,,,,217500,러셀,CFS
20260515001942,11013,2026,01068348,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 12 기 1분기말,22284440548,제 11 기말,19002147912,23,KRW,,,,,217500,러셀,CFS
20260515001942,11013,2026,01068348,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,자본조정,-,제 12 기 1분기말,-580862998,제 11 기말,-1160019142,24,KRW,,,,,217500,러셀,CFS
20260515001942,11013,2026,01068348,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 12 기 1분기말,3181200000,제 11 기말,3181200000,25,KRW,,,,,217500,러셀,CFS
20260515001942,11013,2026,01068348,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 12 기 1분기말,32379941911,제 11 기말,33256120873,26,KRW,,,,,217500,러셀,CFS
20260515001942,11013,2026,01068348,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 12 기 1분기말,-1226474498,제 11 기말,-831675662,27,KRW,,,,,217500,러셀,CFS
20260515001942,11013,2026,01068348,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 12 기 1분기말,74204329788,제 11 기말,65439293550,28,KRW,,,,,217500,러셀,CFS
20260515001942,11013,2026,01068348,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 12 기 1분기말,17261934364,제 11 기말,11093823359,30,KRW,,,,,217500,러셀,CFS
20260515001942,11013,2026,01068348,BS,재무상태표,dart_CurrentDerivativeLiabilities,파생상품부채,-,제 12 기 1분기말,290312401,제 11 기말,290312401,31,KRW,,,,,217500,러셀,CFS
20260515001942,11013,2026,01068348,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,전환사채,-,제 12 기 1분기말,5401223066,제 11 기말,5292124165,32,KRW,,,,,217500,러셀,CFS
20260515001942,11013,2026,01068348,BS,재무상태표,ifrs-full_Borrowings,단기차입부채,-,제 12 기 1분기말,2194480000,제 11 기말,0,33,KRW,,,,,217500,러셀,CFS
20260515001942,11013,2026,01068348,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 12 기 1분기말,316991621,제 11 기말,315045924,34,KRW,,,,,217500,러셀,CFS
20260515001942,11013,2026,01068348,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 12 기 1분기말,159996888,제 11 기말,159996888,35,KRW,,,,,217500,러셀,CFS
20260515001942,11013,2026,01068348,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 12 기 1분기말,988819068,제 11 기말,0,36,KRW,,,,,217500,러셀,CFS
