rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251128001253,11014,2025,01139266,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 14 기 3분기말,4650695209,제 13 기말,5096710221,7,CNY,,,,,900260,로스웰,CFS
20251128001253,11014,2025,01139266,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 14 기 3분기말,4288431860,제 13 기말,4737704248,8,CNY,,,,,900260,로스웰,CFS
20251128001253,11014,2025,01139266,BS,재무상태표,dart_ShortTermOtherReceivables,기타수취채권,-,제 14 기 3분기말,15424054,제 13 기말,18580820,9,CNY,,,,,900260,로스웰,CFS
20251128001253,11014,2025,01139266,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 14 기 3분기말,442889014,제 13 기말,1750303501,10,CNY,,,,,900260,로스웰,CFS
20251128001253,11014,2025,01139266,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산,-,제 14 기 3분기말,53457195,제 13 기말,160177362,11,CNY,,,,,900260,로스웰,CFS
20251128001253,11014,2025,01139266,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 14 기 3분기말,167272560,제 13 기말,85546953,12,CNY,,,,,900260,로스웰,CFS
20251128001253,11014,2025,01139266,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 14 기 3분기말,1645306169,제 13 기말,676210707,14,CNY,,,,,900260,로스웰,CFS
20251128001253,11014,2025,01139266,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 14 기 3분기말,687139085,제 13 기말,35757650,15,CNY,,,,,900260,로스웰,CFS
20251128001253,11014,2025,01139266,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 14 기 3분기말,1276943783,제 13 기말,2011127255,17,CNY,,,,,900260,로스웰,CFS
20251128001253,11014,2025,01139266,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 14 기 3분기말,362263349,제 13 기말,359005973,18,CNY,,,,,900260,로스웰,CFS
20251128001253,11014,2025,01139266,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기기타수취채권,-,제 14 기 3분기말,28501501,제 13 기말,,19,CNY,,,,,900260,로스웰,CFS
20251128001253,11014,2025,01139266,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 14 기 3분기말,3615746,제 13 기말,3614115,20,CNY,,,,,900260,로스웰,CFS
20251128001253,11014,2025,01139266,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 14 기 3분기말,2336571,제 13 기말,2717533,21,CNY,,,,,900260,로스웰,CFS
20251128001253,11014,2025,01139266,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 14 기 3분기말,321572152,제 13 기말,345537482,23,CNY,,,,,900260,로스웰,CFS
