rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114003071,11014,2025,00363510,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 27 기 3분기말,144964737742,제 26 기말,143468244997,7,KRW,,,,,060230,제이케이시냅스,CFS
20251114003071,11014,2025,00363510,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 27 기 3분기말,29469094224,제 26 기말,33413109765,8,KRW,,,,,060230,제이케이시냅스,CFS
20251114003071,11014,2025,00363510,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 27 기 3분기말,862563898,제 26 기말,843705450,9,KRW,,,,,060230,제이케이시냅스,CFS
20251114003071,11014,2025,00363510,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 27 기 3분기말,2088420976,제 26 기말,1612901088,10,KRW,,,,,060230,제이케이시냅스,CFS
20251114003071,11014,2025,00363510,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 27 기 3분기말,74534010,제 26 기말,349177980,11,KRW,,,,,060230,제이케이시냅스,CFS
20251114003071,11014,2025,00363510,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 27 기 3분기말,3800782820,제 26 기말,4591515418,12,KRW,,,,,060230,제이케이시냅스,CFS
20251114003071,11014,2025,00363510,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 27 기 3분기말,1970474347,제 26 기말,6443771659,13,KRW,,,,,060230,제이케이시냅스,CFS
20251114003071,11014,2025,00363510,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 27 기 3분기말,1621861238,제 26 기말,1411657489,14,KRW,,,,,060230,제이케이시냅스,CFS
20251114003071,11014,2025,00363510,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 27 기 3분기말,1456557785,제 26 기말,5284904850,15,KRW,,,,,060230,제이케이시냅스,CFS
20251114003071,11014,2025,00363510,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 27 기 3분기말,17593899150,제 26 기말,12875475831,16,KRW,,,,,060230,제이케이시냅스,CFS
20251114003071,11014,2025,00363510,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 27 기 3분기말,115495643518,제 26 기말,110055135232,17,KRW,,,,,060230,제이케이시냅스,CFS
20251114003071,11014,2025,00363510,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,매출채권및기타채권,-,제 27 기 3분기말,423427265,제 26 기말,3963350134,18,KRW,,,,,060230,제이케이시냅스,CFS
20251114003071,11014,2025,00363510,BS,재무상태표,-표준계정코드 미사용-,관계기업및공동기업투자주식,-,제 27 기 3분기말,1206985389,제 26 기말,764280706,20,KRW,,,,,060230,제이케이시냅스,CFS
20251114003071,11014,2025,00363510,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 27 기 3분기말,18655318278,제 26 기말,5730962047,23,KRW,,,,,060230,제이케이시냅스,CFS
20251114003071,11014,2025,00363510,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 27 기 3분기말,62002595059,제 26 기말,67472874492,24,KRW,,,,,060230,제이케이시냅스,CFS
