rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260513000818,11013,2026,00605124,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 25 기 1분기말,57653511698,제 24 기말,59836855590,7,KRW,,,,,117670,알파칩스,OFS
20260513000818,11013,2026,00605124,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 25 기 1분기말,42164502733,제 24 기말,43874119588,8,KRW,,,,,117670,알파칩스,OFS
20260513000818,11013,2026,00605124,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 25 기 1분기말,19499070679,제 24 기말,21414149052,9,KRW,,,,,117670,알파칩스,OFS
20260513000818,11013,2026,00605124,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 25 기 1분기말,174682970,제 24 기말,147005550,10,KRW,,,,,117670,알파칩스,OFS
20260513000818,11013,2026,00605124,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 25 기 1분기말,3480361758,제 24 기말,4051071890,11,KRW,,,,,117670,알파칩스,OFS
20260513000818,11013,2026,00605124,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 25 기 1분기말,3336934676,제 24 기말,2105797199,12,KRW,,,,,117670,알파칩스,OFS
20260513000818,11013,2026,00605124,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 25 기 1분기말,3554051933,제 24 기말,3876547996,13,KRW,,,,,117670,알파칩스,OFS
20260513000818,11013,2026,00605124,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 25 기 1분기말,12119400717,제 24 기말,12279547901,14,KRW,,,,,117670,알파칩스,OFS
20260513000818,11013,2026,00605124,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 25 기 1분기말,15489008965,제 24 기말,15962736002,15,KRW,,,,,117670,알파칩스,OFS
20260513000818,11013,2026,00605124,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 25 기 1분기말,2667375688,제 24 기말,2667375688,16,KRW,,,,,117670,알파칩스,OFS
