rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260313001353,11011,2025,00793155,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 17 기,90160038997,제 16 기,83808041846,제 15 기,75143004731,7,KRW,,220180,핸디소프트,CFS
20260313001353,11011,2025,00793155,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 17 기,68130316632,제 16 기,53062975408,제 15 기,60027007578,8,KRW,,220180,핸디소프트,CFS
20260313001353,11011,2025,00793155,BS,재무상태표,dart_CurrentNontradeReceivables,기타수취채권,-,제 17 기,115817624,제 16 기,149394118,제 15 기,110307085,9,KRW,,220180,핸디소프트,CFS
20260313001353,11011,2025,00793155,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 17 기,54478197713,제 16 기,22594483814,제 15 기,11531499132,10,KRW,,220180,핸디소프트,CFS
20260313001353,11011,2025,00793155,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 17 기,215095120,제 16 기,340531890,제 15 기,363514310,11,KRW,,220180,핸디소프트,CFS
20260313001353,11011,2025,00793155,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 17 기,2112212000,제 16 기,21594622029,제 15 기,41373976679,12,KRW,,220180,핸디소프트,CFS
20260313001353,11011,2025,00793155,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 17 기,7910240457,제 16 기,5534636167,제 15 기,1425190733,13,KRW,,220180,핸디소프트,CFS
20260313001353,11011,2025,00793155,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 17 기,166168640,제 16 기,281388721,제 15 기,200885265,14,KRW,,220180,핸디소프트,CFS
20260313001353,11011,2025,00793155,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 17 기,50000000,제 16 기,50000000,제 15 기,1698520084,15,KRW,,220180,핸디소프트,CFS
20260313001353,11011,2025,00793155,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권,-,제 17 기,3082585078,제 16 기,2517918669,제 15 기,3323114290,16,KRW,,220180,핸디소프트,CFS
20260313001353,11011,2025,00793155,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 17 기,22029722365,제 16 기,30745066438,제 15 기,15115997153,17,KRW,,220180,핸디소프트,CFS
20260313001353,11011,2025,00793155,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 17 기,0,제 16 기,290000000,제 15 기,170000000,18,KRW,,220180,핸디소프트,CFS
20260313001353,11011,2025,00793155,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기기타수취채권,-,제 17 기,408402688,제 16 기,3821885677,제 15 기,4738287132,19,KRW,,220180,핸디소프트,CFS
20260313001353,11011,2025,00793155,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 17 기,4160420993,제 16 기,4462498307,제 15 기,2556995808,20,KRW,,220180,핸디소프트,CFS
20260313001353,11011,2025,00793155,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 17 기,7545058860,제 16 기,0,제 15 기,0,21,KRW,,220180,핸디소프트,CFS
20260313001353,11011,2025,00793155,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLossDesignatedAsUponInitialRecognition,당기손익-공정가치측정금융자산,-,제 17 기,7883838266,제 16 기,16463381667,제 15 기,1823564714,22,KRW,,220180,핸디소프트,CFS
20260313001353,11011,2025,00793155,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 17 기,947895609,제 16 기,4162564133,제 15 기,4414092066,23,KRW,,220180,핸디소프트,CFS
20260313001353,11011,2025,00793155,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자주식,-,제 17 기,194196355,제 16 기,264364312,제 15 기,119846595,24,KRW,,220180,핸디소프트,CFS
20260313001353,11011,2025,00793155,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 17 기,631610022,제 16 기,571848139,제 15 기,762590441,25,KRW,,220180,핸디소프트,CFS
20260313001353,11011,2025,00793155,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 17 기,258299572,제 16 기,708524203,제 15 기,530620397,26,KRW,,220180,핸디소프트,CFS
20260313001353,11011,2025,00793155,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 17 기,78286573728,제 16 기,68580078119,제 15 기,67982313651,28,KRW,,220180,핸디소프트,CFS
20260313001353,11011,2025,00793155,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 17 기,78066018944,제 16 기,68184835267,제 15 기,67329046482,29,KRW,,220180,핸디소프트,CFS
20260313001353,11011,2025,00793155,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 17 기,-917506044,제 16 기,0,제 15 기,0,30,KRW,,220180,핸디소프트,CFS
20260313001353,11011,2025,00793155,BS,재무상태표,ifrs-full_AdditionalPaidinCapital,기타불입자본,-,제 17 기,49171023339,제 16 기,71450433487,제 15 기,71444339587,31,KRW,,220180,핸디소프트,CFS
20260313001353,11011,2025,00793155,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 17 기,11965421000,제 16 기,9704000000,제 15 기,9704000000,32,KRW,,220180,핸디소프트,CFS
20260313001353,11011,2025,00793155,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 17 기,17847080649,제 16 기,-12969598220,제 15 기,-13819293105,33,KRW,,220180,핸디소프트,CFS
20260313001353,11011,2025,00793155,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 17 기,220554784,제 16 기,395242852,제 15 기,653267169,34,KRW,,220180,핸디소프트,CFS
20260313001353,11011,2025,00793155,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 17 기,90160038997,제 16 기,83808041846,제 15 기,75143004731,35,KRW,,220180,핸디소프트,CFS
20260313001353,11011,2025,00793155,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 17 기,11599234634,제 16 기,14659567606,제 15 기,6695910266,37,KRW,,220180,핸디소프트,CFS
