rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260320000939,11011,2025,01021949,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 15 기,110955446744,제 14 기,103565610601,제 13 기,85927997593,7,KRW,,206560,덱스터,CFS
20260320000939,11011,2025,01021949,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 15 기,34995453347,제 14 기,57834568799,제 13 기,47523579221,8,KRW,,206560,덱스터,CFS
20260320000939,11011,2025,01021949,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 15 기,18496313075,제 14 기,12470777720,제 13 기,14095428460,9,KRW,,206560,덱스터,CFS
20260320000939,11011,2025,01021949,BS,재무상태표,-표준계정코드 미사용-,기타유동채권,-,제 15 기,1328005720,제 14 기,1250794966,제 13 기,1168148621,10,KRW,,206560,덱스터,CFS
20260320000939,11011,2025,01021949,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 15 기,11888237604,제 14 기,18968794770,제 13 기,24057286865,11,KRW,,206560,덱스터,CFS
20260320000939,11011,2025,01021949,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 15 기,984180668,제 14 기,3411637809,제 13 기,1160358184,12,KRW,,206560,덱스터,CFS
20260320000939,11011,2025,01021949,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 15 기,238264235,제 14 기,160944097,제 13 기,108828816,13,KRW,,206560,덱스터,CFS
20260320000939,11011,2025,01021949,BS,재무상태표,ifrs-full_DerivativeFinancialAssets,파생상품 금융자산,-,제 15 기,62623905,제 14 기,,제 13 기,,14,KRW,,206560,덱스터,CFS
20260320000939,11011,2025,01021949,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 15 기,1177828140,제 14 기,5239011217,제 13 기,1964596768,15,KRW,,206560,덱스터,CFS
20260320000939,11011,2025,01021949,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 15 기,820000000,제 14 기,16332608220,제 13 기,4968931507,16,KRW,,206560,덱스터,CFS
20260320000939,11011,2025,01021949,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 15 기,75959993397,제 14 기,45731041802,제 13 기,38404418372,17,KRW,,206560,덱스터,CFS
20260320000939,11011,2025,01021949,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 15 기,6600000000,제 14 기,,제 13 기,,18,KRW,,206560,덱스터,CFS
20260320000939,11011,2025,01021949,BS,재무상태표,-표준계정코드 미사용-,기타비유동채권,-,제 15 기,2271253694,제 14 기,2655563308,제 13 기,2185951276,19,KRW,,206560,덱스터,CFS
20260320000939,11011,2025,01021949,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 15 기,6974834259,제 14 기,2577922547,제 13 기,3649066058,20,KRW,,206560,덱스터,CFS
20260320000939,11011,2025,01021949,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 15 기,787563116,제 14 기,914875037,제 13 기,610211042,21,KRW,,206560,덱스터,CFS
20260320000939,11011,2025,01021949,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 15 기,26188389037,제 14 기,17521697683,제 13 기,6187953758,22,KRW,,206560,덱스터,CFS
20260320000939,11011,2025,01021949,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 15 기,3242158620,제 14 기,2989689661,제 13 기,2642663350,23,KRW,,206560,덱스터,CFS
20260320000939,11011,2025,01021949,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,비유동금융자산,-,제 15 기,4514277236,제 14 기,8373910656,제 13 기,9889736921,24,KRW,,206560,덱스터,CFS
20260320000939,11011,2025,01021949,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 15 기,12649736458,제 14 기,5809774855,제 13 기,7765870630,25,KRW,,206560,덱스터,CFS
20260320000939,11011,2025,01021949,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 15 기,12731780977,제 14 기,4887608055,제 13 기,5472965337,26,KRW,,206560,덱스터,CFS
20260320000939,11011,2025,01021949,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 15 기,43316755645,제 14 기,48888931152,제 13 기,58530268364,28,KRW,,206560,덱스터,CFS
20260320000939,11011,2025,01021949,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업소유주지분,-,제 15 기,36975368251,제 14 기,43199147590,제 13 기,53060668765,29,KRW,,206560,덱스터,CFS
20260320000939,11011,2025,01021949,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 15 기,2309381021,제 14 기,2488449187,제 13 기,1764524926,30,KRW,,206560,덱스터,CFS
20260320000939,11011,2025,01021949,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 15 기,12705868000,제 14 기,12705868000,제 13 기,12705868000,31,KRW,,206560,덱스터,CFS
20260320000939,11011,2025,01021949,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 15 기,-37004035970,제 14 기,-30959324797,제 13 기,-20373879361,32,KRW,,206560,덱스터,CFS
20260320000939,11011,2025,01021949,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 15 기,58964155200,제 14 기,58964155200,제 13 기,58964155200,33,KRW,,206560,덱스터,CFS
20260320000939,11011,2025,01021949,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 15 기,6341387394,제 14 기,5689783562,제 13 기,5469599599,34,KRW,,206560,덱스터,CFS
