rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114001433,11014,2025,01409022,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 24 기 3분기말,25538658728,제 23 기말,28526620627,7,KRW,,,,,187660,페니트리움바이오,OFS
20251114001433,11014,2025,01409022,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 24 기 3분기말,5935676710,제 23 기말,11318540872,8,KRW,,,,,187660,페니트리움바이오,OFS
20251114001433,11014,2025,01409022,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 24 기 3분기말,2006377448,제 23 기말,5778521189,9,KRW,,,,,187660,페니트리움바이오,OFS
20251114001433,11014,2025,01409022,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 24 기 3분기말,10030190,제 23 기말,87382550,10,KRW,,,,,187660,페니트리움바이오,OFS
20251114001433,11014,2025,01409022,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 24 기 3분기말,1120646229,제 23 기말,1271441452,11,KRW,,,,,187660,페니트리움바이오,OFS
20251114001433,11014,2025,01409022,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 24 기 3분기말,65670367,제 23 기말,64639019,12,KRW,,,,,187660,페니트리움바이오,OFS
20251114001433,11014,2025,01409022,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 24 기 3분기말,2732952476,제 23 기말,4116556662,13,KRW,,,,,187660,페니트리움바이오,OFS
20251114001433,11014,2025,01409022,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 24 기 3분기말,19602982018,제 23 기말,17208079755,14,KRW,,,,,187660,페니트리움바이오,OFS
20251114001433,11014,2025,01409022,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 24 기 3분기말,,제 23 기말,432211730,15,KRW,,,,,187660,페니트리움바이오,OFS
20251114001433,11014,2025,01409022,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타비유동채권,-,제 24 기 3분기말,617640257,제 23 기말,1093425449,16,KRW,,,,,187660,페니트리움바이오,OFS
20251114001433,11014,2025,01409022,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 24 기 3분기말,202123264,제 23 기말,165317011,17,KRW,,,,,187660,페니트리움바이오,OFS
20251114001433,11014,2025,01409022,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 24 기 3분기말,187853809,제 23 기말,235560683,18,KRW,,,,,187660,페니트리움바이오,OFS
20251114001433,11014,2025,01409022,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 24 기 3분기말,11357316013,제 23 기말,11512959159,19,KRW,,,,,187660,페니트리움바이오,OFS
20251114001433,11014,2025,01409022,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자주식,-,제 24 기 3분기말,889745881,제 23 기말,1021295668,20,KRW,,,,,187660,페니트리움바이오,OFS
