rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250813001001,11012,2025,01760738,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 3 기 반기말,2455553346000,제 2 기말,2283045417000,7,KRW,,,,,,,456040,OCI,CFS
20250813001001,11012,2025,01760738,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 3 기 반기말,1211393035000,제 2 기말,1210697237000,8,KRW,,,,,,,456040,OCI,CFS
20250813001001,11012,2025,01760738,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 3 기 반기말,211947000,제 2 기말,0,9,KRW,,,,,,,456040,OCI,CFS
20250813001001,11012,2025,01760738,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 3 기 반기말,109654015000,제 2 기말,285778749000,10,KRW,,,,,,,456040,OCI,CFS
20250813001001,11012,2025,01760738,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 3 기 반기말,293881000,제 2 기말,386091000,11,KRW,,,,,,,456040,OCI,CFS
20250813001001,11012,2025,01760738,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 3 기 반기말,475854813000,제 2 기말,492645556000,12,KRW,,,,,,,456040,OCI,CFS
20250813001001,11012,2025,01760738,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 3 기 반기말,1811481000,제 2 기말,1816385000,13,KRW,,,,,,,456040,OCI,CFS
20250813001001,11012,2025,01760738,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 3 기 반기말,20903952000,제 2 기말,31038810000,14,KRW,,,,,,,456040,OCI,CFS
20250813001001,11012,2025,01760738,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융자산,-,제 3 기 반기말,301656859000,제 2 기말,71203193000,15,KRW,,,,,,,456040,OCI,CFS
20250813001001,11012,2025,01760738,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 3 기 반기말,301006087000,제 2 기말,327828453000,16,KRW,,,,,,,456040,OCI,CFS
20250813001001,11012,2025,01760738,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 3 기 반기말,1244160311000,제 2 기말,1072348180000,17,KRW,,,,,,,456040,OCI,CFS
20250813001001,11012,2025,01760738,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융자산,-,제 3 기 반기말,5835000,제 2 기말,3819585000,18,KRW,,,,,,,456040,OCI,CFS
20250813001001,11012,2025,01760738,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 3 기 반기말,164245587000,제 2 기말,161312530000,19,KRW,제 1 기,170903170000,,,,,456040,OCI,CFS
20250813001001,11012,2025,01760738,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 3 기 반기말,66241133000,제 2 기말,17547393000,20,KRW,,,,,,,456040,OCI,CFS
20250813001001,11012,2025,01760738,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업및공동기업투자,-,제 3 기 반기말,144360324000,제 2 기말,166312183000,21,KRW,제 1 기,146740971000,,,,,456040,OCI,CFS
20250813001001,11012,2025,01760738,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialAssets,비유동파생상품자산,-,제 3 기 반기말,0,제 2 기말,4988048000,22,KRW,,,,,,,456040,OCI,CFS
20250813001001,11012,2025,01760738,BS,재무상태표,ifrs-full_NoncurrentReceivables,장기매출채권및기타채권,-,제 3 기 반기말,3523758000,제 2 기말,3346278000,23,KRW,,,,,,,456040,OCI,CFS
20250813001001,11012,2025,01760738,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 3 기 반기말,14925104000,제 2 기말,16509492000,24,KRW,,,,,,,456040,OCI,CFS
