rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515002755,11013,2026,00763701,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 27 기 1분기말,561634337625,제 26 기말,531282713389,7,KRW,,,,,,,234340,헥토파이낸셜,CFS
20260515002755,11013,2026,00763701,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 27 기 1분기말,453064781320,제 26 기말,421970233262,8,KRW,,,,,,,234340,헥토파이낸셜,CFS
20260515002755,11013,2026,00763701,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 27 기 1분기말,269545075639,제 26 기말,264194169151,9,KRW,,,,,,,234340,헥토파이낸셜,CFS
20260515002755,11013,2026,00763701,BS,재무상태표,ifrs-full_CurrentContractAssets,유동계약자산,-,제 27 기 1분기말,744166699,제 26 기말,360833333,10,KRW,,,,,,,234340,헥토파이낸셜,CFS
20260515002755,11013,2026,00763701,BS,재무상태표,ifrs-full_CurrentFinanceLeaseReceivables,유동 금융리스채권,-,제 27 기 1분기말,89596931,제 26 기말,93967984,11,KRW,,,,,,,234340,헥토파이낸셜,CFS
20260515002755,11013,2026,00763701,BS,재무상태표,ifrs-full_CurrentTradeReceivables,유동매출채권,-,제 27 기 1분기말,15607882663,제 26 기말,13951640203,12,KRW,,,,,,,234340,헥토파이낸셜,CFS
20260515002755,11013,2026,00763701,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 27 기 1분기말,1716275472,제 26 기말,2174984480,13,KRW,,,,,,,234340,헥토파이낸셜,CFS
20260515002755,11013,2026,00763701,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 27 기 1분기말,1342599922,제 26 기말,1279812523,14,KRW,,,,,,,234340,헥토파이낸셜,CFS
20260515002755,11013,2026,00763701,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 27 기 1분기말,164019183994,제 26 기말,139914825588,15,KRW,,,,,,,234340,헥토파이낸셜,CFS
20260515002755,11013,2026,00763701,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 27 기 1분기말,108569556305,제 26 기말,109312480127,16,KRW,,,,,,,234340,헥토파이낸셜,CFS
20260515002755,11013,2026,00763701,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 27 기 1분기말,4730894088,제 26 기말,4755421045,17,KRW,,,,,,,234340,헥토파이낸셜,CFS
20260515002755,11013,2026,00763701,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산 및 영업권,-,제 27 기 1분기말,18947685669,제 26 기말,16497386799,18,KRW,제 25 기,21013318000,,,,,234340,헥토파이낸셜,CFS
