rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114002558,11014,2025,01505186,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 6 기 3분기말,20375246022,제 5 기말,18365000788,7,KRW,,,,,365590,하이딥,OFS
20251114002558,11014,2025,01505186,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 6 기 3분기말,9741947898,제 5 기말,9911024411,8,KRW,,,,,365590,하이딥,OFS
20251114002558,11014,2025,01505186,BS,재무상태표,dart_CurrentDerivativeAsset,유동성파생상품자산,-,제 6 기 3분기말,462563725,제 5 기말,,9,KRW,,,,,365590,하이딥,OFS
20251114002558,11014,2025,01505186,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 6 기 3분기말,643731428,제 5 기말,6042785996,10,KRW,,,,,365590,하이딥,OFS
20251114002558,11014,2025,01505186,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 6 기 3분기말,,제 5 기말,593180382,11,KRW,,,,,365590,하이딥,OFS
20251114002558,11014,2025,01505186,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 6 기 3분기말,14638830,제 5 기말,85595880,12,KRW,,,,,365590,하이딥,OFS
20251114002558,11014,2025,01505186,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,공정가치측정금융자산,-,제 6 기 3분기말,6054449562,제 5 기말,,13,KRW,,,,,365590,하이딥,OFS
20251114002558,11014,2025,01505186,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 6 기 3분기말,182780593,제 5 기말,434070019,14,KRW,,,,,365590,하이딥,OFS
20251114002558,11014,2025,01505186,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 6 기 3분기말,549177866,제 5 기말,913788692,15,KRW,,,,,365590,하이딥,OFS
20251114002558,11014,2025,01505186,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 6 기 3분기말,1647110721,제 5 기말,1827588462,16,KRW,,,,,365590,하이딥,OFS
20251114002558,11014,2025,01505186,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권,-,제 6 기 3분기말,187495173,제 5 기말,14014980,17,KRW,,,,,365590,하이딥,OFS
20251114002558,11014,2025,01505186,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 6 기 3분기말,10633298124,제 5 기말,8453976377,18,KRW,,,,,365590,하이딥,OFS
