rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260325000837,11011,2025,01318933,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 8 기,21943879670,제 7 기,27628810259,제 6 기,28537580689,7,KRW,,303030,지니틱스,OFS
20260325000837,11011,2025,01318933,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 8 기,17548607773,제 7 기,21624390842,제 6 기,21920513534,8,KRW,,303030,지니틱스,OFS
20260325000837,11011,2025,01318933,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정 금융자산,-,제 8 기,,제 7 기,3233565644,제 6 기,3019407285,9,KRW,,303030,지니틱스,OFS
20260325000837,11011,2025,01318933,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 8 기,2981885833,제 7 기,8905525440,제 6 기,4933733848,10,KRW,,303030,지니틱스,OFS
20260325000837,11011,2025,01318933,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 8 기,7375817950,제 7 기,3326221633,제 6 기,7491515251,11,KRW,,303030,지니틱스,OFS
20260325000837,11011,2025,01318933,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 8 기,2654048632,제 7 기,553170892,제 6 기,996606621,12,KRW,,303030,지니틱스,OFS
20260325000837,11011,2025,01318933,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 8 기,4536855358,제 7 기,5605907233,제 6 기,5479250529,15,KRW,,303030,지니틱스,OFS
20260325000837,11011,2025,01318933,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 8 기,4395271897,제 7 기,6004419417,제 6 기,6617067155,16,KRW,,303030,지니틱스,OFS
20260325000837,11011,2025,01318933,BS,재무상태표,dart_OtherIntangibleAssetsGross,"기타무형자산, 총액",-,제 8 기,71460412,제 7 기,1390703272,제 6 기,1784078013,17,KRW,,303030,지니틱스,OFS
20260325000837,11011,2025,01318933,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 8 기,0,제 7 기,0,제 6 기,0,18,KRW,,303030,지니틱스,OFS
20260325000837,11011,2025,01318933,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 8 기,17577770,제 7 기,27577766,제 6 기,41277614,19,KRW,,303030,지니틱스,OFS
20260325000837,11011,2025,01318933,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 8 기,68346000,제 7 기,62739000,제 6 기,76947000,20,KRW,,303030,지니틱스,OFS
20260325000837,11011,2025,01318933,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 8 기,4156952799,제 7 기,4369002160,제 6 기,4662439272,21,KRW,,303030,지니틱스,OFS
20260325000837,11011,2025,01318933,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 8 기,80934916,제 7 기,154397219,제 6 기,52325256,22,KRW,,303030,지니틱스,OFS
20260325000837,11011,2025,01318933,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 8 기,28121211390,제 7 기,27255744816,제 6 기,27254370680,24,KRW,,303030,지니틱스,OFS
20260325000837,11011,2025,01318933,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 8 기,8942428417,제 7 기,16939159315,제 6 기,16202305256,25,KRW,,303030,지니틱스,OFS
20260325000837,11011,2025,01318933,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 8 기,3707368900,제 7 기,3574566800,제 6 기,3574566800,26,KRW,,303030,지니틱스,OFS
20260325000837,11011,2025,01318933,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 8 기,-22886151873,제 7 기,-13891152301,제 6 기,-14626632224,27,KRW,,303030,지니틱스,OFS
20260325000837,11011,2025,01318933,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 8 기,21943879670,제 7 기,27628810259,제 6 기,28537580689,28,KRW,,303030,지니틱스,OFS
20260325000837,11011,2025,01318933,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 8 기,12346265376,제 7 기,9264751266,제 6 기,11093388820,30,KRW,,303030,지니틱스,OFS
20260325000837,11011,2025,01318933,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 8 기,47185757,제 7 기,65515374,제 6 기,22395035,31,KRW,,303030,지니틱스,OFS
20260325000837,11011,2025,01318933,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 8 기,1913871502,제 7 기,1432966059,제 6 기,1025853234,32,KRW,,303030,지니틱스,OFS
20260325000837,11011,2025,01318933,BS,재무상태표,ifrs-full_ShorttermBorrowings,유동 차입금(사채 포함),-,제 8 기,4500000000,제 7 기,4500000000,제 6 기,4500000000,33,KRW,,303030,지니틱스,OFS
20260325000837,11011,2025,01318933,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 8 기,5885208117,제 7 기,3266269833,제 6 기,5545140551,34,KRW,,303030,지니틱스,OFS
20260325000837,11011,2025,01318933,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 8 기,13001451253,제 7 기,10689650944,제 6 기,12335275433,35,KRW,,303030,지니틱스,OFS
20260325000837,11011,2025,01318933,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 8 기,655185877,제 7 기,1424899678,제 6 기,1241886613,36,KRW,,303030,지니틱스,OFS
20260325000837,11011,2025,01318933,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 8 기,478022676,제 7 기,594806912,제 6 기,563886226,38,KRW,,303030,지니틱스,OFS
20260325000837,11011,2025,01318933,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 8 기,36470089,제 7 기,95092766,제 6 기,33300387,39,KRW,,303030,지니틱스,OFS
20260325000837,11011,2025,01318933,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 8 기,140693112,제 7 기,735000000,제 6 기,644700000,40,KRW,,303030,지니틱스,OFS
