rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250514000523,11013,2025,00166528,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 48 기 1분기말,73974917738,제 47 기말,73861719421,7,KRW,,,,,100660,서암기계공업,OFS
20250514000523,11013,2025,00166528,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 48 기 1분기말,53613692866,제 47 기말,52968521577,8,KRW,,,,,100660,서암기계공업,OFS
20250514000523,11013,2025,00166528,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 48 기 1분기말,3753107616,제 47 기말,4307215044,9,KRW,,,,,100660,서암기계공업,OFS
20250514000523,11013,2025,00166528,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 48 기 1분기말,72954360,제 47 기말,71673440,10,KRW,,,,,100660,서암기계공업,OFS
20250514000523,11013,2025,00166528,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 48 기 1분기말,16146279095,제 47 기말,15959907024,11,KRW,,,,,100660,서암기계공업,OFS
20250514000523,11013,2025,00166528,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 48 기 1분기말,646219791,제 47 기말,250223252,12,KRW,,,,,100660,서암기계공업,OFS
20250514000523,11013,2025,00166528,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 48 기 1분기말,25059075800,제 47 기말,24852283761,13,KRW,,,,,100660,서암기계공업,OFS
20250514000523,11013,2025,00166528,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 48 기 1분기말,7936056204,제 47 기말,7527219056,14,KRW,,,,,100660,서암기계공업,OFS
20250514000523,11013,2025,00166528,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 48 기 1분기말,20361224872,제 47 기말,20893197844,15,KRW,,,,,100660,서암기계공업,OFS
20250514000523,11013,2025,00166528,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 48 기 1분기말,230000000,제 47 기말,230000000,16,KRW,,,,,100660,서암기계공업,OFS
20250514000523,11013,2025,00166528,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 48 기 1분기말,712891314,제 47 기말,732052362,17,KRW,,,,,100660,서암기계공업,OFS
20250514000523,11013,2025,00166528,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 48 기 1분기말,480203990,제 47 기말,480203990,18,KRW,,,,,100660,서암기계공업,OFS
20250514000523,11013,2025,00166528,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 48 기 1분기말,1508555844,제 47 기말,1510139131,19,KRW,,,,,100660,서암기계공업,OFS
20250514000523,11013,2025,00166528,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 48 기 1분기말,1082952432,제 47 기말,1100134202,20,KRW,,,,,100660,서암기계공업,OFS
