rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260318001440,11011,2025,00138057,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 60 기,86017322502,제 59 기,85143471743,제 58 기,82497512373,7,KRW,,004770,써니전자,OFS
20260318001440,11011,2025,00138057,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 60 기,80216809920,제 59 기,78312236857,제 58 기,74824097127,8,KRW,,004770,써니전자,OFS
20260318001440,11011,2025,00138057,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 60 기,3150303558,제 59 기,2850276596,제 58 기,2926770105,9,KRW,,004770,써니전자,OFS
20260318001440,11011,2025,00138057,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 60 기,,제 59 기,,제 58 기,215858736,10,KRW,,004770,써니전자,OFS
20260318001440,11011,2025,00138057,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 60 기,74579905940,제 59 기,14648680092,제 58 기,12522283350,11,KRW,,004770,써니전자,OFS
20260318001440,11011,2025,00138057,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 60 기,1239883319,제 59 기,1658448542,제 58 기,2072214846,12,KRW,,004770,써니전자,OFS
20260318001440,11011,2025,00138057,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 60 기,264139562,제 59 기,736417933,제 58 기,177430807,13,KRW,,004770,써니전자,OFS
20260318001440,11011,2025,00138057,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 60 기,,제 59 기,55975310763,제 58 기,55000000000,14,KRW,,004770,써니전자,OFS
20260318001440,11011,2025,00138057,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 60 기,982577541,제 59 기,2443102931,제 58 기,1909539283,15,KRW,,004770,써니전자,OFS
20260318001440,11011,2025,00138057,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 60 기,5800512582,제 59 기,6831234886,제 58 기,7673415246,16,KRW,,004770,써니전자,OFS
