rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260323001457,11011,2025,00542074,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 27 기,74157987502,제 26 기,73006055556,제 25 기,54793192139,7,KRW,,091970,나노캠텍,CFS
20260323001457,11011,2025,00542074,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 27 기,39041139151,제 26 기,21096118536,제 25 기,27487064418,8,KRW,,091970,나노캠텍,CFS
20260323001457,11011,2025,00542074,BS,재무상태표,-표준계정코드 미사용-,매각예정자산,-,제 27 기,4450787572,제 26 기,,제 25 기,,9,KRW,,091970,나노캠텍,CFS
20260323001457,11011,2025,00542074,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 27 기,10654796274,제 26 기,3437399272,제 25 기,6492240861,10,KRW,,091970,나노캠텍,CFS
20260323001457,11011,2025,00542074,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 27 기,2355419433,제 26 기,3751319801,제 25 기,3358185761,11,KRW,,091970,나노캠텍,CFS
20260323001457,11011,2025,00542074,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 27 기,1024129559,제 26 기,773841511,제 25 기,802927590,12,KRW,,091970,나노캠텍,CFS
20260323001457,11011,2025,00542074,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,단기기타금융자산,-,제 27 기,627519710,제 26 기,1671793643,제 25 기,3382030038,13,KRW,,091970,나노캠텍,CFS
20260323001457,11011,2025,00542074,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 27 기,,제 26 기,333175033,제 25 기,2705934538,14,KRW,,091970,나노캠텍,CFS
20260323001457,11011,2025,00542074,BS,재무상태표,-표준계정코드 미사용-,상각후원가로 측정하는 금융자산,-,제 27 기,349713000,제 26 기,1030000000,제 25 기,,15,KRW,,091970,나노캠텍,CFS
20260323001457,11011,2025,00542074,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치측정 금융자산,-,제 27 기,277806710,제 26 기,308618610,제 25 기,676095500,16,KRW,,091970,나노캠텍,CFS
20260323001457,11011,2025,00542074,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 27 기,19928486603,제 26 기,11461764309,제 25 기,13451680168,17,KRW,,091970,나노캠텍,CFS
20260323001457,11011,2025,00542074,BS,재무상태표,dart_ShortTermAccruedIncome,미수수익,-,제 27 기,110967709,제 26 기,40317626,제 25 기,433243985,18,KRW,,091970,나노캠텍,CFS
20260323001457,11011,2025,00542074,BS,재무상태표,dart_ShortTermLoans,"단기대여금, 총액",-,제 27 기,5599999998,제 26 기,8854938,제 25 기,3000000000,19,KRW,,091970,나노캠텍,CFS
20260323001457,11011,2025,00542074,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 27 기,39068105,제 26 기,90565203,제 25 기,233155918,20,KRW,,091970,나노캠텍,CFS
20260323001457,11011,2025,00542074,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 27 기,14111583978,제 26 기,11263485198,제 25 기,9785280265,21,KRW,,091970,나노캠텍,CFS
20260323001457,11011,2025,00542074,BS,재무상태표,-표준계정코드 미사용-,유동 리스채권,-,제 27 기,66866813,제 26 기,58541344,제 25 기,,22,KRW,,091970,나노캠텍,CFS
20260323001457,11011,2025,00542074,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 27 기,35116848351,제 26 기,51909937020,제 25 기,27306127721,23,KRW,,091970,나노캠텍,CFS
20260323001457,11011,2025,00542074,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 27 기,167097625,제 26 기,107589511,제 25 기,,24,KRW,,091970,나노캠텍,CFS
20260323001457,11011,2025,00542074,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,"장기매출채권 및 기타비유동채권, 총액",-,제 27 기,2028650243,제 26 기,1880149298,제 25 기,186658775,25,KRW,,091970,나노캠텍,CFS
20260323001457,11011,2025,00542074,BS,재무상태표,-표준계정코드 미사용-,무형자산 및 영업권,-,제 27 기,3691428522,제 26 기,12318753714,제 25 기,,26,KRW,,091970,나노캠텍,CFS
20260323001457,11011,2025,00542074,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 27 기,26168321,제 26 기,,제 25 기,,27,KRW,,091970,나노캠텍,CFS
20260323001457,11011,2025,00542074,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 27 기,,제 26 기,,제 25 기,81339772,28,KRW,,091970,나노캠텍,CFS
