rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260410003051,11011,2025,00250614,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 29 기,550016690820,제 28 기,115885553311,제 27 기,111581334485,7,KRW,,054540,삼영엠텍,CFS
20260410003051,11011,2025,00250614,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 29 기,261304086369,제 28 기,70562192575,제 27 기,67455225942,8,KRW,,054540,삼영엠텍,CFS
20260410003051,11011,2025,00250614,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 29 기,1313196647,제 28 기,12181654,제 27 기,77608930,9,KRW,,054540,삼영엠텍,CFS
20260410003051,11011,2025,00250614,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 29 기,46662017110,제 28 기,4712283044,제 27 기,4307409800,10,KRW,,054540,삼영엠텍,CFS
20260410003051,11011,2025,00250614,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 29 기,2010880060,제 28 기,0,제 27 기,102106584,11,KRW,,054540,삼영엠텍,CFS
20260410003051,11011,2025,00250614,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 29 기,78602588780,제 28 기,32729837787,제 27 기,27007793206,12,KRW,,054540,삼영엠텍,CFS
20260410003051,11011,2025,00250614,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 29 기,12136883136,제 28 기,1396031239,제 27 기,2185889907,13,KRW,,054540,삼영엠텍,CFS
20260410003051,11011,2025,00250614,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,단기금융자산,-,제 29 기,11915343274,제 28 기,14182491139,제 27 기,19162755665,14,KRW,,054540,삼영엠텍,CFS
20260410003051,11011,2025,00250614,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 29 기,5212537400,제 28 기,910441797,제 27 기,314772972,15,KRW,,054540,삼영엠텍,CFS
20260410003051,11011,2025,00250614,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 29 기,103450639962,제 28 기,16618925915,제 27 기,14296888878,16,KRW,,054540,삼영엠텍,CFS
20260410003051,11011,2025,00250614,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 29 기,288712604451,제 28 기,45323360736,제 27 기,44126108543,17,KRW,,054540,삼영엠텍,CFS
