rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260323001746,11011,2025,00416414,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 26 기,340909640792,제 25 기,233036978483,제 24 기,243994293982,7,KRW,,089140,넥스턴앤롤코리아,CFS
20260323001746,11011,2025,00416414,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 26 기,90765888338,제 25 기,53106913748,제 24 기,46777264184,8,KRW,,089140,넥스턴앤롤코리아,CFS
20260323001746,11011,2025,00416414,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 26 기,,제 25 기,26455800,제 24 기,376656200,9,KRW,,089140,넥스턴앤롤코리아,CFS
20260323001746,11011,2025,00416414,BS,재무상태표,dart_CurrentFinancialAssetDesignationAsAtFairValueThroughProfitOrLoss,유동당기손익-공정가치측정금융자산,-,제 26 기,3580574659,제 25 기,19690384772,제 24 기,15144057741,10,KRW,,089140,넥스턴앤롤코리아,CFS
20260323001746,11011,2025,00416414,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 26 기,20006120473,제 25 기,10602241504,제 24 기,13736628050,11,KRW,,089140,넥스턴앤롤코리아,CFS
20260323001746,11011,2025,00416414,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 26 기,410530998,제 25 기,90787010,제 24 기,106057622,12,KRW,,089140,넥스턴앤롤코리아,CFS
20260323001746,11011,2025,00416414,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 26 기,39948622740,제 25 기,8437820922,제 24 기,6247311916,13,KRW,,089140,넥스턴앤롤코리아,CFS
20260323001746,11011,2025,00416414,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 26 기,1840213992,제 25 기,67351292,제 24 기,205340676,14,KRW,,089140,넥스턴앤롤코리아,CFS
20260323001746,11011,2025,00416414,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 26 기,11280693322,제 25 기,10844472084,제 24 기,4247791574,15,KRW,,089140,넥스턴앤롤코리아,CFS
20260323001746,11011,2025,00416414,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권,-,제 26 기,13699132154,제 25 기,3347400364,제 24 기,6713420405,16,KRW,,089140,넥스턴앤롤코리아,CFS
20260323001746,11011,2025,00416414,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 26 기,250143752454,제 25 기,179930064735,제 24 기,197217029798,17,KRW,,089140,넥스턴앤롤코리아,CFS
