rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260312001016,11011,2025,01047840,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 12 기,66711853974,제 11 기,94852623352,제 10 기,115163036613,7,KRW,,207760,미스터블루,CFS
20260312001016,11011,2025,01047840,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 12 기,42266105211,제 11 기,41980726668,제 10 기,48874651610,8,KRW,,207760,미스터블루,CFS
20260312001016,11011,2025,01047840,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 12 기,173940000,제 11 기,87742933,제 10 기,898392405,9,KRW,,207760,미스터블루,CFS
20260312001016,11011,2025,01047840,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 12 기,5563359978,제 11 기,6412396113,제 10 기,5553201491,10,KRW,,207760,미스터블루,CFS
20260312001016,11011,2025,01047840,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 12 기,9199057187,제 11 기,9187562498,제 10 기,8456743181,11,KRW,,207760,미스터블루,CFS
20260312001016,11011,2025,01047840,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,유동 당기손익-공정가치 금융자산,-,제 12 기,3566490562,제 11 기,3194541013,제 10 기,3435442296,12,KRW,,207760,미스터블루,CFS
20260312001016,11011,2025,01047840,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 12 기,323705470,제 11 기,438264879,제 10 기,604338099,13,KRW,,207760,미스터블루,CFS
20260312001016,11011,2025,01047840,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 12 기,7284157480,제 11 기,6917102579,제 10 기,6419313449,14,KRW,,207760,미스터블루,CFS
20260312001016,11011,2025,01047840,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 12 기,742774534,제 11 기,729916653,제 10 기,1091752144,15,KRW,,207760,미스터블루,CFS
20260312001016,11011,2025,01047840,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 12 기,15412620000,제 11 기,15013200000,제 10 기,22415468545,16,KRW,,207760,미스터블루,CFS
20260312001016,11011,2025,01047840,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 12 기,24445748763,제 11 기,52871896684,제 10 기,66288385003,17,KRW,,207760,미스터블루,CFS
20260312001016,11011,2025,01047840,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 12 기,2705182110,제 11 기,1238382118,제 10 기,1051818212,18,KRW,,207760,미스터블루,CFS
20260312001016,11011,2025,01047840,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 12 기,7740999172,제 11 기,33480988535,제 10 기,44168455768,19,KRW,,207760,미스터블루,CFS
20260312001016,11011,2025,01047840,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 12 기,6152241122,제 11 기,6217456383,제 10 기,6282671644,20,KRW,,207760,미스터블루,CFS
20260312001016,11011,2025,01047840,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치 금융자산,-,제 12 기,,제 11 기,,제 10 기,1050000000,21,KRW,,207760,미스터블루,CFS
20260312001016,11011,2025,01047840,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 12 기,1446023803,제 11 기,1885592142,제 10 기,2079802360,22,KRW,,207760,미스터블루,CFS
20260312001016,11011,2025,01047840,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 12 기,2900509471,제 11 기,3716152593,제 10 기,4437686252,23,KRW,,207760,미스터블루,CFS
20260312001016,11011,2025,01047840,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 12 기,3500793085,제 11 기,6333324913,제 10 기,7217950767,24,KRW,,207760,미스터블루,CFS
20260312001016,11011,2025,01047840,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 12 기,40409084890,제 11 기,58693479737,제 10 기,55616161388,26,KRW,,207760,미스터블루,CFS
20260312001016,11011,2025,01047840,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 12 기,40377478145,제 11 기,58659310783,제 10 기,55498921544,27,KRW,,207760,미스터블루,CFS
20260312001016,11011,2025,01047840,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 12 기,38132426626,제 11 기,37845017887,제 10 기,18968059270,28,KRW,,207760,미스터블루,CFS
20260312001016,11011,2025,01047840,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 12 기,-97319815,제 11 기,-84100794,제 10 기,-174517382,29,KRW,,207760,미스터블루,CFS
20260312001016,11011,2025,01047840,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 12 기,8307978300,제 11 기,8307978300,제 10 기,7477437200,30,KRW,,207760,미스터블루,CFS
20260312001016,11011,2025,01047840,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 12 기,-5965606966,제 11 기,12590415390,제 10 기,29227942456,31,KRW,,207760,미스터블루,CFS
20260312001016,11011,2025,01047840,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 12 기,31606745,제 11 기,34168954,제 10 기,117239844,32,KRW,,207760,미스터블루,CFS
20260312001016,11011,2025,01047840,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 12 기,66711853974,제 11 기,94852623352,제 10 기,115163036613,33,KRW,,207760,미스터블루,CFS
20260312001016,11011,2025,01047840,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 12 기,23542719415,제 11 기,30958665473,제 10 기,47110298336,35,KRW,,207760,미스터블루,CFS
20260312001016,11011,2025,01047840,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동파생상품부채,-,제 12 기,3450420001,제 11 기,3527826342,제 10 기,12271746892,36,KRW,,207760,미스터블루,CFS
20260312001016,11011,2025,01047840,BS,재무상태표,dart_CurrentPortionOfBondWithWarrant,신주인수권부사채,-,제 12 기,,제 11 기,,제 10 기,7527682781,37,KRW,,207760,미스터블루,CFS
20260312001016,11011,2025,01047840,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,전환사채,-,제 12 기,5596429886,제 11 기,5105196916,제 10 기,11291524170,38,KRW,,207760,미스터블루,CFS
20260312001016,11011,2025,01047840,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 12 기,50170660,제 11 기,80808600,제 10 기,73153586,39,KRW,,207760,미스터블루,CFS
20260312001016,11011,2025,01047840,BS,재무상태표,ifrs-full_CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익인식금융부채,-,제 12 기,,제 11 기,5546768550,제 10 기,,40,KRW,,207760,미스터블루,CFS
20260312001016,11011,2025,01047840,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 12 기,1864228818,제 11 기,2394627442,제 10 기,2158036394,41,KRW,,207760,미스터블루,CFS
20260312001016,11011,2025,01047840,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 12 기,,제 11 기,14322461,제 10 기,37843814,42,KRW,,207760,미스터블루,CFS
20260312001016,11011,2025,01047840,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 12 기,5575194036,제 11 기,6515947289,제 10 기,6071337878,43,KRW,,207760,미스터블루,CFS
20260312001016,11011,2025,01047840,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 12 기,7006276014,제 11 기,7773167873,제 10 기,7678972821,44,KRW,,207760,미스터블루,CFS
20260312001016,11011,2025,01047840,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 12 기,26302769084,제 11 기,36159143615,제 10 기,59546875225,45,KRW,,207760,미스터블루,CFS
20260312001016,11011,2025,01047840,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 12 기,2760049669,제 11 기,5200478142,제 10 기,12436576889,46,KRW,,207760,미스터블루,CFS
20260312001016,11011,2025,01047840,BS,재무상태표,ifrs-full_LongtermProvisionForDecommissioningRestorationAndRehabilitationCosts,복구충당부채,-,제 12 기,448853768,제 11 기,467376469,제 10 기,250404941,47,KRW,,207760,미스터블루,CFS
20260312001016,11011,2025,01047840,BS,재무상태표,ifrs-full_NoncurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,당기손익인식금융부채,-,제 12 기,,제 11 기,,제 10 기,6735080680,48,KRW,,207760,미스터블루,CFS
20260312001016,11011,2025,01047840,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 12 기,1692033916,제 11 기,3923804580,제 10 기,4796448578,49,KRW,,207760,미스터블루,CFS
20260312001016,11011,2025,01047840,BS,재무상태표,ifrs-full_NoncurrentProvisionsForEmployeeBenefits,기타장기종업원급여,-,제 12 기,319161985,제 11 기,309297093,제 10 기,254642690,50,KRW,,207760,미스터블루,CFS
20260312001016,11011,2025,01047840,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 12 기,300000000,제 11 기,500000000,제 10 기,400000000,51,KRW,,207760,미스터블루,CFS
20260312001016,11011,2025,01047840,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 12 기,-2457410069,제 11 기,-13552961926,제 10 기,694659937,6,KRW,,207760,미스터블루,CFS
20260312001016,11011,2025,01047840,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 12 기,423680851,제 11 기,117936186,제 10 기,375650240,7,KRW,,207760,미스터블루,CFS
