rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814003528,11012,2025,00173999,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 49 기 반기말,622913782990,제 48 기말,613070349614,7,KRW,,,,,024800,유성티엔에스,CFS
20250814003528,11012,2025,00173999,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 49 기 반기말,21263717931,제 48 기말,30526175537,8,KRW,,,,,024800,유성티엔에스,CFS
20250814003528,11012,2025,00173999,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 49 기 반기말,6412193968,제 48 기말,9448462181,9,KRW,,,,,024800,유성티엔에스,CFS
20250814003528,11012,2025,00173999,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 49 기 반기말,65558540,제 48 기말,408317859,10,KRW,,,,,024800,유성티엔에스,CFS
20250814003528,11012,2025,00173999,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 49 기 반기말,21355807,제 48 기말,1009755665,11,KRW,,,,,024800,유성티엔에스,CFS
20250814003528,11012,2025,00173999,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 49 기 반기말,741864189,제 48 기말,2201202364,12,KRW,,,,,024800,유성티엔에스,CFS
20250814003528,11012,2025,00173999,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 49 기 반기말,753903616,제 48 기말,3275972311,13,KRW,,,,,024800,유성티엔에스,CFS
20250814003528,11012,2025,00173999,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 49 기 반기말,13268841811,제 48 기말,14182465157,14,KRW,,,,,024800,유성티엔에스,CFS
20250814003528,11012,2025,00173999,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 49 기 반기말,601650065059,제 48 기말,582544174077,15,KRW,,,,,024800,유성티엔에스,CFS
20250814003528,11012,2025,00173999,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타비유동채권,-,제 49 기 반기말,1400000000,제 48 기말,1800000000,16,KRW,,,,,024800,유성티엔에스,CFS
20250814003528,11012,2025,00173999,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 49 기 반기말,0,제 48 기말,8624997,17,KRW,,,,,024800,유성티엔에스,CFS
20250814003528,11012,2025,00173999,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 49 기 반기말,963165307,제 48 기말,1985165307,18,KRW,,,,,024800,유성티엔에스,CFS
20250814003528,11012,2025,00173999,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 49 기 반기말,125003919475,제 48 기말,134865255479,19,KRW,,,,,024800,유성티엔에스,CFS
20250814003528,11012,2025,00173999,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업투자,-,제 49 기 반기말,431982988413,제 48 기말,410587106507,20,KRW,,,,,024800,유성티엔에스,CFS
20250814003528,11012,2025,00173999,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 49 기 반기말,1238809807,제 48 기말,1369770996,21,KRW,,,,,024800,유성티엔에스,CFS
20250814003528,11012,2025,00173999,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 49 기 반기말,4839388578,제 48 기말,4964662010,22,KRW,,,,,024800,유성티엔에스,CFS
20250814003528,11012,2025,00173999,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 49 기 반기말,36221793479,제 48 기말,26963588781,23,KRW,,,,,024800,유성티엔에스,CFS
20250814003528,11012,2025,00173999,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 49 기 반기말,521103767233,제 48 기말,495576000965,25,KRW,,,,,024800,유성티엔에스,CFS
20250814003528,11012,2025,00173999,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 49 기 반기말,500154054026,제 48 기말,475361165057,26,KRW,,,,,024800,유성티엔에스,CFS
20250814003528,11012,2025,00173999,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 49 기 반기말,77780339415,제 48 기말,77780339415,27,KRW,,,,,024800,유성티엔에스,CFS
20250814003528,11012,2025,00173999,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 49 기 반기말,-10452514637,제 48 기말,-10555602352,28,KRW,,,,,024800,유성티엔에스,CFS
20250814003528,11012,2025,00173999,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 49 기 반기말,18525906000,제 48 기말,18525906000,29,KRW,,,,,024800,유성티엔에스,CFS
20250814003528,11012,2025,00173999,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 49 기 반기말,414300323248,제 48 기말,389610521994,30,KRW,,,,,024800,유성티엔에스,CFS
20250814003528,11012,2025,00173999,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 49 기 반기말,20949713207,제 48 기말,20214835908,31,KRW,,,,,024800,유성티엔에스,CFS
20250814003528,11012,2025,00173999,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 49 기 반기말,622913782990,제 48 기말,613070349614,32,KRW,,,,,024800,유성티엔에스,CFS
20250814003528,11012,2025,00173999,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 49 기 반기말,73442157057,제 48 기말,87973151873,34,KRW,,,,,024800,유성티엔에스,CFS
20250814003528,11012,2025,00173999,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 49 기 반기말,0,제 48 기말,701127422,35,KRW,,,,,024800,유성티엔에스,CFS
20250814003528,11012,2025,00173999,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 49 기 반기말,41454018,제 48 기말,9199854,36,KRW,,,,,024800,유성티엔에스,CFS
20250814003528,11012,2025,00173999,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 49 기 반기말,666774449,제 48 기말,989878884,37,KRW,,,,,024800,유성티엔에스,CFS
20250814003528,11012,2025,00173999,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 49 기 반기말,1086268784,제 48 기말,1297612638,38,KRW,,,,,024800,유성티엔에스,CFS
20250814003528,11012,2025,00173999,BS,재무상태표,ifrs-full_ShorttermBorrowings,차입금등(유동),-,제 49 기 반기말,62795295081,제 48 기말,74831653587,39,KRW,,,,,024800,유성티엔에스,CFS
20250814003528,11012,2025,00173999,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 49 기 반기말,8852364725,제 48 기말,10143679488,40,KRW,,,,,024800,유성티엔에스,CFS
20250814003528,11012,2025,00173999,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 49 기 반기말,101810015757,제 48 기말,117494348649,41,KRW,,,,,024800,유성티엔에스,CFS
20250814003528,11012,2025,00173999,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 49 기 반기말,28367858700,제 48 기말,29521196776,42,KRW,,,,,024800,유성티엔에스,CFS
20250814003528,11012,2025,00173999,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 49 기 반기말,25357048572,제 48 기말,26534826588,43,KRW,,,,,024800,유성티엔에스,CFS
20250814003528,11012,2025,00173999,BS,재무상태표,ifrs-full_LongtermBorrowings,차입금등(비유동),-,제 49 기 반기말,0,제 48 기말,8666740,44,KRW,,,,,024800,유성티엔에스,CFS
20250814003528,11012,2025,00173999,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,확정급여부채,-,제 49 기 반기말,4814235,제 48 기말,7485997,45,KRW,,,,,024800,유성티엔에스,CFS
20250814003528,11012,2025,00173999,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 49 기 반기말,3005995893,제 48 기말,2970217451,46,KRW,,,,,024800,유성티엔에스,CFS
20250814003528,11012,2025,00173999,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 49 기 반기,806710323,,,6,KRW,1147281906,제 48 기 반기,1933175688,2516839419,024800,유성티엔에스,CFS
20250814003528,11012,2025,00173999,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 49 기 반기,51997976,,,7,KRW,127469981,제 48 기 반기,2442595196,2803965288,024800,유성티엔에스,CFS
20250814003528,11012,2025,00173999,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 49 기 반기,251805035,,,8,KRW,253257886,제 48 기 반기,601341020,621727104,024800,유성티엔에스,CFS
20250814003528,11012,2025,00173999,CIS,포괄손익계산서,dart_ProfitsOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법이익,-,제 49 기 반기,13414571048,,,9,KRW,24591751256,제 48 기 반기,10567135178,43569877017,024800,유성티엔에스,CFS
20250814003528,11012,2025,00173999,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 49 기 반기,1250784107,,,10,KRW,2281161589,제 48 기 반기,1289216115,3109083154,024800,유성티엔에스,CFS
20250814003528,11012,2025,00173999,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 49 기 반기,14575035022,,,11,KRW,25527766268,제 48 기 반기,11577966071,42909038806,024800,유성티엔에스,CFS
20250814003528,11012,2025,00173999,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"포괄손익, 비지배지분",-,제 49 기 반기,299668071,,,13,KRW,734389581,제 48 기 반기,1231393418,5216992022,024800,유성티엔에스,CFS
20250814003528,11012,2025,00173999,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 49 기 반기,14275366951,,,14,KRW,24793376687,제 48 기 반기,10346572653,37692046784,024800,유성티엔에스,CFS
20250814003528,11012,2025,00173999,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 49 기 반기,13972511598,,,15,KRW,35398166144,제 48 기 반기,37941208366,75398288236,024800,유성티엔에스,CFS
20250814003528,11012,2025,00173999,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 49 기 반기,425,,,17,KRW,748,제 48 기 반기,327,1170,024800,유성티엔에스,CFS
20250814003528,11012,2025,00173999,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 49 기 반기,425,,,18,KRW,748,제 48 기 반기,327,1170,024800,유성티엔에스,CFS
20250814003528,11012,2025,00173999,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 49 기 반기,798731820,,,19,KRW,1663725078,제 48 기 반기,1187398938,2440019774,024800,유성티엔에스,CFS
20250814003528,11012,2025,00173999,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 49 기 반기,115462974,,,20,KRW,268663698,제 48 기 반기,260159160,726402591,024800,유성티엔에스,CFS
