rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515002659,11013,2025,00125080,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 56 기 1분기말,5611743327988,제 55 기말,5336874928103,7,KRW,,,,,,,006840,AK홀딩스,CFS
20250515002659,11013,2025,00125080,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 56 기 1분기말,1433392452608,제 55 기말,1346081352937,8,KRW,,,,,,,006840,AK홀딩스,CFS
20250515002659,11013,2025,00125080,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 56 기 1분기말,408100148122,제 55 기말,353529680158,9,KRW,,,,,,,006840,AK홀딩스,CFS
20250515002659,11013,2025,00125080,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialAssets,유동파생상품자산,-,제 56 기 1분기말,6870679899,제 55 기말,4796392807,10,KRW,,,,,,,006840,AK홀딩스,CFS
20250515002659,11013,2025,00125080,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 56 기 1분기말,72776607,제 55 기말,73071375,11,KRW,,,,,,,006840,AK홀딩스,CFS
20250515002659,11013,2025,00125080,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 56 기 1분기말,1619760065,제 55 기말,3582323360,12,KRW,,,,,,,006840,AK홀딩스,CFS
20250515002659,11013,2025,00125080,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 56 기 1분기말,277789116458,제 55 기말,280761478471,13,KRW,,,,,,,006840,AK홀딩스,CFS
20250515002659,11013,2025,00125080,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 56 기 1분기말,403482482431,제 55 기말,354331926826,14,KRW,,,,,,,006840,AK홀딩스,CFS
20250515002659,11013,2025,00125080,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정자산,-,제 56 기 1분기말,13839276260,제 55 기말,13839276260,15,KRW,,,,,,,006840,AK홀딩스,CFS
20250515002659,11013,2025,00125080,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 56 기 1분기말,156435816321,제 55 기말,92504570954,16,KRW,,,,,,,006840,AK홀딩스,CFS
20250515002659,11013,2025,00125080,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 56 기 1분기말,14181536605,제 55 기말,38122161082,17,KRW,,,,,,,006840,AK홀딩스,CFS
20250515002659,11013,2025,00125080,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타수취채권,-,제 56 기 1분기말,151000859840,제 55 기말,204540471644,18,KRW,,,,,,,006840,AK홀딩스,CFS
20250515002659,11013,2025,00125080,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 56 기 1분기말,4178350875380,제 55 기말,3990793575166,19,KRW,,,,,,,006840,AK홀딩스,CFS
20250515002659,11013,2025,00125080,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 56 기 1분기말,236239633281,제 55 기말,239952523728,20,KRW,,,,,,,006840,AK홀딩스,CFS
20250515002659,11013,2025,00125080,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 56 기 1분기말,197996160074,제 55 기말,200801964660,21,KRW,제 54 기,191551795000,,,,,006840,AK홀딩스,CFS
20250515002659,11013,2025,00125080,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자자산,-,제 56 기 1분기말,138847134032,제 55 기말,256785646345,22,KRW,,,,,,,006840,AK홀딩스,CFS
