rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114002370,11014,2025,00119195,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 97 기 3분기말,654628450174,제 96 기말,619634925512,7,KRW,,,,,,,000020,동화약품,CFS
20251114002370,11014,2025,00119195,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 97 기 3분기말,236060768088,제 96 기말,237806254928,8,KRW,,,,,,,000020,동화약품,CFS
20251114002370,11014,2025,00119195,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 97 기 3분기말,11697668337,제 96 기말,25656452043,9,KRW,,,,,,,000020,동화약품,CFS
20251114002370,11014,2025,00119195,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 97 기 3분기말,532183,제 96 기말,532183,10,KRW,,,,,,,000020,동화약품,CFS
20251114002370,11014,2025,00119195,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 97 기 3분기말,100118651167,제 96 기말,89328537980,11,KRW,,,,,,,000020,동화약품,CFS
20251114002370,11014,2025,00119195,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 97 기 3분기말,4539758107,제 96 기말,4466232462,12,KRW,,,,,,,000020,동화약품,CFS
20251114002370,11014,2025,00119195,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 97 기 3분기말,13022959253,제 96 기말,18115772051,13,KRW,,,,,,,000020,동화약품,CFS
20251114002370,11014,2025,00119195,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 97 기 3분기말,106681199041,제 96 기말,100238728209,14,KRW,,,,,,,000020,동화약품,CFS
20251114002370,11014,2025,00119195,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 97 기 3분기말,418567682086,제 96 기말,381828670584,15,KRW,,,,,,,000020,동화약품,CFS
20251114002370,11014,2025,00119195,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 97 기 3분기말,11033022719,제 96 기말,8622831651,16,KRW,,,,,,,000020,동화약품,CFS
20251114002370,11014,2025,00119195,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 97 기 3분기말,83138545132,제 96 기말,83684342490,17,KRW,제 95 기,50025479000,,,,,000020,동화약품,CFS
20251114002370,11014,2025,00119195,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자주식,-,제 97 기 3분기말,0,제 96 기말,0,18,KRW,,,,,,,000020,동화약품,CFS
20251114002370,11014,2025,00119195,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 97 기 3분기말,24331221653,제 96 기말,1198137599,19,KRW,제 95 기,1232641000,,,,,000020,동화약품,CFS
20251114002370,11014,2025,00119195,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산,-,제 97 기 3분기말,36931980744,제 96 기말,41029833805,20,KRW,,,,,,,000020,동화약품,CFS
20251114002370,11014,2025,00119195,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 97 기 3분기말,8113409,제 96 기말,104867996,21,KRW,,,,,,,000020,동화약품,CFS
20251114002370,11014,2025,00119195,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 97 기 3분기말,34022748289,제 96 기말,27642934668,22,KRW,,,,,,,000020,동화약품,CFS
20251114002370,11014,2025,00119195,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 97 기 3분기말,207541336673,제 96 기말,197346335234,23,KRW,제 95 기,169521972000,,,,,000020,동화약품,CFS
20251114002370,11014,2025,00119195,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 97 기 3분기말,21560713467,제 96 기말,22199387141,24,KRW,제 95 기,18808515000,,,,,000020,동화약품,CFS
20251114002370,11014,2025,00119195,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 97 기 3분기말,402113470720,제 96 기말,401675120174,26,KRW,,,,,,,000020,동화약품,CFS
20251114002370,11014,2025,00119195,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 97 기 3분기말,377550629226,제 96 기말,373370818686,27,KRW,,,,,,,000020,동화약품,CFS
20251114002370,11014,2025,00119195,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 97 기 3분기말,17895071577,제 96 기말,17756625267,28,KRW,,,,,,,000020,동화약품,CFS
20251114002370,11014,2025,00119195,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 97 기 3분기말,-1618014523,제 96 기말,-1622961943,29,KRW,,,,,,,000020,동화약품,CFS
20251114002370,11014,2025,00119195,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 97 기 3분기말,-2541007510,제 96 기말,-640749618,30,KRW,,,,,,,000020,동화약품,CFS
20251114002370,11014,2025,00119195,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 97 기 3분기말,27931470000,제 96 기말,27931470000,31,KRW,,,,,,,000020,동화약품,CFS
20251114002370,11014,2025,00119195,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 97 기 3분기말,335883109682,제 96 기말,329946434980,32,KRW,,,,,,,000020,동화약품,CFS
20251114002370,11014,2025,00119195,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 97 기 3분기말,24562841494,제 96 기말,28304301488,33,KRW,,,,,,,000020,동화약품,CFS
20251114002370,11014,2025,00119195,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 97 기 3분기말,654628450174,제 96 기말,619634925512,34,KRW,,,,,,,000020,동화약품,CFS
