rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260323001292,11011,2025,01381984,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 13 기,38472152332,제 12 기,30766757127,제 11 기,60170043939,7,KRW,,357880,SKAI,CFS
20260323001292,11011,2025,01381984,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 13 기,26007033350,제 12 기,9449361350,제 11 기,26788186511,8,KRW,,357880,SKAI,CFS
20260323001292,11011,2025,01381984,BS,재무상태표,-표준계정코드 미사용-,매출채권,-,제 13 기,3496428158,제 12 기,2629466334,제 11 기,9021870553,9,KRW,,357880,SKAI,CFS
20260323001292,11011,2025,01381984,BS,재무상태표,-표준계정코드 미사용-,계약자산,-,제 13 기,93833341,제 12 기,151115008,제 11 기,72975000,10,KRW,,357880,SKAI,CFS
20260323001292,11011,2025,01381984,BS,재무상태표,-표준계정코드 미사용-,유동파생상품금융자산,-,제 13 기,0,제 12 기,0,제 11 기,1158500000,11,KRW,,357880,SKAI,CFS
20260323001292,11011,2025,01381984,BS,재무상태표,-표준계정코드 미사용-,기타유동자산,-,제 13 기,19241749930,제 12 기,139020309,제 11 기,500058465,12,KRW,,357880,SKAI,CFS
20260323001292,11011,2025,01381984,BS,재무상태표,-표준계정코드 미사용-,당기법인세자산,-,제 13 기,25003200,제 12 기,78739479,제 11 기,179459430,13,KRW,,357880,SKAI,CFS
20260323001292,11011,2025,01381984,BS,재무상태표,-표준계정코드 미사용-,재고자산,-,제 13 기,394321924,제 12 기,3573987775,제 11 기,1659408792,14,KRW,,357880,SKAI,CFS
20260323001292,11011,2025,01381984,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 13 기,618650385,제 12 기,361440340,제 11 기,7955875791,15,KRW,,357880,SKAI,CFS
20260323001292,11011,2025,01381984,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 13 기,2137046412,제 12 기,2515592105,제 11 기,6240038480,16,KRW,,357880,SKAI,CFS
20260323001292,11011,2025,01381984,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 13 기,12465118982,제 12 기,21317395777,제 11 기,33381857428,17,KRW,,357880,SKAI,CFS
20260323001292,11011,2025,01381984,BS,재무상태표,-표준계정코드 미사용-,기타비유동금융자산,-,제 13 기,526118493,제 12 기,1534412490,제 11 기,2926764853,18,KRW,,357880,SKAI,CFS
20260323001292,11011,2025,01381984,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산,-,제 13 기,4062299062,제 12 기,5009405067,제 11 기,1006895000,19,KRW,,357880,SKAI,CFS
20260323001292,11011,2025,01381984,BS,재무상태표,-표준계정코드 미사용-,관계기업투자,-,제 13 기,3903948002,제 12 기,6053011454,제 11 기,8152262717,20,KRW,,357880,SKAI,CFS
20260323001292,11011,2025,01381984,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 13 기,345491390,제 12 기,1944425876,제 11 기,7250652805,21,KRW,,357880,SKAI,CFS
20260323001292,11011,2025,01381984,BS,재무상태표,-표준계정코드 미사용-,기타포괄-공정가치측정금융자산,-,제 13 기,2558208168,제 12 기,4337722602,제 11 기,10610586428,22,KRW,,357880,SKAI,CFS
20260323001292,11011,2025,01381984,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 13 기,1069053867,제 12 기,2438418288,제 11 기,3434695625,23,KRW,,357880,SKAI,CFS
20260323001292,11011,2025,01381984,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 13 기,13241668735,제 12 기,11413848104,제 11 기,17726898575,25,KRW,,357880,SKAI,CFS
