rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515001927,11013,2025,00133335,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 96 기 1분기말,714519011207,제 95 기말,719893318041,7,KRW,,,,,000180,성창기업지주,CFS
20250515001927,11013,2025,00133335,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 96 기 1분기말,47593219590,제 95 기말,50986246413,8,KRW,,,,,000180,성창기업지주,CFS
20250515001927,11013,2025,00133335,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 96 기 1분기말,20473803432,제 95 기말,20099403196,9,KRW,,,,,000180,성창기업지주,CFS
20250515001927,11013,2025,00133335,BS,재무상태표,-표준계정코드 미사용-,당기손익인식금융자산 [개요],-,제 96 기 1분기말,1544054884,제 95 기말,1529772654,10,KRW,,,,,000180,성창기업지주,CFS
20250515001927,11013,2025,00133335,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 96 기 1분기말,12054810825,제 95 기말,10491221071,11,KRW,,,,,000180,성창기업지주,CFS
20250515001927,11013,2025,00133335,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 96 기 1분기말,378977734,제 95 기말,262067638,12,KRW,,,,,000180,성창기업지주,CFS
20250515001927,11013,2025,00133335,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 96 기 1분기말,11887583753,제 95 기말,17693180006,13,KRW,,,,,000180,성창기업지주,CFS
20250515001927,11013,2025,00133335,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 96 기 1분기말,903756032,제 95 기말,742190875,14,KRW,,,,,000180,성창기업지주,CFS
20250515001927,11013,2025,00133335,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 96 기 1분기말,350232930,제 95 기말,168410973,15,KRW,,,,,000180,성창기업지주,CFS
20250515001927,11013,2025,00133335,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 96 기 1분기말,666925791617,제 95 기말,668907071628,16,KRW,,,,,000180,성창기업지주,CFS
20250515001927,11013,2025,00133335,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 96 기 1분기말,678717996,제 95 기말,995462069,17,KRW,,,,,000180,성창기업지주,CFS
20250515001927,11013,2025,00133335,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 96 기 1분기말,324078818,제 95 기말,349665584,18,KRW,,,,,000180,성창기업지주,CFS
20250515001927,11013,2025,00133335,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 96 기 1분기말,4147658327,제 95 기말,4152599118,19,KRW,,,,,000180,성창기업지주,CFS
20250515001927,11013,2025,00133335,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치금융자산,-,제 96 기 1분기말,22296802754,제 95 기말,22419199324,20,KRW,,,,,000180,성창기업지주,CFS
20250515001927,11013,2025,00133335,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 96 기 1분기말,332568900,제 95 기말,467949900,21,KRW,,,,,000180,성창기업지주,CFS
20250515001927,11013,2025,00133335,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 96 기 1분기말,639145964822,제 95 기말,640522195633,22,KRW,,,,,000180,성창기업지주,CFS
20250515001927,11013,2025,00133335,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 96 기 1분기말,576768705927,제 95 기말,578374605374,24,KRW,,,,,000180,성창기업지주,CFS
20250515001927,11013,2025,00133335,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 96 기 1분기말,576768705927,제 95 기말,578408653909,25,KRW,,,,,000180,성창기업지주,CFS
20250515001927,11013,2025,00133335,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 96 기 1분기말,57593100433,제 95 기말,57593100433,26,KRW,,,,,000180,성창기업지주,CFS
20250515001927,11013,2025,00133335,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 96 기 1분기말,-3277191265,제 95 기말,-3277191265,27,KRW,,,,,000180,성창기업지주,CFS
20250515001927,11013,2025,00133335,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 96 기 1분기말,314668137509,제 95 기말,312224894893,28,KRW,,,,,000180,성창기업지주,CFS
20250515001927,11013,2025,00133335,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 96 기 1분기말,36000000000,제 95 기말,36000000000,29,KRW,,,,,000180,성창기업지주,CFS
20250515001927,11013,2025,00133335,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 96 기 1분기말,171784659250,제 95 기말,175867849848,30,KRW,,,,,000180,성창기업지주,CFS
20250515001927,11013,2025,00133335,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 96 기 1분기말,0,제 95 기말,-34048535,31,KRW,,,,,000180,성창기업지주,CFS
20250515001927,11013,2025,00133335,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 96 기 1분기말,714519011207,제 95 기말,719893318041,32,KRW,,,,,000180,성창기업지주,CFS
20250515001927,11013,2025,00133335,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 96 기 1분기말,54522550348,제 95 기말,58260420912,34,KRW,,,,,000180,성창기업지주,CFS
20250515001927,11013,2025,00133335,BS,재무상태표,dart_ShortTermTradePayables,단기매입채무,-,제 96 기 1분기말,6309912537,제 95 기말,8681281531,35,KRW,,,,,000180,성창기업지주,CFS
20250515001927,11013,2025,00133335,BS,재무상태표,-표준계정코드 미사용-,단기리스부채,-,제 96 기 1분기말,1073679405,제 95 기말,836847252,36,KRW,,,,,000180,성창기업지주,CFS
20250515001927,11013,2025,00133335,BS,재무상태표,-표준계정코드 미사용-,배출권부채,-,제 96 기 1분기말,31174650,제 95 기말,31174650,37,KRW,,,,,000180,성창기업지주,CFS
20250515001927,11013,2025,00133335,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 96 기 1분기말,106507547,제 95 기말,140867264,38,KRW,,,,,000180,성창기업지주,CFS
20250515001927,11013,2025,00133335,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 96 기 1분기말,8377190,제 95 기말,8377190,39,KRW,,,,,000180,성창기업지주,CFS
20250515001927,11013,2025,00133335,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 96 기 1분기말,4832776232,제 95 기말,4449534503,40,KRW,,,,,000180,성창기업지주,CFS
20250515001927,11013,2025,00133335,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 96 기 1분기말,3460122787,제 95 기말,3512338522,41,KRW,,,,,000180,성창기업지주,CFS
20250515001927,11013,2025,00133335,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 96 기 1분기말,38700000000,제 95 기말,40600000000,42,KRW,,,,,000180,성창기업지주,CFS
20250515001927,11013,2025,00133335,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 96 기 1분기말,137750305280,제 95 기말,141518712667,43,KRW,,,,,000180,성창기업지주,CFS
20250515001927,11013,2025,00133335,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 96 기 1분기말,83227754932,제 95 기말,83258291755,44,KRW,,,,,000180,성창기업지주,CFS
20250515001927,11013,2025,00133335,BS,재무상태표,dart_LongTermBorrowingsGross,"장기차입금(사채 포함), 총액",-,제 96 기 1분기말,2077865617,제 95 기말,2077865617,45,KRW,,,,,000180,성창기업지주,CFS
20250515001927,11013,2025,00133335,BS,재무상태표,-표준계정코드 미사용-,장기리스부채,-,제 96 기 1분기말,410471420,제 95 기말,410471420,46,KRW,,,,,000180,성창기업지주,CFS
