rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260312000466,11011,2025,00103015,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 46 기,94318455095,제 45 기,88887302484,제 44 기,89709047805,7,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 46 기,69065682993,제 45 기,62925434190,제 44 기,63425721052,8,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 46 기,23141542986,제 45 기,22812569401,제 44 기,27853873366,9,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,BS,재무상태표,-표준계정코드 미사용-,기타채권,-,제 46 기,367769566,제 45 기,801165246,제 44 기,435043316,10,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 46 기,4885587634,제 45 기,4103119236,제 44 기,11688941960,11,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 46 기,15525630216,제 45 기,20167773844,제 44 기,18341146380,12,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 46 기,34379987,제 45 기,144279064,제 44 기,39935205,13,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 46 기,25110772604,제 45 기,14896527399,제 44 기,5066780825,14,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 46 기,25252772102,제 45 기,25961868294,제 44 기,26283326753,15,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,BS,재무상태표,-표준계정코드 미사용-,기타채권,-,제 46 기,551007011,제 45 기,314530444,제 44 기,710766209,16,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 46 기,208767178,제 45 기,208918722,제 44 기,362803143,17,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 46 기,1328491282,제 45 기,724585551,제 44 기,,18,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 46 기,1245132639,제 45 기,1208437845,제 44 기,1014556058,19,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 46 기,702699231,제 45 기,707173974,제 44 기,524354101,20,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융자산,-,제 46 기,150787000,제 45 기,331387000,제 44 기,258487000,21,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 46 기,413181000,제 45 기,413181000,제 44 기,413181000,22,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 46 기,20557010195,제 45 기,21955647757,제 44 기,22891849342,23,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 46 기,95696566,제 45 기,98006001,제 44 기,107329900,24,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,BS,재무상태표,-표준계정코드 미사용-,기타불입자본,-,제 46 기,2042768702,제 45 기,2014952026,제 44 기,1866528264,26,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 46 기,83071767586,제 45 기,78106002539,제 44 기,77090082740,27,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 46 기,5500000000,제 45 기,5500000000,제 44 기,5500000000,28,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 46 기,75528998884,제 45 기,70591050513,제 44 기,69723554476,29,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와자본총계,-,제 46 기,94318455095,제 45 기,88887302484,제 44 기,89709047805,30,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 46 기,8291540197,제 45 기,7210112260,제 44 기,9902147939,32,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,BS,재무상태표,-표준계정코드 미사용-,기타채무,-,제 46 기,2831894088,제 45 기,2204735141,제 44 기,2509719369,33,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,BS,재무상태표,-표준계정코드 미사용-,환불부채,-,제 46 기,1791011134,제 45 기,2306915500,제 44 기,2054538141,34,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채,-,제 46 기,43288459,제 45 기,63054910,제 44 기,51311723,35,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,법인세부채,-,제 46 기,899856263,제 45 기,442953188,제 44 기,2192449845,36,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타부채,-,제 46 기,1482573590,제 45 기,1622175395,제 44 기,1173344849,37,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무,-,제 46 기,1242916663,제 45 기,570278126,제 44 기,1920784012,38,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 46 기,11246687509,제 45 기,10781299945,제 44 기,12618965065,39,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 46 기,2955147312,제 45 기,3571187685,제 44 기,2716817126,40,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,BS,재무상태표,-표준계정코드 미사용-,환불부채,-,제 46 기,2845852331,제 45 기,3344366262,제 44 기,2130219871,41,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,BS,재무상태표,-표준계정코드 미사용-,순확정급여부채,-,제 46 기,,제 45 기,,제 44 기,345174603,42,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 46 기,14554686,제 45 기,17913234,제 44 기,16262436,43,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 46 기,94740295,제 45 기,208908189,제 44 기,225160216,44,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 46 기,6913176836,제 45 기,9138456105,제 44 기,18025892026,6,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,CIS,포괄손익계산서,dart_OtherGains,기타영업외수익,-,제 46 기,420225685,제 45 기,228819996,제 44 기,212010607,7,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,CIS,포괄손익계산서,dart_OtherLosses,기타영업외비용,-,제 46 기,5004743,제 45 기,5040542317,제 44 기,11316508992,8,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 46 기,19687354571,제 45 기,25262694571,제 44 기,19324050059,9,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,CIS,포괄손익계산서,-표준계정코드 미사용-,당기손익-공정가치측정금융자산 관련 손익,-,제 46 기,-180600000,제 45 기,72900000,제 44 기,132873920,10,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,당기총포괄이익,-,제 46 기,6668290131,제 45 기,2485492637,제 44 기,-5699748846,11,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 46 기,35908303269,제 45 기,38600273802,제 44 기,44025041345,12,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,CIS,포괄손익계산서,-표준계정코드 미사용-,희석주당순이익,-,제 46 기,602,제 45 기,278,제 44 기,-456,14,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당순이익,-,제 46 기,602,제 45 기,278,제 44 기,-456,15,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 46 기,21089476,제 45 기,13166482,제 44 기,18273200,16,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 46 기,670768623,제 45 기,607095614,제 44 기,1229325444,17,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 46 기,26600531407,제 45 기,34401150676,제 44 기,37349942085,18,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 46 기,1285447813,제 45 기,1998457737,제 44 기,13182092597,19,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 46 기,156261019,제 45 기,-509612542,제 44 기,-782976054,20,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류 되지 않는 항목,-,제 46 기,156261019,제 45 기,-509612542,제 44 기,-782976054,21,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정요소,-,제 46 기,156261019,제 45 기,-509612542,제 44 기,-782976054,22,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익,-,제 46 기,6512029112,제 45 기,2995105179,제 44 기,-4916772792,23,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 46 기,7797476925,제 45 기,4993562916,제 44 기,8265319805,24,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 46 기,62508834676,제 45 기,73001424478,제 44 기,81374983430,25,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초의 현금및현금성자산,-,제 46 기,4103119236,제 45 기,11688941960,제 44 기,3426063717,2,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말의 현금및현금성자산,-,제 46 기,885587634,제 45 기,4103119236,제 44 기,11688941960,3,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,CF,현금흐름표,-표준계정코드 미사용-,외화표시 현금및현금성자산의 환율변동효과,-,제 46 기,-5413862,제 45 기,6886559,제 44 기,-7091000,8,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동으로 인한 현금 흐름,-,제 46 기,-1789947428,제 45 기,-1572635173,제 44 기,-2008163432,9,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,CF,현금흐름표,dart_DispositionOfTreasuryShares,자기주식의 처분,-,제 46 기,24607375,제 45 기,133701860,제 44 기,18314363,10,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,CF,현금흐름표,dart_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 상환,-,제 46 기,84213043,제 45 기,88340433,제 44 기,82461755,11,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,CF,현금흐름표,-표준계정코드 미사용-,임차보증금의 증가,-,제 46 기,,제 45 기,,제 44 기,-417800000,12,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,CF,현금흐름표,-표준계정코드 미사용-,임차보증금의 감소,-,제 46 기,,제 45 기,,제 44 기,414900000,13,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금의 지급,-,제 46 기,1730341760,제 45 기,1617996600,제 44 기,1941116040,14,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동으로 인한 현금흐름,-,제 46 기,-10532163948,제 45 기,-10888768446,제 44 기,12276634931,15,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,보증금의 감소,-,제 46 기,127098400,제 45 기,82900000,제 44 기,100000000,16,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,보증금의 증가,-,제 46 기,2100000,제 45 기,106858000,제 44 기,100000000,17,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,당기손익-공정가치측정금융자산의 처분,-,제 46 기,,제 45 기,,제 44 기,235273920,18,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,CF,현금흐름표,-표준계정코드 미사용-,단기금융자산의 처분,-,제 46 기,72754571788,제 45 기,49513470417,제 44 기,127977320012,20,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,CF,현금흐름표,-표준계정코드 미사용-,단기금융자산의 취득,-,제 46 기,82937008774,제 45 기,59343216991,제 44 기,110053743578,21,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 46 기,,제 45 기,,제 44 기,51100000,22,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 46 기,320000,제 45 기,7464091,제 44 기,1122000,23,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 46 기,18044225,제 45 기,15710098,제 44 기,120697612,24,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 46 기,457001137,제 45 기,1026817865,제 44 기,5813739811,25,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동으로 인한 현금흐름,-,제 46 기,13109993636,제 45 기,4868694336,제 44 기,-1998502256,26,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,영업활동으로 인한 자산부채의 변동,-,제 46 기,1833499292,제 45 기,395204851,제 44 기,-819688651,27,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,CF,현금흐름표,-표준계정코드 미사용-,현금의 유입이 없는 수익등의 차감,-,제 46 기,-657957039,제 45 기,-694502152,제 44 기,-1346508410,28,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,CF,현금흐름표,-표준계정코드 미사용-,현금의 유출이 없는 비용등의 가산,-,제 46 기,5648872759,제 45 기,5408743557,제 44 기,16034375393,29,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세납부,-,제 46 기,812443416,제 45 기,3792463178,제 44 기,12139699151,30,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자지급(영업),-,제 46 기,3882967,제 45 기,4240493,제 44 기,3016957,31,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자수취,-,제 46 기,589875895,제 45 기,560846572,제 44 기,1192808312,32,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,CF,현금흐름표,ifrs-full_ProfitLoss,당기순이익,-,제 46 기,6512029112,제 45 기,2995105179,제 44 기,-4916772792,33,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalents,현금의 증가(감소),-,제 46 기,787882260,제 45 기,-7592709283,제 44 기,8269969243,34,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,별도재무제표 [member],제 46 기,78106002539,제 45 기,77090082740,제 44 기,84712633263,3,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|기타불입자본,제 46 기,2014952026,제 45 기,1866528264,제 44 기,1848213901,3,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|이익잉여금 [구성요소],제 46 기,70591050513,제 45 기,69723554476,제 44 기,77364419362,3,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|자본금 [구성요소],제 46 기,5500000000,제 45 기,5500000000,제 44 기,5500000000,3,KRW,,014570,고려제약,OFS
20260312000466,11011,2025,00103015,SCE,자본변동표,dart_TreasuryShareTransactions,자기주식 거래로 인한 증감,별도재무제표 [member],제 46 기,27816676,제 45 기,148423762,제 44 기,18314363,4,KRW,,014570,고려제약,OFS
