rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515001524,11013,2025,01010110,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 14 기 1분기말,1744959979836,제 13 기말,1646281734989,7,KRW,,,,,,,192080,더블유게임즈,CFS
20250515001524,11013,2025,01010110,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 14 기 1분기말,927748030096,제 13 기말,893303167559,8,KRW,,,,,,,192080,더블유게임즈,CFS
20250515001524,11013,2025,01010110,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 14 기 1분기말,608923827253,제 13 기말,545550269676,9,KRW,,,,,,,192080,더블유게임즈,CFS
20250515001524,11013,2025,01010110,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,유동 당기손익인식금융자산,-,제 14 기 1분기말,8926160987,제 13 기말,11206314815,10,KRW,,,,,,,192080,더블유게임즈,CFS
20250515001524,11013,2025,01010110,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 14 기 1분기말,324175591,제 13 기말,817190138,11,KRW,,,,,,,192080,더블유게임즈,CFS
20250515001524,11013,2025,01010110,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 14 기 1분기말,6268546005,제 13 기말,7499005834,12,KRW,,,,,,,192080,더블유게임즈,CFS
20250515001524,11013,2025,01010110,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 14 기 1분기말,6191497528,제 13 기말,5480588877,13,KRW,,,,,,,192080,더블유게임즈,CFS
20250515001524,11013,2025,01010110,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 14 기 1분기말,231096500000,제 13 기말,262291500000,14,KRW,,,,,,,192080,더블유게임즈,CFS
20250515001524,11013,2025,01010110,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 14 기 1분기말,66017322732,제 13 기말,60458298219,15,KRW,,,,,,,192080,더블유게임즈,CFS
20250515001524,11013,2025,01010110,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 14 기 1분기말,817211949740,제 13 기말,752978567430,16,KRW,,,,,,,192080,더블유게임즈,CFS
