rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515000497,11013,2025,00157070,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 53 기 1분기말,1568469176000,제 52 기말,1564250855000,7,KRW,,,,,,,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 53 기 1분기말,867362953000,제 52 기말,877243341000,8,KRW,,,,,,,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 53 기 1분기말,167643553000,제 52 기말,169251745000,9,KRW,,,,,,,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,BS,재무상태표,ifrs-full_CurrentLoansAndReceivables,기타수취채권,-,제 53 기 1분기말,26475280000,제 52 기말,24199481000,10,KRW,,,,,,,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 53 기 1분기말,268358153000,제 52 기말,268201105000,11,KRW,,,,,,,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 53 기 1분기말,287282312000,제 52 기말,291258024000,12,KRW,,,,,,,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 53 기 1분기말,70667330000,제 52 기말,78148240000,13,KRW,,,,,,,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 53 기 1분기말,46936325000,제 52 기말,46184746000,14,KRW,,,,,,,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 53 기 1분기말,701106223000,제 52 기말,687007514000,15,KRW,,,,,,,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 53 기 1분기말,10661666000,제 52 기말,9398777000,16,KRW,제 51 기,9104069000,,,,,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,BS,재무상태표,ifrs-full_InvestmentsInAssociatesAccountedForUsingEquityMethod,관계기업 투자,-,제 53 기 1분기말,5529005000,제 52 기말,5393395000,17,KRW,,,,,,,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,BS,재무상태표,ifrs-full_NetDeferredTaxAssets,이연법인세자산,-,제 53 기 1분기말,17431114000,제 52 기말,18068149000,18,KRW,,,,,,,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,BS,재무상태표,ifrs-full_NoncurrentLoansAndReceivables,장기기타수취채권,-,제 53 기 1분기말,3234165000,제 52 기말,2869423000,19,KRW,,,,,,,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 53 기 1분기말,732385000,제 52 기말,811761000,20,KRW,,,,,,,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,장기기타금융자산,-,제 53 기 1분기말,55454821000,제 52 기말,54664040000,21,KRW,,,,,,,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 53 기 1분기말,585187943000,제 52 기말,573940245000,22,KRW,제 51 기,561568613000,,,,,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 53 기 1분기말,22875124000,제 52 기말,21861724000,23,KRW,제 51 기,26241200000,,,,,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 53 기 1분기말,1083504062000,제 52 기말,1076241953000,25,KRW,,,,,,,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 53 기 1분기말,1083368923000,제 52 기말,1076096945000,26,KRW,,,,,,,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 53 기 1분기말,30107830000,제 52 기말,26539919000,27,KRW,,,,,,,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,BS,재무상태표,dart_OtherCapitalAdjustments,기타자본조정,-,제 53 기 1분기말,-9109703000,제 52 기말,-3122089000,28,KRW,,,,,,,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 53 기 1분기말,5207500000,제 52 기말,5207500000,29,KRW,,,,,,,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,BS,재무상태표,ifrs-full_OtherReserves,기타적립금,-,제 53 기 1분기말,27414956000,제 52 기말,25753470000,30,KRW,,,,,,,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 53 기 1분기말,1029748340000,제 52 기말,1021718145000,31,KRW,,,,,,,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 53 기 1분기말,135139000,제 52 기말,145008000,32,KRW,,,,,,,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 53 기 1분기말,1568469176000,제 52 기말,1564250855000,33,KRW,,,,,,,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 53 기 1분기말,387198265000,제 52 기말,391600030000,35,KRW,,,,,,,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 53 기 1분기말,3603418000,제 52 기말,3359172000,36,KRW,,,,,,,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기부채,-,제 53 기 1분기말,3061696000,제 52 기말,2966608000,37,KRW,,,,,,,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 53 기 1분기말,30204313000,제 52 기말,41288936000,38,KRW,,,,,,,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 53 기 1분기말,48811978000,제 52 기말,18764970000,39,KRW,,,,,,,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,BS,재무상태표,ifrs-full_OtherCurrentPayables,미지급금,-,제 53 기 1분기말,82371875000,제 52 기말,98646537000,40,KRW,,,,,,,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,BS,재무상태표,ifrs-full_OtherShorttermProvisions,기타유동충당부채,-,제 53 기 1분기말,1170728000,제 52 기말,1297567000,41,KRW,,,,,,,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 53 기 1분기말,110899285000,제 52 기말,114986603000,42,KRW,,,,,,,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayablesToTradeSuppliers,매입채무,-,제 53 기 1분기말,107074972000,제 52 기말,110289637000,43,KRW,,,,,,,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 53 기 1분기말,484965114000,제 52 기말,488008902000,44,KRW,,,,,,,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 53 기 1분기말,97766849000,제 52 기말,96408872000,45,KRW,,,,,,,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 53 기 1분기말,11269764000,제 52 기말,10572892000,46,KRW,,,,,,,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,BS,재무상태표,ifrs-full_NoncurrentPortionOfNoncurrentLoansReceived,장기차입금,-,제 53 기 1분기말,12758550000,제 52 기말,14847000000,47,KRW,,,,,,,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,퇴직급여부채,-,제 53 기 1분기말,69941691000,제 52 기말,67315876000,48,KRW,,,,,,,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,BS,재무상태표,ifrs-full_OtherLongtermProvisions,기타비유동충당부채,-,제 53 기 1분기말,3722179000,제 52 기말,3599227000,49,KRW,,,,,,,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 53 기 1분기말,74665000,제 52 기말,73877000,50,KRW,,,,,,,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,CIS,포괄손익계산서,dart_NonOperatingExpense,기타비용,-,제 53 기 1분기,12476518000,,,6,KRW,,,12476518000,제 52 기 1분기,5182448000,5182448000,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,CIS,포괄손익계산서,dart_NonOperatingIncome,기타이익,-,제 53 기 1분기,17711064000,,,7,KRW,,,17711064000,제 52 기 1분기,15329548000,15329548000,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 53 기 1분기,28674308000,,,8,KRW,,,28674308000,제 52 기 1분기,34745450000,34745450000,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 53 기 1분기,28764561000,,,9,KRW,,,28764561000,제 52 기 1분기,35237842000,35237842000,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"포괄손익, 비지배지분",-,제 53 기 1분기,-9871000,,,11,KRW,,,-9871000,제 52 기 1분기,-13492000,-13492000,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 53 기 1분기,28774432000,,,12,KRW,,,28774432000,제 52 기 1분기,35251334000,35251334000,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 53 기 1분기,300671866000,,,13,KRW,,,300671866000,제 52 기 1분기,291150952000,291150952000,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익,-,제 53 기 1분기,2632,,,15,KRW,,,2632,제 52 기 1분기,3301,3301,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익,-,제 53 기 1분기,2632,,,16,KRW,,,2632,제 52 기 1분기,3301,3301,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 53 기 1분기,1346350000,,,17,KRW,,,1346350000,제 52 기 1분기,1876181000,1876181000,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 53 기 1분기,3717489000,,,18,KRW,,,3717489000,제 52 기 1분기,3276688000,3276688000,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 53 기 1분기,56875656000,,,19,KRW,,,56875656000,제 52 기 1분기,60951751000,60951751000,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 53 기 1분기,9484814000,,,20,KRW,,,9484814000,제 52 기 1분기,12436504000,12436504000,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 53 기 1분기,1660161000,,,21,KRW,,,1660161000,제 52 기 1분기,1200199000,1200199000,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류될 수 있는 항목(세후기타포괄손익),-,제 53 기 1분기,870705000,,,22,KRW,,,870705000,제 52 기 1분기,1944082000,1944082000,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업장환산외환차이(세후기타포괄손익),-,제 53 기 1분기,870705000,,,23,KRW,,,870705000,제 52 기 1분기,1944082000,1944082000,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되지 않는항목,-,제 53 기 1분기,789456000,,,24,KRW,,,789456000,제 52 기 1분기,-743883000,-743883000,025540,한국단자공업,CFS
20250515000497,11013,2025,00157070,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정 금융자산 평가손익,-,제 53 기 1분기,790781000,,,25,KRW,,,790781000,제 52 기 1분기,-718723000,-718723000,025540,한국단자공업,CFS
