rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515002668,11013,2026,00983271,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 14 기 1분기말,3351340661477,제 13 기말,3851415641250,7,KRW,,,,,,,181710,NHN,CFS
20260515002668,11013,2026,00983271,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 14 기 1분기말,1592023070388,제 13 기말,2202155682124,8,KRW,,,,,,,181710,NHN,CFS
20260515002668,11013,2026,00983271,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 14 기 1분기말,801298105743,제 13 기말,1563677274768,9,KRW,,,,,,,181710,NHN,CFS
20260515002668,11013,2026,00983271,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,유동 당기손익공정가치측정금융자산,-,제 14 기 1분기말,12670082464,제 13 기말,19098604351,10,KRW,,,,,,,181710,NHN,CFS
20260515002668,11013,2026,00983271,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 14 기 1분기말,4320933400,제 13 기말,4184087645,11,KRW,,,,,,,181710,NHN,CFS
20260515002668,11013,2026,00983271,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 14 기 1분기말,24675870408,제 13 기말,25855850748,12,KRW,,,,,,,181710,NHN,CFS
20260515002668,11013,2026,00983271,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 14 기 1분기말,76197785691,제 13 기말,57402026562,13,KRW,,,,,,,181710,NHN,CFS
20260515002668,11013,2026,00983271,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 14 기 1분기말,115148869020,제 13 기말,102298935443,14,KRW,,,,,,,181710,NHN,CFS
20260515002668,11013,2026,00983271,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 14 기 1분기말,557711423662,제 13 기말,429638902607,15,KRW,,,,,,,181710,NHN,CFS
20260515002668,11013,2026,00983271,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 14 기 1분기말,1759317591089,제 13 기말,1649259959126,16,KRW,,,,,,,181710,NHN,CFS
20260515002668,11013,2026,00983271,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 14 기 1분기말,112639825,제 13 기말,121639825,17,KRW,,,,,,,181710,NHN,CFS
20260515002668,11013,2026,00983271,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 14 기 1분기말,82804970138,제 13 기말,77078071442,18,KRW,,,,,,,181710,NHN,CFS
20260515002668,11013,2026,00983271,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산 및 영업권,-,제 14 기 1분기말,327280048191,제 13 기말,324558484753,19,KRW,제 12 기,344761595000,,,,,181710,NHN,CFS
20260515002668,11013,2026,00983271,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업과 공동기업에 대한 투자자산,-,제 14 기 1분기말,170279651666,제 13 기말,170371939086,20,KRW,,,,,,,181710,NHN,CFS
20260515002668,11013,2026,00983271,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 14 기 1분기말,3542282907,제 13 기말,3537396179,21,KRW,제 12 기,22228908000,,,,,181710,NHN,CFS
20260515002668,11013,2026,00983271,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialAssets,비유동파생상품자산,-,제 14 기 1분기말,854531635,제 13 기말,1632736598,22,KRW,,,,,,,181710,NHN,CFS
20260515002668,11013,2026,00983271,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,비유동 기타포괄손익인식금융자산,-,제 14 기 1분기말,92599153822,제 13 기말,103034066869,23,KRW,,,,,,,181710,NHN,CFS
20260515002668,11013,2026,00983271,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,비유동 당기손익공정가치측정금융자산,-,제 14 기 1분기말,113414416786,제 13 기말,148021607296,24,KRW,,,,,,,181710,NHN,CFS
20260515002668,11013,2026,00983271,BS,재무상태표,ifrs-full_NoncurrentReceivables,장기매출채권 및 기타비유동채권,-,제 14 기 1분기말,67177598296,제 13 기말,56746197053,25,KRW,,,,,,,181710,NHN,CFS
20260515002668,11013,2026,00983271,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 14 기 1분기말,23981372112,제 13 기말,24782934584,26,KRW,,,,,,,181710,NHN,CFS
20260515002668,11013,2026,00983271,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 14 기 1분기말,711533184996,제 13 기말,684741977099,27,KRW,제 12 기,700847723000,,,,,181710,NHN,CFS
20260515002668,11013,2026,00983271,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 14 기 1분기말,165737740715,제 13 기말,54632908342,28,KRW,제 12 기,74215055000,,,,,181710,NHN,CFS
20260515002668,11013,2026,00983271,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 14 기 1분기말,1798448828762,제 13 기말,1770817089443,30,KRW,,,,,,,181710,NHN,CFS
