rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260311004334,11011,2025,00145190,BS,재무상태표,dart_CashAndDuefromBanks,현금및예치금,-,제 65 기,43823714954,제 64 기,24765367337,제 63 기,83983421490,7,KRW,,003460,유화증권,OFS
20260311004334,11011,2025,00145190,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 65 기,810504521892,제 64 기,771352960922,제 63 기,802953282668,8,KRW,,003460,유화증권,OFS
20260311004334,11011,2025,00145190,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 65 기,4119203923,제 64 기,1887905049,제 63 기,2032354706,9,KRW,,003460,유화증권,OFS
20260311004334,11011,2025,00145190,BS,재무상태표,ifrs-full_FinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 65 기,48416801826,제 64 기,84044134515,제 63 기,38478343275,10,KRW,,003460,유화증권,OFS
20260311004334,11011,2025,00145190,BS,재무상태표,dart_LoansAtAmortisedCost,상각후원가측정대출채권,-,제 65 기,17704883469,제 64 기,65441009269,제 63 기,11130494368,11,KRW,,003460,유화증권,OFS
20260311004334,11011,2025,00145190,BS,재무상태표,dart_OtherFinancialAssetsAtAmortisedCost,상각후원가측정기타금융자산,-,제 65 기,30711918357,제 64 기,18603125246,제 63 기,27347848907,12,KRW,,003460,유화증권,OFS
20260311004334,11011,2025,00145190,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 65 기,284767859511,제 64 기,197207476633,제 63 기,203747347277,13,KRW,,003460,유화증권,OFS
20260311004334,11011,2025,00145190,BS,재무상태표,dart_DebtSecuritiesAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정채무증권,-,제 65 기,55727096948,제 64 기,0,제 63 기,0,14,KRW,,003460,유화증권,OFS
20260311004334,11011,2025,00145190,BS,재무상태표,dart_EquitySecuritiesAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정지분증권,-,제 65 기,229040762563,제 64 기,197207476633,제 63 기,203747347277,15,KRW,,003460,유화증권,OFS
20260311004334,11011,2025,00145190,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 65 기,406160685653,제 64 기,438658821618,제 63 기,447512463248,16,KRW,,003460,유화증권,OFS
20260311004334,11011,2025,00145190,BS,재무상태표,dart_DebtSecuritiesAtFairValueThroughProfitOrLoss,당기손익-공정가치측정채무증권,-,제 65 기,365189535947,제 64 기,392337063824,제 63 기,399413206280,17,KRW,,003460,유화증권,OFS
20260311004334,11011,2025,00145190,BS,재무상태표,dart_EquitySecuritiesAtFairValueThroughProfitOrLoss,당기손익-공정가치측정지분증권,-,제 65 기,11893480720,제 64 기,9154702100,제 63 기,8601741760,18,KRW,,003460,유화증권,OFS
20260311004334,11011,2025,00145190,BS,재무상태표,dart_OtherFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정기타금융자산,-,제 65 기,25880702255,제 64 기,28623064744,제 63 기,33028547332,19,KRW,,003460,유화증권,OFS
