rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814001613,11012,2025,00105299,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 47 기 반기말,1206884261719,제 46 기말,1161899245538,7,KRW,,,,,014280,금강공업,CFS
20250814001613,11012,2025,00105299,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 47 기 반기말,509681049960,제 46 기말,453123569511,8,KRW,,,,,014280,금강공업,CFS
20250814001613,11012,2025,00105299,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 47 기 반기말,114887676446,제 46 기말,87456761914,9,KRW,,,,,014280,금강공업,CFS
20250814001613,11012,2025,00105299,BS,재무상태표,ifrs-full_CurrentBiologicalAssets,유동생물자산,-,제 47 기 반기말,3648178138,제 46 기말,7999109740,10,KRW,,,,,014280,금강공업,CFS
20250814001613,11012,2025,00105299,BS,재무상태표,ifrs-full_CurrentFinancialAssets,유동 금융자산,-,제 47 기 반기말,2452573945,제 46 기말,22076190443,11,KRW,,,,,014280,금강공업,CFS
20250814001613,11012,2025,00105299,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 47 기 반기말,1552199874,제 46 기말,2773700659,12,KRW,,,,,014280,금강공업,CFS
20250814001613,11012,2025,00105299,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 47 기 반기말,178822415770,제 46 기말,165316923664,13,KRW,,,,,014280,금강공업,CFS
20250814001613,11012,2025,00105299,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정비유동자산,-,제 47 기 반기말,17729078833,제 46 기말,,14,KRW,,,,,014280,금강공업,CFS
20250814001613,11012,2025,00105299,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 47 기 반기말,8749543994,제 46 기말,5919336285,15,KRW,,,,,014280,금강공업,CFS
20250814001613,11012,2025,00105299,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 47 기 반기말,181839382960,제 46 기말,161581546806,16,KRW,,,,,014280,금강공업,CFS
20250814001613,11012,2025,00105299,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 47 기 반기말,697203211759,제 46 기말,708775676027,17,KRW,,,,,014280,금강공업,CFS
20250814001613,11012,2025,00105299,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 47 기 반기말,2259117570,제 46 기말,3113725614,18,KRW,,,,,014280,금강공업,CFS
20250814001613,11012,2025,00105299,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 47 기 반기말,9163147782,제 46 기말,8484652059,19,KRW,,,,,014280,금강공업,CFS
20250814001613,11012,2025,00105299,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 47 기 반기말,26581797190,제 46 기말,20851651621,20,KRW,,,,,014280,금강공업,CFS
20250814001613,11012,2025,00105299,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 47 기 반기말,54056454501,제 46 기말,72426692039,21,KRW,,,,,014280,금강공업,CFS
20250814001613,11012,2025,00105299,BS,재무상태표,ifrs-full_NoncurrentBiologicalAssets,비유동생물자산,-,제 47 기 반기말,339750973,제 46 기말,372905617,22,KRW,,,,,014280,금강공업,CFS
20250814001613,11012,2025,00105299,BS,재무상태표,ifrs-full_NoncurrentFinancialAssets,비유동금융자산,-,제 47 기 반기말,10278839710,제 46 기말,9563466523,23,KRW,,,,,014280,금강공업,CFS
20250814001613,11012,2025,00105299,BS,재무상태표,ifrs-full_NoncurrentReceivables,매출채권 및 기타비유동채권,-,제 47 기 반기말,29821751446,제 46 기말,26725859901,24,KRW,,,,,014280,금강공업,CFS
20250814001613,11012,2025,00105299,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,비유동 순확정급여자산,-,제 47 기 반기말,0,제 46 기말,2714601257,25,KRW,,,,,014280,금강공업,CFS
20250814001613,11012,2025,00105299,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 47 기 반기말,3170385152,제 46 기말,3640127503,26,KRW,,,,,014280,금강공업,CFS
20250814001613,11012,2025,00105299,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 47 기 반기말,561531967435,제 46 기말,560881993893,27,KRW,,,,,014280,금강공업,CFS
20250814001613,11012,2025,00105299,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 47 기 반기말,498973088466,제 46 기말,499338342916,29,KRW,,,,,014280,금강공업,CFS
20250814001613,11012,2025,00105299,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 47 기 반기말,379639619193,제 46 기말,396522117061,30,KRW,,,,,014280,금강공업,CFS
20250814001613,11012,2025,00105299,BS,재무상태표,dart_CapitalSurplus,기타불입자본,-,제 47 기 반기말,-2151081951,제 46 기말,2158031894,31,KRW,,,,,014280,금강공업,CFS
20250814001613,11012,2025,00105299,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 47 기 반기말,1136679670,제 46 기말,3610640681,32,KRW,,,,,014280,금강공업,CFS
20250814001613,11012,2025,00105299,BS,재무상태표,-표준계정코드 미사용-,납입자본,-,제 47 기 반기말,63101141839,제 46 기말,63101141839,33,KRW,,,,,014280,금강공업,CFS
20250814001613,11012,2025,00105299,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 47 기 반기말,29919232000,제 46 기말,29919232000,34,KRW,,,,,014280,금강공업,CFS
20250814001613,11012,2025,00105299,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 47 기 반기말,33181909839,제 46 기말,33181909839,35,KRW,,,,,014280,금강공업,CFS
20250814001613,11012,2025,00105299,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 47 기 반기말,317552879635,제 46 기말,327652302647,36,KRW,,,,,014280,금강공업,CFS
20250814001613,11012,2025,00105299,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 47 기 반기말,119333469273,제 46 기말,102816225855,37,KRW,,,,,014280,금강공업,CFS
