rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515003041,11013,2026,00111722,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산,-,제 58 기 1분기말,77358962000000,제 57 기말,67307456000000,7,KRW,,,,,,,006800,미래에셋증권,CFS
20260515003041,11013,2026,00111722,BS,재무상태표,-표준계정코드 미사용-,IMA금융자산,-,제 58 기 1분기말,200359000000,제 57 기말,100024000000,8,KRW,,,,,,,006800,미래에셋증권,CFS
20260515003041,11013,2026,00111722,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 58 기 1분기말,169869436000000,제 57 기말,150283930000000,9,KRW,,,,,,,006800,미래에셋증권,CFS
20260515003041,11013,2026,00111722,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 58 기 1분기말,1791075000000,제 57 기말,1695689000000,10,KRW,,,,,,,006800,미래에셋증권,CFS
20260515003041,11013,2026,00111722,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 58 기 1분기말,300729000000,제 57 기말,223936000000,11,KRW,,,,,,,006800,미래에셋증권,CFS
20260515003041,11013,2026,00111722,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 58 기 1분기말,805000000,제 57 기말,234926000000,12,KRW,,,,,,,006800,미래에셋증권,CFS
20260515003041,11013,2026,00111722,BS,재무상태표,ifrs-full_FinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 58 기 1분기말,70760903000000,제 57 기말,61525773000000,13,KRW,,,,,,,006800,미래에셋증권,CFS
20260515003041,11013,2026,00111722,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 58 기 1분기말,14035729000000,제 57 기말,14016269000000,14,KRW,,,,,,,006800,미래에셋증권,CFS
20260515003041,11013,2026,00111722,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 58 기 1분기말,751451000000,제 57 기말,741550000000,15,KRW,제 56 기,760852000000,,,,,006800,미래에셋증권,CFS
20260515003041,11013,2026,00111722,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자자산,-,제 58 기 1분기말,1784067000000,제 57 기말,1785604000000,16,KRW,,,,,,,006800,미래에셋증권,CFS
20260515003041,11013,2026,00111722,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 58 기 1분기말,1849634000000,제 57 기말,1801098000000,17,KRW,,,,,,,006800,미래에셋증권,CFS
20260515003041,11013,2026,00111722,BS,재무상태표,ifrs-full_OtherAssets,기타자산,-,제 58 기 1분기말,456279000000,제 57 기말,278639000000,18,KRW,,,,,,,006800,미래에셋증권,CFS
20260515003041,11013,2026,00111722,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 58 기 1분기말,579443000000,제 57 기말,572966000000,19,KRW,,,,,,,006800,미래에셋증권,CFS
20260515003041,11013,2026,00111722,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 58 기 1분기말,14349461000000,제 57 기말,13478203000000,22,KRW,,,,,,,006800,미래에셋증권,CFS
20260515003041,11013,2026,00111722,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배주주지분,-,제 58 기 1분기말,14114987000000,제 57 기말,13303614000000,23,KRW,,,,,,,006800,미래에셋증권,CFS
20260515003041,11013,2026,00111722,BS,재무상태표,dart_CapitalAdjustments,자본조정,-,제 58 기 1분기말,-214949000000,제 57 기말,-246001000000,24,KRW,,,,,,,006800,미래에셋증권,CFS
20260515003041,11013,2026,00111722,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 58 기 1분기말,2167456000000,제 57 기말,2157042000000,25,KRW,,,,,,,006800,미래에셋증권,CFS
20260515003041,11013,2026,00111722,BS,재무상태표,ifrs-full_AccumulatedOtherComprehensiveIncome,기타포괄손익누계액,-,제 58 기 1분기말,671800000000,제 57 기말,571894000000,26,KRW,,,,,,,006800,미래에셋증권,CFS
20260515003041,11013,2026,00111722,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 58 기 1분기말,4123213000000,제 57 기말,4101961000000,27,KRW,,,,,,,006800,미래에셋증권,CFS
20260515003041,11013,2026,00111722,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 58 기 1분기말,7367467000000,제 57 기말,6718718000000,28,KRW,,,,,,,006800,미래에셋증권,CFS
20260515003041,11013,2026,00111722,BS,재무상태표,dart_RegulatoryReserveForCreditLoss,대손준비금 적립액,-,제 58 기 1분기말,146161000000,제 57 기말,114943000000,29,KRW,,,,,,,006800,미래에셋증권,CFS
20260515003041,11013,2026,00111722,BS,재무상태표,dart_RegulatoryReserveForCreditLossToBeAddedReversed,대손준비금적립(환입)예정금액,-,제 58 기 1분기말,-3168000000,제 57 기말,31218000000,30,KRW,,,,,,,006800,미래에셋증권,CFS
20260515003041,11013,2026,00111722,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 58 기 1분기말,234474000000,제 57 기말,174589000000,31,KRW,,,,,,,006800,미래에셋증권,CFS
20260515003041,11013,2026,00111722,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채 및 자본 총계,-,제 58 기 1분기말,169869436000000,제 57 기말,150283930000000,32,KRW,,,,,,,006800,미래에셋증권,CFS
20260515003041,11013,2026,00111722,BS,재무상태표,-표준계정코드 미사용-,IMA금융부채,-,제 58 기 1분기말,190341000000,제 57 기말,95023000000,34,KRW,,,,,,,006800,미래에셋증권,CFS
20260515003041,11013,2026,00111722,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정금융부채,-,제 58 기 1분기말,12135455000000,제 57 기말,12027359000000,35,KRW,,,,,,,006800,미래에셋증권,CFS
20260515003041,11013,2026,00111722,BS,재무상태표,ifrs-full_BondsIssued,발행사채,-,제 58 기 1분기말,11164168000000,제 57 기말,9756730000000,36,KRW,,,,,,,006800,미래에셋증권,CFS
