rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250514000199,11013,2025,00258421,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 32 기 1분기말,125268277494,제 31 기말,113278751875,7,KRW,,,,,035460,기산텔레콤,CFS
20250514000199,11013,2025,00258421,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 32 기 1분기말,95645383557,제 31 기말,84275152992,8,KRW,,,,,035460,기산텔레콤,CFS
20250514000199,11013,2025,00258421,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 32 기 1분기말,11711851920,제 31 기말,15095645792,9,KRW,,,,,035460,기산텔레콤,CFS
20250514000199,11013,2025,00258421,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 32 기 1분기말,152144789,제 31 기말,128571446,10,KRW,,,,,035460,기산텔레콤,CFS
20250514000199,11013,2025,00258421,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 32 기 1분기말,35953706518,제 31 기말,27028881618,11,KRW,,,,,035460,기산텔레콤,CFS
20250514000199,11013,2025,00258421,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 32 기 1분기말,8555026339,제 31 기말,5987814324,12,KRW,,,,,035460,기산텔레콤,CFS
20250514000199,11013,2025,00258421,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 32 기 1분기말,20422755649,제 31 기말,20138341762,14,KRW,,,,,035460,기산텔레콤,CFS
20250514000199,11013,2025,00258421,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 32 기 1분기말,18849898342,제 31 기말,15895898050,15,KRW,,,,,035460,기산텔레콤,CFS
20250514000199,11013,2025,00258421,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 32 기 1분기말,29622893937,제 31 기말,29003598883,16,KRW,,,,,035460,기산텔레콤,CFS
20250514000199,11013,2025,00258421,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,"장기매출채권 및 기타비유동채권, 총액",-,제 32 기 1분기말,3766555810,제 31 기말,4739878236,17,KRW,,,,,035460,기산텔레콤,CFS
20250514000199,11013,2025,00258421,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 32 기 1분기말,3564956304,제 31 기말,3564956304,18,KRW,,,,,035460,기산텔레콤,CFS
20250514000199,11013,2025,00258421,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 32 기 1분기말,241002686,제 31 기말,227015186,19,KRW,,,,,035460,기산텔레콤,CFS
20250514000199,11013,2025,00258421,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 32 기 1분기말,2858926643,제 31 기말,3565142885,20,KRW,,,,,035460,기산텔레콤,CFS
20250514000199,11013,2025,00258421,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 32 기 1분기말,19191452494,제 31 기말,16906606272,21,KRW,,,,,035460,기산텔레콤,CFS
20250514000199,11013,2025,00258421,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 32 기 1분기말,53238502604,제 31 기말,52763147472,23,KRW,,,,,035460,기산텔레콤,CFS
20250514000199,11013,2025,00258421,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 32 기 1분기말,47273867240,제 31 기말,46727800831,24,KRW,,,,,035460,기산텔레콤,CFS
20250514000199,11013,2025,00258421,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 32 기 1분기말,46732987322,제 31 기말,46732987322,25,KRW,,,,,035460,기산텔레콤,CFS
20250514000199,11013,2025,00258421,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 32 기 1분기말,-2753418797,제 31 기말,-2953884805,26,KRW,,,,,035460,기산텔레콤,CFS
20250514000199,11013,2025,00258421,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 32 기 1분기말,7288670000,제 31 기말,7288670000,27,KRW,,,,,035460,기산텔레콤,CFS
