rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251113000272,11014,2025,01513440,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 6 기 3분기말,58580171195,제 5 기말,49861488962,7,KRW,,,,,368770,파이버프로,CFS
20251113000272,11014,2025,01513440,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 6 기 3분기말,40489151650,제 5 기말,33604450026,8,KRW,,,,,368770,파이버프로,CFS
20251113000272,11014,2025,01513440,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 6 기 3분기말,4714791936,제 5 기말,3766138860,9,KRW,,,,,368770,파이버프로,CFS
20251113000272,11014,2025,01513440,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치금융자산,-,제 6 기 3분기말,902184056,제 5 기말,,10,KRW,,,,,368770,파이버프로,CFS
20251113000272,11014,2025,01513440,BS,재무상태표,-표준계정코드 미사용-,기타채권,-,제 6 기 3분기말,135156160,제 5 기말,171273430,11,KRW,,,,,368770,파이버프로,CFS
20251113000272,11014,2025,01513440,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 6 기 3분기말,15712364875,제 5 기말,10476607391,12,KRW,,,,,368770,파이버프로,CFS
20251113000272,11014,2025,01513440,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 6 기 3분기말,14758176846,제 5 기말,14712568811,13,KRW,,,,,368770,파이버프로,CFS
20251113000272,11014,2025,01513440,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 6 기 3분기말,1134676120,제 5 기말,877675144,14,KRW,,,,,368770,파이버프로,CFS
20251113000272,11014,2025,01513440,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 6 기 3분기말,3131801657,제 5 기말,3600186390,15,KRW,,,,,368770,파이버프로,CFS
20251113000272,11014,2025,01513440,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 6 기 3분기말,18091019545,제 5 기말,16257038936,16,KRW,,,,,368770,파이버프로,CFS
20251113000272,11014,2025,01513440,BS,재무상태표,-표준계정코드 미사용-,장기기타채권,-,제 6 기 3분기말,577359899,제 5 기말,600421980,17,KRW,,,,,368770,파이버프로,CFS
20251113000272,11014,2025,01513440,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익-공정가치금융자산,-,제 6 기 3분기말,107628174,제 5 기말,107628174,18,KRW,,,,,368770,파이버프로,CFS
20251113000272,11014,2025,01513440,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 6 기 3분기말,902762915,제 5 기말,422385333,19,KRW,,,,,368770,파이버프로,CFS
20251113000272,11014,2025,01513440,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 6 기 3분기말,16376711,제 5 기말,,20,KRW,,,,,368770,파이버프로,CFS
20251113000272,11014,2025,01513440,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 6 기 3분기말,96630195,제 5 기말,44409663,21,KRW,,,,,368770,파이버프로,CFS
20251113000272,11014,2025,01513440,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 6 기 3분기말,16294823117,제 5 기말,14997805186,22,KRW,,,,,368770,파이버프로,CFS
20251113000272,11014,2025,01513440,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 6 기 3분기말,95438534,제 5 기말,84388600,23,KRW,,,,,368770,파이버프로,CFS
20251113000272,11014,2025,01513440,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 6 기 3분기말,42931289367,제 5 기말,38610358857,25,KRW,,,,,368770,파이버프로,CFS
20251113000272,11014,2025,01513440,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 6 기 3분기말,42931289367,제 5 기말,38610358857,26,KRW,,,,,368770,파이버프로,CFS
20251113000272,11014,2025,01513440,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 6 기 3분기말,16536720949,제 5 기말,16494510649,27,KRW,,,,,368770,파이버프로,CFS
20251113000272,11014,2025,01513440,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 6 기 3분기말,31086719,제 5 기말,52969019,28,KRW,,,,,368770,파이버프로,CFS
20251113000272,11014,2025,01513440,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 6 기 3분기말,50257354,제 5 기말,64493135,29,KRW,,,,,368770,파이버프로,CFS
20251113000272,11014,2025,01513440,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 6 기 3분기말,3285422500,제 5 기말,3285422500,30,KRW,,,,,368770,파이버프로,CFS
20251113000272,11014,2025,01513440,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 6 기 3분기말,23027801845,제 5 기말,18712963554,31,KRW,,,,,368770,파이버프로,CFS
20251113000272,11014,2025,01513440,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 6 기 3분기말,58580171195,제 5 기말,49861488962,33,KRW,,,,,368770,파이버프로,CFS
20251113000272,11014,2025,01513440,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 6 기 3분기말,7763780406,제 5 기말,7622353824,35,KRW,,,,,368770,파이버프로,CFS
20251113000272,11014,2025,01513440,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 6 기 3분기말,1159475951,제 5 기말,686491430,36,KRW,,,,,368770,파이버프로,CFS
20251113000272,11014,2025,01513440,BS,재무상태표,-표준계정코드 미사용-,기타채무,-,제 6 기 3분기말,2182677260,제 5 기말,885933735,37,KRW,,,,,368770,파이버프로,CFS
20251113000272,11014,2025,01513440,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동성리스부채,-,제 6 기 3분기말,49707570,제 5 기말,39361072,38,KRW,,,,,368770,파이버프로,CFS
20251113000272,11014,2025,01513440,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 6 기 3분기말,920994000,제 5 기말,805704000,39,KRW,,,,,368770,파이버프로,CFS
20251113000272,11014,2025,01513440,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 6 기 3분기말,542402990,제 5 기말,572180481,40,KRW,,,,,368770,파이버프로,CFS
20251113000272,11014,2025,01513440,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 6 기 3분기말,2408522635,제 5 기말,4132683106,41,KRW,,,,,368770,파이버프로,CFS
20251113000272,11014,2025,01513440,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 6 기 3분기말,500000000,제 5 기말,500000000,42,KRW,,,,,368770,파이버프로,CFS
20251113000272,11014,2025,01513440,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 6 기 3분기말,15648881828,제 5 기말,11251130105,43,KRW,,,,,368770,파이버프로,CFS
20251113000272,11014,2025,01513440,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 6 기 3분기말,7885101422,제 5 기말,3628776281,44,KRW,,,,,368770,파이버프로,CFS
20251113000272,11014,2025,01513440,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 6 기 3분기말,7837455000,제 5 기말,3574629000,45,KRW,,,,,368770,파이버프로,CFS
20251113000272,11014,2025,01513440,BS,재무상태표,-표준계정코드 미사용-,장기기타채무,-,제 6 기 3분기말,335881,제 5 기말,249142,46,KRW,,,,,368770,파이버프로,CFS
20251113000272,11014,2025,01513440,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 6 기 3분기말,,제 5 기말,7312159,47,KRW,,,,,368770,파이버프로,CFS
20251113000272,11014,2025,01513440,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,장기리스부채,-,제 6 기 3분기말,47310541,제 5 기말,46585980,48,KRW,,,,,368770,파이버프로,CFS
20251113000272,11014,2025,01513440,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 6 기 3분기,3825440826,,,6,KRW,7143143562,제 5 기 3분기,921025215,4673220952,368770,파이버프로,CFS
20251113000272,11014,2025,01513440,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 6 기 3분기,16286171,,,7,KRW,160544290,제 5 기 3분기,17534688,119003953,368770,파이버프로,CFS
20251113000272,11014,2025,01513440,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 6 기 3분기,2103795,,,8,KRW,65635658,제 5 기 3분기,12472022,53494598,368770,파이버프로,CFS
20251113000272,11014,2025,01513440,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 6 기 3분기,1977085178,,,9,KRW,6471508487,제 5 기 3분기,1604075820,4759025545,368770,파이버프로,CFS
20251113000272,11014,2025,01513440,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 6 기 3분기,3565278183,,,10,KRW,6458437860,제 5 기 3분기,595497058,4556708771,368770,파이버프로,CFS
20251113000272,11014,2025,01513440,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 6 기 3분기,3565278183,,,13,KRW,6458437860,제 5 기 3분기,595497058,4556708771,368770,파이버프로,CFS
20251113000272,11014,2025,01513440,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 6 기 3분기,7956416674,,,14,KRW,17629806236,제 5 기 3분기,4089700413,13831367050,368770,파이버프로,CFS
20251113000272,11014,2025,01513440,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당순이익(손실),-,제 6 기 3분기,108,,,16,KRW,198,제 5 기 3분기,19,139,368770,파이버프로,CFS
20251113000272,11014,2025,01513440,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당순이익(손실),-,제 6 기 3분기,108,,,17,KRW,197,제 5 기 3분기,18,138,368770,파이버프로,CFS
20251113000272,11014,2025,01513440,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 6 기 3분기,-66033684,,,18,KRW,583387985,제 5 기 3분기,256398585,353611782,368770,파이버프로,CFS
