rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114001622,11014,2025,00149947,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 70 기 3분기말,611556175328,제 69 기말,604598517283,7,KRW,,,,,,,001060,JW중외제약,CFS
20251114001622,11014,2025,00149947,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 70 기 3분기말,331957257737,제 69 기말,306413411729,8,KRW,,,,,,,001060,JW중외제약,CFS
20251114001622,11014,2025,00149947,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 70 기 3분기말,866769,제 69 기말,0,9,KRW,,,,,,,001060,JW중외제약,CFS
20251114001622,11014,2025,00149947,BS,재무상태표,-표준계정코드 미사용-,반환재고회수권,-,제 70 기 3분기말,2504546439,제 69 기말,2226148259,10,KRW,,,,,,,001060,JW중외제약,CFS
20251114001622,11014,2025,00149947,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 70 기 3분기말,32560980387,제 69 기말,10429539957,11,KRW,,,,,,,001060,JW중외제약,CFS
20251114001622,11014,2025,00149947,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,공정가치측정금융자산,-,제 70 기 3분기말,3453711338,제 69 기말,0,12,KRW,,,,,,,001060,JW중외제약,CFS
20251114001622,11014,2025,00149947,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 70 기 3분기말,52134260,제 69 기말,0,13,KRW,,,,,,,001060,JW중외제약,CFS
20251114001622,11014,2025,00149947,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 70 기 3분기말,124353546286,제 69 기말,135503450235,14,KRW,,,,,,,001060,JW중외제약,CFS
20251114001622,11014,2025,00149947,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 70 기 3분기말,116302875276,제 69 기말,111733477151,15,KRW,,,,,,,001060,JW중외제약,CFS
20251114001622,11014,2025,00149947,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타자산,-,제 70 기 3분기말,6230454695,제 69 기말,4140179836,16,KRW,,,,,,,001060,JW중외제약,CFS
