rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250513000761,11013,2025,01512575,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 14 기 1분기말,24859918224,제 13 기말,24664846746,7,KRW,,,,,384470,코어라인소프트,CFS
20250513000761,11013,2025,01512575,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 14 기 1분기말,15982219838,제 13 기말,15230160181,8,KRW,,,,,384470,코어라인소프트,CFS
20250513000761,11013,2025,01512575,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산,-,제 14 기 1분기말,11327405048,제 13 기말,11301155180,9,KRW,,,,,384470,코어라인소프트,CFS
20250513000761,11013,2025,01512575,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 14 기 1분기말,1204094778,제 13 기말,1801480392,10,KRW,,,,,384470,코어라인소프트,CFS
20250513000761,11013,2025,01512575,BS,재무상태표,ifrs-full_CurrentContractAssets,유동계약자산,-,제 14 기 1분기말,85337410,제 13 기말,91922004,11,KRW,,,,,384470,코어라인소프트,CFS
20250513000761,11013,2025,01512575,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산 (주29),-,제 14 기 1분기말,189171152,제 13 기말,143187390,12,KRW,,,,,384470,코어라인소프트,CFS
20250513000761,11013,2025,01512575,BS,재무상태표,ifrs-full_DerivativeFinancialAssets,파생상품자산,-,제 14 기 1분기말,8146275,제 13 기말,8146275,13,KRW,,,,,384470,코어라인소프트,CFS
20250513000761,11013,2025,01512575,BS,재무상태표,ifrs-full_InventoriesTotal,재고자산,-,제 14 기 1분기말,24900000,제 13 기말,,14,KRW,,,,,384470,코어라인소프트,CFS
20250513000761,11013,2025,01512575,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 14 기 1분기말,608756004,제 13 기말,160565635,15,KRW,,,,,384470,코어라인소프트,CFS
20250513000761,11013,2025,01512575,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 14 기 1분기말,33060107,제 13 기말,31655727,16,KRW,,,,,384470,코어라인소프트,CFS
