rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260323001351,11011,2025,00961774,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 16 기,214289991906,제 15 기,160639757471,제 14 기,100826589268,7,KRW,,179900,유티아이,CFS
20260323001351,11011,2025,00961774,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 16 기,68024417820,제 15 기,92477735674,제 14 기,42466152432,8,KRW,,179900,유티아이,CFS
20260323001351,11011,2025,00961774,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 16 기,35016760,제 15 기,636567500,제 14 기,,9,KRW,,179900,유티아이,CFS
20260323001351,11011,2025,00961774,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 16 기,47391616559,제 15 기,54062585516,제 14 기,10634760318,10,KRW,,179900,유티아이,CFS
20260323001351,11011,2025,00961774,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치측정금융자산,-,제 16 기,260312555,제 15 기,6015816986,제 14 기,7093281761,11,KRW,,179900,유티아이,CFS
20260323001351,11011,2025,00961774,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 16 기,83574150,제 15 기,169338160,제 14 기,139976720,12,KRW,,179900,유티아이,CFS
20260323001351,11011,2025,00961774,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 16 기,10020304619,제 15 기,12599302664,제 14 기,10172918777,13,KRW,,179900,유티아이,CFS
20260323001351,11011,2025,00961774,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 16 기,3924762447,제 15 기,10514634309,제 14 기,4745404102,14,KRW,,179900,유티아이,CFS
20260323001351,11011,2025,00961774,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 16 기,2013650000,제 15 기,3154425000,제 14 기,5628780000,15,KRW,,179900,유티아이,CFS
20260323001351,11011,2025,00961774,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 16 기,4295180730,제 15 기,5325065539,제 14 기,4051030754,16,KRW,,179900,유티아이,CFS
20260323001351,11011,2025,00961774,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 16 기,146265574086,제 15 기,68162021797,제 14 기,58360436836,17,KRW,,179900,유티아이,CFS
20260323001351,11011,2025,00961774,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 16 기,2818690495,제 15 기,3618535361,제 14 기,3878421205,18,KRW,,179900,유티아이,CFS
20260323001351,11011,2025,00961774,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 16 기,,제 15 기,5751046365,제 14 기,9355181014,19,KRW,,179900,유티아이,CFS
20260323001351,11011,2025,00961774,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 16 기,6060147350,제 15 기,1873694354,제 14 기,1152703263,20,KRW,,179900,유티아이,CFS
20260323001351,11011,2025,00961774,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자주식,-,제 16 기,138999785,제 15 기,306569122,제 14 기,326754962,21,KRW,,179900,유티아이,CFS
20260323001351,11011,2025,00961774,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialAssets,비유동파생상품자산,-,제 16 기,,제 15 기,1493944200,제 14 기,,22,KRW,,179900,유티아이,CFS
20260323001351,11011,2025,00961774,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치측정금융자산,-,제 16 기,463373976,제 15 기,403764426,제 14 기,343526591,23,KRW,,179900,유티아이,CFS
20260323001351,11011,2025,00961774,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산,-,제 16 기,,제 15 기,1435560399,제 14 기,1601171673,24,KRW,,179900,유티아이,CFS
20260323001351,11011,2025,00961774,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 16 기,1513217258,제 15 기,1067681089,제 14 기,1007395200,25,KRW,,179900,유티아이,CFS
20260323001351,11011,2025,00961774,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 16 기,129728388931,제 15 기,51856776993,제 14 기,40198143279,26,KRW,,179900,유티아이,CFS
