rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260514001050,11013,2026,01244601,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 10 기 1분기말,6002947826730,제 9 기말,5339580904646,7,KRW,,,,,,,377300,카카오페이,CFS
20260514001050,11013,2026,01244601,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 10 기 1분기말,5478299454669,제 9 기말,4812567162487,8,KRW,,,,,,,377300,카카오페이,CFS
20260514001050,11013,2026,01244601,BS,재무상태표,dart_ShortTermLoansNet,상각후원가 측정 금융자산,-,제 10 기 1분기말,253818743207,제 9 기말,173572048270,9,KRW,,,,,,,377300,카카오페이,CFS
20260514001050,11013,2026,01244601,BS,재무상태표,-표준계정코드 미사용-,예치금,-,제 10 기 1분기말,361809044521,제 9 기말,444180274552,10,KRW,,,,,,,377300,카카오페이,CFS
20260514001050,11013,2026,01244601,BS,재무상태표,-표준계정코드 미사용-,보험계약자산,-,제 10 기 1분기말,3803324591,제 9 기말,374719412,11,KRW,,,,,,,377300,카카오페이,CFS
20260514001050,11013,2026,01244601,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 10 기 1분기말,1640498021911,제 9 기말,1631491473258,12,KRW,,,,,,,377300,카카오페이,CFS
20260514001050,11013,2026,01244601,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치 측정 금융자산,-,제 10 기 1분기말,1508352593685,제 9 기말,1249943288806,13,KRW,,,,,,,377300,카카오페이,CFS
20260514001050,11013,2026,01244601,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 10 기 1분기말,20897907918,제 9 기말,18308754689,14,KRW,,,,,,,377300,카카오페이,CFS
20260514001050,11013,2026,01244601,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 10 기 1분기말,772807768175,제 9 기말,452570130704,15,KRW,,,,,,,377300,카카오페이,CFS
20260514001050,11013,2026,01244601,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 10 기 1분기말,894404130646,제 9 기말,822350000000,16,KRW,,,,,,,377300,카카오페이,CFS
