rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260318001653,11011,2025,00187415,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 54 기,133915480942,제 53 기,122766615861,제 52 기,118597807079,7,KRW,,041960,코미팜,CFS
20260318001653,11011,2025,00187415,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 54 기,68486960203,제 53 기,59935147606,제 52 기,50011513260,8,KRW,,041960,코미팜,CFS
20260318001653,11011,2025,00187415,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 54 기,1831291110,제 53 기,2746886,제 52 기,265933343,9,KRW,,041960,코미팜,CFS
20260318001653,11011,2025,00187415,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 54 기,27887540154,제 53 기,12447791211,제 52 기,14819530564,10,KRW,,041960,코미팜,CFS
20260318001653,11011,2025,00187415,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 54 기,120376517,제 53 기,100729727,제 52 기,78938585,11,KRW,,041960,코미팜,CFS
20260318001653,11011,2025,00187415,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 54 기,15184306709,제 53 기,14565800374,제 52 기,14900516923,12,KRW,,041960,코미팜,CFS
20260318001653,11011,2025,00187415,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 54 기,233478118,제 53 기,957049549,제 52 기,1957071447,13,KRW,,041960,코미팜,CFS
20260318001653,11011,2025,00187415,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 54 기,0,제 53 기,10000000000,제 52 기,0,14,KRW,,041960,코미팜,CFS
20260318001653,11011,2025,00187415,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 54 기,23229967595,제 53 기,21861029859,제 52 기,17989522398,15,KRW,,041960,코미팜,CFS
20260318001653,11011,2025,00187415,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 54 기,65428520739,제 53 기,62831468255,제 52 기,68586293819,16,KRW,,041960,코미팜,CFS
20260318001653,11011,2025,00187415,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타채권,-,제 54 기,800973859,제 53 기,643778197,제 52 기,514072015,17,KRW,,041960,코미팜,CFS
20260318001653,11011,2025,00187415,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 54 기,5588709169,제 53 기,3893473787,제 52 기,1214135176,18,KRW,,041960,코미팜,CFS
20260318001653,11011,2025,00187415,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 54 기,114783380,제 53 기,153477890,제 52 기,181173198,19,KRW,,041960,코미팜,CFS
20260318001653,11011,2025,00187415,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 54 기,2583255737,제 53 기,1500000000,제 52 기,0,20,KRW,,041960,코미팜,CFS
20260318001653,11011,2025,00187415,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 54 기,516750550,제 53 기,856313156,제 52 기,2437691495,21,KRW,,041960,코미팜,CFS
20260318001653,11011,2025,00187415,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 54 기,55824048044,제 53 기,55784425225,제 52 기,64239221935,22,KRW,,041960,코미팜,CFS
20260318001653,11011,2025,00187415,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 54 기,72057179197,제 53 기,65537575536,제 52 기,60015137874,24,KRW,,041960,코미팜,CFS
20260318001653,11011,2025,00187415,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 54 기,69538619613,제 53 기,62280266448,제 52 기,56337796066,25,KRW,,041960,코미팜,CFS
20260318001653,11011,2025,00187415,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 54 기,85834517911,제 53 기,69114564393,제 52 기,73873995046,26,KRW,,041960,코미팜,CFS
20260318001653,11011,2025,00187415,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 54 기,-6368550894,제 53 기,-3489717164,제 52 기,-387287893,27,KRW,,041960,코미팜,CFS
20260318001653,11011,2025,00187415,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 54 기,575527362,제 53 기,263193932,제 52 기,-426092034,28,KRW,,041960,코미팜,CFS
20260318001653,11011,2025,00187415,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 54 기,7375869300,제 53 기,7062223300,제 52 기,7060446400,29,KRW,,041960,코미팜,CFS
20260318001653,11011,2025,00187415,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 54 기,-17878744066,제 53 기,-10669998013,제 52 기,-23783265453,30,KRW,,041960,코미팜,CFS
20260318001653,11011,2025,00187415,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 54 기,2518559584,제 53 기,3257309088,제 52 기,3677341808,31,KRW,,041960,코미팜,CFS
20260318001653,11011,2025,00187415,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 54 기,133915480942,제 53 기,122766615861,제 52 기,118597807079,32,KRW,,041960,코미팜,CFS
20260318001653,11011,2025,00187415,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 54 기,52752482027,제 53 기,46233130902,제 52 기,52228261696,34,KRW,,041960,코미팜,CFS
20260318001653,11011,2025,00187415,BS,재무상태표,dart_CurrentDerivativeLiabilities,파생상품부채,-,제 54 기,10815315611,제 53 기,1502315600,제 52 기,3562362859,35,KRW,,041960,코미팜,CFS
20260318001653,11011,2025,00187415,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,유동성전환사채,-,제 54 기,6496678282,제 53 기,12418962344,제 52 기,15631424397,36,KRW,,041960,코미팜,CFS
20260318001653,11011,2025,00187415,BS,재무상태표,-표준계정코드 미사용-,유동성장기부채,-,제 54 기,5545460000,제 53 기,829460000,제 52 기,3531050000,37,KRW,,041960,코미팜,CFS
20260318001653,11011,2025,00187415,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 54 기,203669258,제 53 기,185043418,제 52 기,245640737,38,KRW,,041960,코미팜,CFS
20260318001653,11011,2025,00187415,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 54 기,521735572,제 53 기,728654297,제 52 기,604400617,39,KRW,,041960,코미팜,CFS
20260318001653,11011,2025,00187415,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 54 기,21300000000,제 53 기,21300000000,제 52 기,21100000000,40,KRW,,041960,코미팜,CFS
20260318001653,11011,2025,00187415,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 54 기,7869623304,제 53 기,9268695243,제 52 기,7553383086,41,KRW,,041960,코미팜,CFS
20260318001653,11011,2025,00187415,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 54 기,61858301745,제 53 기,57229040325,제 52 기,58582669205,42,KRW,,041960,코미팜,CFS
20260318001653,11011,2025,00187415,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 54 기,9105819718,제 53 기,10995909423,제 52 기,6354407509,43,KRW,,041960,코미팜,CFS
