rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260331002001,11011,2025,00532855,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 41 기,45836041850,제 40 기,74909620761,제 39 기,94425296247,7,KRW,,080720,한국유니온제약,CFS
20260331002001,11011,2025,00532855,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 41 기,21550189089,제 40 기,40202381093,제 39 기,49682549878,8,KRW,,080720,한국유니온제약,CFS
20260331002001,11011,2025,00532855,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 41 기,3124170101,제 40 기,4324233845,제 39 기,6578509916,9,KRW,,080720,한국유니온제약,CFS
20260331002001,11011,2025,00532855,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 41 기,2048540,제 40 기,0,제 39 기,9066910,10,KRW,,080720,한국유니온제약,CFS
20260331002001,11011,2025,00532855,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 41 기,5387226265,제 40 기,12879630973,제 39 기,7910429457,11,KRW,,080720,한국유니온제약,CFS
20260331002001,11011,2025,00532855,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 41 기,1110741421,제 40 기,749979199,제 39 기,313275046,12,KRW,,080720,한국유니온제약,CFS
20260331002001,11011,2025,00532855,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 41 기,412844954,제 40 기,1214375158,제 39 기,490525318,13,KRW,,080720,한국유니온제약,CFS
20260331002001,11011,2025,00532855,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 41 기,3043500000,제 40 기,222150000,제 39 기,111600000,14,KRW,,080720,한국유니온제약,CFS
20260331002001,11011,2025,00532855,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 41 기,8469657808,제 40 기,20812011918,제 39 기,34269143231,15,KRW,,080720,한국유니온제약,CFS
20260331002001,11011,2025,00532855,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 41 기,24285852761,제 40 기,34707239668,제 39 기,44742746369,16,KRW,,080720,한국유니온제약,CFS
20260331002001,11011,2025,00532855,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 41 기,41350000,제 40 기,88350000,제 39 기,272350000,17,KRW,,080720,한국유니온제약,CFS
20260331002001,11011,2025,00532855,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,장기투자자산,-,제 41 기,549365050,제 40 기,893497563,제 39 기,1768701186,18,KRW,,080720,한국유니온제약,CFS
20260331002001,11011,2025,00532855,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 41 기,0,제 40 기,3036500917,제 39 기,4973106380,19,KRW,,080720,한국유니온제약,CFS
20260331002001,11011,2025,00532855,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 41 기,609804800,제 40 기,742142030,제 39 기,1080503641,20,KRW,,080720,한국유니온제약,CFS
20260331002001,11011,2025,00532855,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 41 기,34248714,제 40 기,552333314,제 39 기,576227084,21,KRW,,080720,한국유니온제약,CFS
20260331002001,11011,2025,00532855,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 41 기,0,제 40 기,0,제 39 기,0,22,KRW,,080720,한국유니온제약,CFS
20260331002001,11011,2025,00532855,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 41 기,1272449145,제 40 기,735293450,제 39 기,1475666333,23,KRW,,080720,한국유니온제약,CFS
20260331002001,11011,2025,00532855,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 41 기,21778635052,제 40 기,28659122394,제 39 기,34596191745,24,KRW,,080720,한국유니온제약,CFS
20260331002001,11011,2025,00532855,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 41 기,-22901456031,제 40 기,8205251467,제 39 기,30323978638,26,KRW,,080720,한국유니온제약,CFS
20260331002001,11011,2025,00532855,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 41 기,-22901456031,제 40 기,8205251467,제 39 기,30323978638,27,KRW,,080720,한국유니온제약,CFS
20260331002001,11011,2025,00532855,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 41 기,46930980498,제 40 기,46930980498,제 39 기,46916506588,28,KRW,,080720,한국유니온제약,CFS
20260331002001,11011,2025,00532855,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타불입자본,-,제 41 기,-6901018985,제 40 기,-6901018985,제 39 기,-6901018985,29,KRW,,080720,한국유니온제약,CFS
20260331002001,11011,2025,00532855,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익,-,제 41 기,-1148450819,제 40 기,-804318306,제 39 기,70885317,30,KRW,,080720,한국유니온제약,CFS
20260331002001,11011,2025,00532855,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 41 기,3956414000,제 40 기,3956414000,제 39 기,3954815000,31,KRW,,080720,한국유니온제약,CFS
20260331002001,11011,2025,00532855,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 41 기,-65739380725,제 40 기,-34976805740,제 39 기,-13717209282,32,KRW,,080720,한국유니온제약,CFS
20260331002001,11011,2025,00532855,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 41 기,0,제 40 기,0,제 39 기,0,33,KRW,,080720,한국유니온제약,CFS
