rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260318001121,11011,2025,00187725,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 46 기,150877041280,제 45 기,149428582674,제 44 기,142098276926,7,KRW,,015710,코콤,OFS
20260318001121,11011,2025,00187725,BS,재무상태표,ifrs-full_CurrentAssets,I. 유동자산,-,제 46 기,63491066943,제 45 기,63251963445,제 44 기,55314003244,8,KRW,,015710,코콤,OFS
20260318001121,11011,2025,00187725,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 46 기,26643309869,제 45 기,18937313029,제 44 기,14161530140,9,KRW,,015710,코콤,OFS
20260318001121,11011,2025,00187725,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 46 기,7305741430,제 45 기,4951117800,제 44 기,6433161999,10,KRW,,015710,코콤,OFS
20260318001121,11011,2025,00187725,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 46 기,12673529137,제 45 기,16169513838,제 44 기,15832618522,11,KRW,,015710,코콤,OFS
20260318001121,11011,2025,00187725,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타자산,-,제 46 기,2311668493,제 45 기,1515140340,제 44 기,695124441,12,KRW,,015710,코콤,OFS
20260318001121,11011,2025,00187725,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 46 기,180000000,제 45 기,180000000,제 44 기,180000000,13,KRW,,015710,코콤,OFS
20260318001121,11011,2025,00187725,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 46 기,500000000,제 45 기,0,제 44 기,0,14,KRW,,015710,코콤,OFS
20260318001121,11011,2025,00187725,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 46 기,13876818014,제 45 기,21498878438,제 44 기,18011568142,15,KRW,,015710,코콤,OFS
20260318001121,11011,2025,00187725,BS,재무상태표,ifrs-full_NoncurrentAssets,II. 비유동자산,-,제 46 기,87385974337,제 45 기,86176619229,제 44 기,86784273682,16,KRW,,015710,코콤,OFS
20260318001121,11011,2025,00187725,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 46 기,563941881,제 45 기,516364583,제 44 기,467145412,17,KRW,,015710,코콤,OFS
20260318001121,11011,2025,00187725,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,당기손익-공정가치측정금융자산,-,제 46 기,208998000,제 45 기,207692720,제 44 기,196983280,18,KRW,,015710,코콤,OFS
20260318001121,11011,2025,00187725,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 46 기,2095018159,제 45 기,1731330453,제 44 기,1642211166,19,KRW,,015710,코콤,OFS
20260318001121,11011,2025,00187725,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 46 기,40215852960,제 45 기,40243136886,제 44 기,40770457762,20,KRW,,015710,코콤,OFS
20260318001121,11011,2025,00187725,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 46 기,1076645000,제 45 기,62095000,제 44 기,55095000,21,KRW,,015710,코콤,OFS
20260318001121,11011,2025,00187725,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 46 기,8820000,제 45 기,8820000,제 44 기,8820000,22,KRW,,015710,코콤,OFS
20260318001121,11011,2025,00187725,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 46 기,43216698337,제 45 기,43407179587,제 44 기,43643561062,23,KRW,,015710,코콤,OFS
20260318001121,11011,2025,00187725,BS,재무상태표,ifrs-full_AdditionalPaidinCapital,II. 기타불입자본,-,제 46 기,18107065787,제 45 기,15932065787,제 44 기,15932065787,25,KRW,,015710,코콤,OFS
20260318001121,11011,2025,00187725,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 46 기,130914947775,제 45 기,123985810890,제 44 기,123113752019,26,KRW,,015710,코콤,OFS
20260318001121,11011,2025,00187725,BS,재무상태표,ifrs-full_IssuedCapital,I. 자본금,-,제 46 기,8765250000,제 45 기,8765250000,제 44 기,8765250000,27,KRW,,015710,코콤,OFS
20260318001121,11011,2025,00187725,BS,재무상태표,ifrs-full_RetainedEarnings,III. 이익잉여금,-,제 46 기,104042631988,제 45 기,99288495103,제 44 기,98416436232,28,KRW,,015710,코콤,OFS
20260318001121,11011,2025,00187725,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 46 기,150877041280,제 45 기,149428582674,제 44 기,142098276926,29,KRW,,015710,코콤,OFS
