rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260213002422,11012,2025,01276594,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 16 기 반기말,3119121614117,제 15 기말,3144917104161,7,KRW,,,,,,,293940,신한알파리츠,CFS
20260213002422,11012,2025,01276594,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 16 기 반기말,85201275108,제 15 기말,105921500333,8,KRW,,,,,,,293940,신한알파리츠,CFS
20260213002422,11012,2025,01276594,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 16 기 반기말,76286217218,제 15 기말,98997740432,9,KRW,,,,,,,293940,신한알파리츠,CFS
20260213002422,11012,2025,01276594,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 16 기 반기말,348166620,제 15 기말,255946480,10,KRW,,,,,,,293940,신한알파리츠,CFS
20260213002422,11012,2025,01276594,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 16 기 반기말,1319520804,제 15 기말,1392973122,11,KRW,,,,,,,293940,신한알파리츠,CFS
20260213002422,11012,2025,01276594,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 16 기 반기말,1536389126,제 15 기말,1202730989,12,KRW,,,,,,,293940,신한알파리츠,CFS
20260213002422,11012,2025,01276594,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 16 기 반기말,5710981340,제 15 기말,4072109310,13,KRW,,,,,,,293940,신한알파리츠,CFS
20260213002422,11012,2025,01276594,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 16 기 반기말,3033920339009,제 15 기말,3038995603828,14,KRW,,,,,,,293940,신한알파리츠,CFS
20260213002422,11012,2025,01276594,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 16 기 반기말,25404079348,제 15 기말,25963596953,15,KRW,,,,,,,293940,신한알파리츠,CFS
20260213002422,11012,2025,01276594,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 16 기 반기말,8970472412,제 15 기말,9203393174,16,KRW,,,,,,,293940,신한알파리츠,CFS
20260213002422,11012,2025,01276594,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 16 기 반기말,2997050427882,제 15 기말,3001204099366,17,KRW,제 14 기,2523309539000,,,,,293940,신한알파리츠,CFS
20260213002422,11012,2025,01276594,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 16 기 반기말,2343585773,제 15 기말,2473670284,18,KRW,,,,,,,293940,신한알파리츠,CFS
20260213002422,11012,2025,01276594,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 16 기 반기말,151773594,제 15 기말,150844051,19,KRW,,,,,,,293940,신한알파리츠,CFS
20260213002422,11012,2025,01276594,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 16 기 반기말,792644691167,제 15 기말,813938485823,21,KRW,,,,,,,293940,신한알파리츠,CFS
20260213002422,11012,2025,01276594,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 16 기 반기말,617143133027,제 15 기말,635378526920,22,KRW,,,,,,,293940,신한알파리츠,CFS
20260213002422,11012,2025,01276594,BS,재무상태표,ifrs-full_AdditionalPaidinCapital,기타불입자본,-,제 16 기 반기말,592700240038,제 15 기말,592700240038,23,KRW,,,,,,,293940,신한알파리츠,CFS
20260213002422,11012,2025,01276594,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 16 기 반기말,124940123000,제 15 기말,124940123000,24,KRW,,,,,,,293940,신한알파리츠,CFS
20260213002422,11012,2025,01276594,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 16 기 반기말,-100497230011,제 15 기말,-82261836118,25,KRW,,,,,,,293940,신한알파리츠,CFS
20260213002422,11012,2025,01276594,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 16 기 반기말,175501558140,제 15 기말,178559958903,26,KRW,,,,,,,293940,신한알파리츠,CFS
20260213002422,11012,2025,01276594,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 16 기 반기말,3119121614117,제 15 기말,3144917104161,27,KRW,,,,,,,293940,신한알파리츠,CFS
20260213002422,11012,2025,01276594,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 16 기 반기말,943818940287,제 15 기말,1126079172591,29,KRW,,,,,,,293940,신한알파리츠,CFS
20260213002422,11012,2025,01276594,BS,재무상태표,dart_CurrentPortionOfBonds,유동성사채,-,제 16 기 반기말,98000000000,제 15 기말,98000000000,30,KRW,,,,,,,293940,신한알파리츠,CFS
