rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260514001324,11013,2026,00131692,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 54 기 1분기말,1087637085658,제 53 기말,1061135569567,7,KRW,,,,,,,008490,서흥,CFS
20260514001324,11013,2026,00131692,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 54 기 1분기말,480370302399,제 53 기말,464696023710,8,KRW,,,,,,,008490,서흥,CFS
20260514001324,11013,2026,00131692,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 54 기 1분기말,53264186726,제 53 기말,48157831025,9,KRW,,,,,,,008490,서흥,CFS
20260514001324,11013,2026,00131692,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 54 기 1분기말,137550393472,제 53 기말,114177307483,10,KRW,,,,,,,008490,서흥,CFS
20260514001324,11013,2026,00131692,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 54 기 1분기말,308798030,제 53 기말,308798030,11,KRW,,,,,,,008490,서흥,CFS
20260514001324,11013,2026,00131692,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 54 기 1분기말,252819222808,제 53 기말,269884885064,12,KRW,,,,,,,008490,서흥,CFS
20260514001324,11013,2026,00131692,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 54 기 1분기말,9332006249,제 53 기말,7712821629,13,KRW,,,,,,,008490,서흥,CFS
20260514001324,11013,2026,00131692,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 54 기 1분기말,13854169826,제 53 기말,10211180079,14,KRW,,,,,,,008490,서흥,CFS
20260514001324,11013,2026,00131692,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타유동채권,-,제 54 기 1분기말,13241525288,제 53 기말,14243200400,15,KRW,,,,,,,008490,서흥,CFS
20260514001324,11013,2026,00131692,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 54 기 1분기말,607266783259,제 53 기말,596439545857,16,KRW,,,,,,,008490,서흥,CFS
20260514001324,11013,2026,00131692,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 54 기 1분기말,9160919932,제 53 기말,9240850467,17,KRW,,,,,,,008490,서흥,CFS
20260514001324,11013,2026,00131692,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 54 기 1분기말,5573523402,제 53 기말,5583985366,18,KRW,제 52 기,4408827000,,,,,008490,서흥,CFS
20260514001324,11013,2026,00131692,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 54 기 1분기말,46695422555,제 53 기말,47275529103,19,KRW,,,,,,,008490,서흥,CFS
20260514001324,11013,2026,00131692,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 54 기 1분기말,4179314870,제 53 기말,4194366190,20,KRW,제 52 기,4254571000,,,,,008490,서흥,CFS
20260514001324,11013,2026,00131692,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정 금융자산,-,제 54 기 1분기말,371833224,제 53 기말,371833224,21,KRW,,,,,,,008490,서흥,CFS
20260514001324,11013,2026,00131692,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 54 기 1분기말,429536621,제 53 기말,888756529,22,KRW,,,,,,,008490,서흥,CFS
20260514001324,11013,2026,00131692,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 54 기 1분기말,2554223258,제 53 기말,2717836533,23,KRW,,,,,,,008490,서흥,CFS
20260514001324,11013,2026,00131692,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 54 기 1분기말,52853096,제 53 기말,49906042,24,KRW,,,,,,,008490,서흥,CFS
20260514001324,11013,2026,00131692,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,기타비유동채권,-,제 54 기 1분기말,49655289105,제 53 기말,49710341549,25,KRW,,,,,,,008490,서흥,CFS
20260514001324,11013,2026,00131692,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 54 기 1분기말,473338951949,제 53 기말,460726588458,26,KRW,제 52 기,444515566000,,,,,008490,서흥,CFS
20260514001324,11013,2026,00131692,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 54 기 1분기말,15254915247,제 53 기말,15679552396,27,KRW,,,,,,,008490,서흥,CFS
20260514001324,11013,2026,00131692,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 54 기 1분기말,556403076623,제 53 기말,541016723836,29,KRW,,,,,,,008490,서흥,CFS
20260514001324,11013,2026,00131692,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 54 기 1분기말,501364760303,제 53 기말,488680468883,30,KRW,,,,,,,008490,서흥,CFS
20260514001324,11013,2026,00131692,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 54 기 1분기말,30408144815,제 53 기말,30408144815,31,KRW,제 52 기,38543615000,,,,,008490,서흥,CFS
20260514001324,11013,2026,00131692,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 54 기 1분기말,-4130436454,제 53 기말,-4130436454,32,KRW,제 52 기,-3628055000,,,,,008490,서흥,CFS
20260514001324,11013,2026,00131692,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 54 기 1분기말,811075106,제 53 기말,-5628334035,33,KRW,제 52 기,-1448733000,,,,,008490,서흥,CFS
20260514001324,11013,2026,00131692,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 54 기 1분기말,6084556500,제 53 기말,6084556500,34,KRW,,,,,,,008490,서흥,CFS
20260514001324,11013,2026,00131692,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 54 기 1분기말,468191420336,제 53 기말,461946538057,35,KRW,,,,,,,008490,서흥,CFS
20260514001324,11013,2026,00131692,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 54 기 1분기말,55038316320,제 53 기말,52336254953,36,KRW,,,,,,,008490,서흥,CFS
20260514001324,11013,2026,00131692,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 54 기 1분기말,1087637085658,제 53 기말,1061135569567,37,KRW,,,,,,,008490,서흥,CFS
