rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515003060,11013,2025,00146436,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 42 기 1분기말,1528215734591,제 41 기말,1514992275828,7,KRW,,,,,,,067570,엔브이에이치코리아,CFS
20250515003060,11013,2025,00146436,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 42 기 1분기말,682621149327,제 41 기말,689687178119,8,KRW,,,,,,,067570,엔브이에이치코리아,CFS
20250515003060,11013,2025,00146436,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 42 기 1분기말,168292210940,제 41 기말,165889057824,9,KRW,,,,,,,067570,엔브이에이치코리아,CFS
20250515003060,11013,2025,00146436,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 42 기 1분기말,77529428378,제 41 기말,78782090536,10,KRW,,,,,,,067570,엔브이에이치코리아,CFS
20250515003060,11013,2025,00146436,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialAssets,유동파생상품자산,-,제 42 기 1분기말,350096510,제 41 기말,402079354,11,KRW,,,,,,,067570,엔브이에이치코리아,CFS
20250515003060,11013,2025,00146436,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 42 기 1분기말,605040000,제 41 기말,603810000,12,KRW,,,,,,,067570,엔브이에이치코리아,CFS
20250515003060,11013,2025,00146436,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 42 기 1분기말,1244677593,제 41 기말,2475477317,13,KRW,,,,,,,067570,엔브이에이치코리아,CFS
20250515003060,11013,2025,00146436,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 42 기 1분기말,236746592149,제 41 기말,239096316357,14,KRW,,,,,,,067570,엔브이에이치코리아,CFS
20250515003060,11013,2025,00146436,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 42 기 1분기말,87943983486,제 41 기말,77130849504,15,KRW,,,,,,,067570,엔브이에이치코리아,CFS
20250515003060,11013,2025,00146436,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 42 기 1분기말,64011296919,제 41 기말,67304597810,16,KRW,,,,,,,067570,엔브이에이치코리아,CFS
20250515003060,11013,2025,00146436,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타수취채권,-,제 42 기 1분기말,34548559283,제 41 기말,30321678403,17,KRW,,,,,,,067570,엔브이에이치코리아,CFS
20250515003060,11013,2025,00146436,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,금융기관예치금,-,제 42 기 1분기말,11349264069,제 41 기말,27681221014,18,KRW,,,,,,,067570,엔브이에이치코리아,CFS
20250515003060,11013,2025,00146436,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 42 기 1분기말,845594585264,제 41 기말,825305097709,19,KRW,,,,,,,067570,엔브이에이치코리아,CFS
20250515003060,11013,2025,00146436,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 42 기 1분기말,10180111095,제 41 기말,8802016532,20,KRW,,,,,,,067570,엔브이에이치코리아,CFS
20250515003060,11013,2025,00146436,BS,재무상태표,ifrs-full_FinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 42 기 1분기말,21868068035,제 41 기말,21917584975,21,KRW,,,,,,,067570,엔브이에이치코리아,CFS
20250515003060,11013,2025,00146436,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 42 기 1분기말,107670587358,제 41 기말,107156991755,22,KRW,,,,,,,067570,엔브이에이치코리아,CFS
20250515003060,11013,2025,00146436,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업등에대한투자자산,-,제 42 기 1분기말,591238534,제 41 기말,820920020,23,KRW,,,,,,,067570,엔브이에이치코리아,CFS
20250515003060,11013,2025,00146436,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 42 기 1분기말,30916674762,제 41 기말,30949332339,24,KRW,제 40 기,10458296000,,,,,067570,엔브이에이치코리아,CFS
