rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515002572,11013,2026,00209780,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 37 기 1분기말,1270150784035,제 36 기말,1153050483329,7,KRW,,,,,,,029460,케이씨,CFS
20260515002572,11013,2026,00209780,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 37 기 1분기말,494825632509,제 36 기말,432856824514,8,KRW,,,,,,,029460,케이씨,CFS
20260515002572,11013,2026,00209780,BS,재무상태표,-표준계정코드 미사용-,금융기관예치금,-,제 37 기 1분기말,159729848600,제 36 기말,172380406365,9,KRW,,,,,,,029460,케이씨,CFS
20260515002572,11013,2026,00209780,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 37 기 1분기말,92539565568,제 36 기말,58590689618,10,KRW,,,,,,,029460,케이씨,CFS
20260515002572,11013,2026,00209780,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 37 기 1분기말,58231980383,제 36 기말,52039611579,11,KRW,,,,,,,029460,케이씨,CFS
20260515002572,11013,2026,00209780,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 37 기 1분기말,89140445,제 36 기말,89172425,12,KRW,,,,,,,029460,케이씨,CFS
20260515002572,11013,2026,00209780,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 37 기 1분기말,91807429494,제 36 기말,74768982256,13,KRW,,,,,,,029460,케이씨,CFS
20260515002572,11013,2026,00209780,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 37 기 1분기말,68372218294,제 36 기말,58025546502,14,KRW,,,,,,,029460,케이씨,CFS
20260515002572,11013,2026,00209780,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 37 기 1분기말,5461098318,제 36 기말,5839847876,15,KRW,,,,,,,029460,케이씨,CFS
20260515002572,11013,2026,00209780,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 37 기 1분기말,6844135082,제 36 기말,6400876705,16,KRW,,,,,,,029460,케이씨,CFS
20260515002572,11013,2026,00209780,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타채권,-,제 37 기 1분기말,11750216325,제 36 기말,4721691188,17,KRW,,,,,,,029460,케이씨,CFS
20260515002572,11013,2026,00209780,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 37 기 1분기말,775325151526,제 36 기말,720193658815,18,KRW,,,,,,,029460,케이씨,CFS
20260515002572,11013,2026,00209780,BS,재무상태표,-표준계정코드 미사용-,장기투자자산,-,제 37 기 1분기말,218078842048,제 36 기말,173114809801,19,KRW,,,,,,,029460,케이씨,CFS
