rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814002444,11012,2025,00133858,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 60 기 반기말,2151760514792,제 59 기말,2094117786877,7,KRW,,,,,,,004490,세방전지,CFS
20250814002444,11012,2025,00133858,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 60 기 반기말,1157413568053,제 59 기말,1075877589238,8,KRW,,,,,,,004490,세방전지,CFS
20250814002444,11012,2025,00133858,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 60 기 반기말,182512210431,제 59 기말,162670104805,9,KRW,,,,,,,004490,세방전지,CFS
20250814002444,11012,2025,00133858,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,유동 당기손익인식금융자산,-,제 60 기 반기말,115778026429,제 59 기말,103194413441,10,KRW,,,,,,,004490,세방전지,CFS
20250814002444,11012,2025,00133858,BS,재무상태표,ifrs-full_CurrentTradeReceivables,유동매출채권,-,제 60 기 반기말,379628210108,제 59 기말,352313498696,11,KRW,,,,,,,004490,세방전지,CFS
20250814002444,11012,2025,00133858,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 60 기 반기말,274505358384,제 59 기말,257402492504,12,KRW,,,,,,,004490,세방전지,CFS
20250814002444,11012,2025,00133858,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 60 기 반기말,126145067366,제 59 기말,75582408643,13,KRW,,,,,,,004490,세방전지,CFS
20250814002444,11012,2025,00133858,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타 유동채권,-,제 60 기 반기말,18844695335,제 59 기말,41714671149,14,KRW,,,,,,,004490,세방전지,CFS
20250814002444,11012,2025,00133858,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 60 기 반기말,60000000000,제 59 기말,83000000000,15,KRW,,,,,,,004490,세방전지,CFS
20250814002444,11012,2025,00133858,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 60 기 반기말,994346946739,제 59 기말,1018240197639,16,KRW,,,,,,,004490,세방전지,CFS
