rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260514000454,11013,2026,00159786,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 47 기 1분기말,1713717679972,제 46 기말,1523789829869,7,KRW,,,,,,,014830,유니드,CFS
20260514000454,11013,2026,00159786,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 47 기 1분기말,816072591979,제 46 기말,692120359792,8,KRW,,,,,,,014830,유니드,CFS
20260514000454,11013,2026,00159786,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 47 기 1분기말,100460779505,제 46 기말,68933686326,9,KRW,,,,,,,014830,유니드,CFS
20260514000454,11013,2026,00159786,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 47 기 1분기말,87177761374,제 46 기말,81651226125,10,KRW,,,,,,,014830,유니드,CFS
20260514000454,11013,2026,00159786,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 47 기 1분기말,142042105,제 46 기말,458790488,11,KRW,,,,,,,014830,유니드,CFS
20260514000454,11013,2026,00159786,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 47 기 1분기말,177907225881,제 46 기말,172182867525,12,KRW,,,,,,,014830,유니드,CFS
20260514000454,11013,2026,00159786,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 47 기 1분기말,26251880550,제 46 기말,22753658645,13,KRW,,,,,,,014830,유니드,CFS
20260514000454,11013,2026,00159786,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 47 기 1분기말,329801348,제 46 기말,35806225,14,KRW,,,,,,,014830,유니드,CFS
20260514000454,11013,2026,00159786,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 47 기 1분기말,230268000,제 46 기말,228698000,15,KRW,,,,,,,014830,유니드,CFS
20260514000454,11013,2026,00159786,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 47 기 1분기말,423572833216,제 46 기말,345875626458,16,KRW,,,,,,,014830,유니드,CFS
20260514000454,11013,2026,00159786,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 47 기 1분기말,897645087993,제 46 기말,831669470077,17,KRW,,,,,,,014830,유니드,CFS
20260514000454,11013,2026,00159786,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 47 기 1분기말,4500000,제 46 기말,4500000,18,KRW,,,,,,,014830,유니드,CFS
20260514000454,11013,2026,00159786,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 47 기 1분기말,7851544202,제 46 기말,7359795235,19,KRW,,,,,,,014830,유니드,CFS
