rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114000518,11014,2025,01357765,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 10 기 3분기말,57910466472,제 9 기말,46645883579,7,KRW,,,,,348080,큐라티스,OFS
20251114000518,11014,2025,01357765,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 10 기 3분기말,17408290207,제 9 기말,3954083260,8,KRW,,,,,348080,큐라티스,OFS
20251114000518,11014,2025,01357765,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 10 기 3분기말,1305357994,제 9 기말,,9,KRW,,,,,348080,큐라티스,OFS
20251114000518,11014,2025,01357765,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 10 기 3분기말,105710000,제 9 기말,5400000,10,KRW,,,,,348080,큐라티스,OFS
20251114000518,11014,2025,01357765,BS,재무상태표,-표준계정코드 미사용-,단기기타채권,-,제 10 기 3분기말,443200740,제 9 기말,532870259,11,KRW,,,,,348080,큐라티스,OFS
20251114000518,11014,2025,01357765,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 10 기 3분기말,13947475681,제 9 기말,1168384351,12,KRW,,,,,348080,큐라티스,OFS
20251114000518,11014,2025,01357765,BS,재무상태표,ifrs-full_CurrentContractAssets,유동계약자산,-,제 10 기 3분기말,465000000,제 9 기말,536000000,13,KRW,,,,,348080,큐라티스,OFS
20251114000518,11014,2025,01357765,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 10 기 3분기말,11234860,제 9 기말,17441790,14,KRW,,,,,348080,큐라티스,OFS
20251114000518,11014,2025,01357765,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 10 기 3분기말,1096549734,제 9 기말,1621792168,15,KRW,,,,,348080,큐라티스,OFS
20251114000518,11014,2025,01357765,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 10 기 3분기말,33761198,제 9 기말,72194692,16,KRW,,,,,348080,큐라티스,OFS
20251114000518,11014,2025,01357765,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 10 기 3분기말,40502176265,제 9 기말,42691800319,17,KRW,,,,,348080,큐라티스,OFS
20251114000518,11014,2025,01357765,BS,재무상태표,-표준계정코드 미사용-,장기기타채권,-,제 10 기 3분기말,155688831,제 9 기말,75976400,18,KRW,,,,,348080,큐라티스,OFS
20251114000518,11014,2025,01357765,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 10 기 3분기말,390010216,제 9 기말,592019372,19,KRW,,,,,348080,큐라티스,OFS
20251114000518,11014,2025,01357765,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 10 기 3분기말,17422668,제 9 기말,622630217,20,KRW,,,,,348080,큐라티스,OFS
