rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114000927,11014,2025,00105873,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 41 기 3분기말,28713256000000,제 40 기말,32859566000000,7,KRW,,,,,,,034220,LG디스플레이,CFS
20251114000927,11014,2025,00105873,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 41 기 3분기말,8441986000000,제 40 기말,10123037000000,8,KRW,,,,,,,034220,LG디스플레이,CFS
20251114000927,11014,2025,00105873,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 41 기 3분기말,1548799000000,제 40 기말,2021640000000,9,KRW,,,,,,,034220,LG디스플레이,CFS
20251114000927,11014,2025,00105873,BS,재무상태표,ifrs-full_CurrentTaxAssets,선급법인세,-,제 41 기 3분기말,53427000000,제 40 기말,12774000000,10,KRW,,,,,,,034220,LG디스플레이,CFS
20251114000927,11014,2025,00105873,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 41 기 3분기말,3318000000000,제 40 기말,3624477000000,11,KRW,,,,,,,034220,LG디스플레이,CFS
20251114000927,11014,2025,00105873,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 41 기 3분기말,3086413000000,제 40 기말,2671242000000,12,KRW,,,,,,,034220,LG디스플레이,CFS
20251114000927,11014,2025,00105873,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정분류자산,-,제 41 기 3분기말,0,제 40 기말,983317000000,13,KRW,,,,,,,034220,LG디스플레이,CFS
20251114000927,11014,2025,00105873,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 41 기 3분기말,224091000000,제 40 기말,230337000000,14,KRW,,,,,,,034220,LG디스플레이,CFS
20251114000927,11014,2025,00105873,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 41 기 3분기말,104997000000,제 40 기말,328621000000,15,KRW,,,,,,,034220,LG디스플레이,CFS
20251114000927,11014,2025,00105873,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타채권,-,제 41 기 3분기말,105459000000,제 40 기말,250029000000,16,KRW,,,,,,,034220,LG디스플레이,CFS
