rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260320001130,11011,2025,00828497,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 16 기,2137597680857,제 15 기,2020840493653,제 14 기,1898668375968,7,KRW,,128940,한미약품,CFS
20260320001130,11011,2025,00828497,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 16 기,893949426110,제 15 기,746306484262,제 14 기,730623667543,8,KRW,,128940,한미약품,CFS
20260320001130,11011,2025,00828497,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 16 기,108273819495,제 15 기,192277535603,제 14 기,54980324303,9,KRW,,128940,한미약품,CFS
20260320001130,11011,2025,00828497,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치금융자산,-,제 16 기,0,제 15 기,0,제 14 기,90466374313,10,KRW,,128940,한미약품,CFS
20260320001130,11011,2025,00828497,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 16 기,0,제 15 기,505386636,제 14 기,1784520555,11,KRW,,128940,한미약품,CFS
20260320001130,11011,2025,00828497,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 16 기,338532330075,제 15 기,300925787646,제 14 기,288813765219,12,KRW,,128940,한미약품,CFS
20260320001130,11011,2025,00828497,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타자산,-,제 16 기,12281695343,제 15 기,12908821525,제 14 기,7623951017,13,KRW,,128940,한미약품,CFS
20260320001130,11011,2025,00828497,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 16 기,95833704239,제 15 기,924566825,제 14 기,117817190302,14,KRW,,128940,한미약품,CFS
20260320001130,11011,2025,00828497,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 16 기,339027876958,제 15 기,238764386027,제 14 기,169137541834,15,KRW,,128940,한미약품,CFS
20260320001130,11011,2025,00828497,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 16 기,1243648254747,제 15 기,1274534009391,제 14 기,1168044708425,16,KRW,,128940,한미약품,CFS
20260320001130,11011,2025,00828497,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 16 기,167928791504,제 15 기,145598583711,제 14 기,127993084099,17,KRW,,128940,한미약품,CFS
