rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814003484,11012,2025,00870481,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 19 기 반기말,169152517823,제 18 기말,191155913448,7,KRW,,,,,128540,에코캡,CFS
20250814003484,11012,2025,00870481,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 19 기 반기말,107098858701,제 18 기말,125896402984,8,KRW,,,,,128540,에코캡,CFS
20250814003484,11012,2025,00870481,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 19 기 반기말,2890142487,제 18 기말,,9,KRW,,,,,128540,에코캡,CFS
20250814003484,11012,2025,00870481,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 19 기 반기말,21796818744,제 18 기말,28025536292,10,KRW,,,,,128540,에코캡,CFS
20250814003484,11012,2025,00870481,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 19 기 반기말,16791775497,제 18 기말,5955072319,11,KRW,,,,,128540,에코캡,CFS
20250814003484,11012,2025,00870481,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 19 기 반기말,16679642991,제 18 기말,14875774740,12,KRW,,,,,128540,에코캡,CFS
20250814003484,11012,2025,00870481,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 19 기 반기말,165534423,제 18 기말,315976443,13,KRW,,,,,128540,에코캡,CFS
20250814003484,11012,2025,00870481,BS,재무상태표,ifrs-full_InventoriesTotal,재고자산,-,제 19 기 반기말,41690361394,제 18 기말,69597929155,14,KRW,,,,,128540,에코캡,CFS
20250814003484,11012,2025,00870481,BS,재무상태표,ifrs-full_OtherAssets,기타자산,-,제 19 기 반기말,1864583165,제 18 기말,1906114035,15,KRW,,,,,128540,에코캡,CFS
20250814003484,11012,2025,00870481,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 19 기 반기말,5220000000,제 18 기말,5220000000,16,KRW,,,,,128540,에코캡,CFS
20250814003484,11012,2025,00870481,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 19 기 반기말,62053659122,제 18 기말,65259510464,17,KRW,,,,,128540,에코캡,CFS
20250814003484,11012,2025,00870481,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 19 기 반기말,,제 18 기말,120898293,18,KRW,,,,,128540,에코캡,CFS
