rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260511000025,11013,2026,00668965,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 22 기 1분기말,79918334719,제 21 기말,76804567328,7,KRW,,,,,311320,지오엘리먼트,CFS
20260511000025,11013,2026,00668965,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 22 기 1분기말,42153127086,제 21 기말,38479408643,8,KRW,,,,,311320,지오엘리먼트,CFS
20260511000025,11013,2026,00668965,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 22 기 1분기말,7833732133,제 21 기말,5873956251,9,KRW,,,,,311320,지오엘리먼트,CFS
20260511000025,11013,2026,00668965,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 22 기 1분기말,61750,제 21 기말,48000,10,KRW,,,,,311320,지오엘리먼트,CFS
20260511000025,11013,2026,00668965,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 22 기 1분기말,9107300725,제 21 기말,9739427895,11,KRW,,,,,311320,지오엘리먼트,CFS
20260511000025,11013,2026,00668965,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 22 기 1분기말,105493681,제 21 기말,267961092,12,KRW,,,,,311320,지오엘리먼트,CFS
20260511000025,11013,2026,00668965,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 22 기 1분기말,15640272092,제 21 기말,15711230128,13,KRW,,,,,311320,지오엘리먼트,CFS
20260511000025,11013,2026,00668965,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권,-,제 22 기 1분기말,9466266705,제 21 기말,6886785277,14,KRW,,,,,311320,지오엘리먼트,CFS
20260511000025,11013,2026,00668965,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 22 기 1분기말,37765207633,제 21 기말,38325158685,15,KRW,,,,,311320,지오엘리먼트,CFS
20260511000025,11013,2026,00668965,BS,재무상태표,dart_OtherIntangibleAssetsGross,무형자산,-,제 22 기 1분기말,3283435871,제 21 기말,3292274067,16,KRW,,,,,311320,지오엘리먼트,CFS
20260511000025,11013,2026,00668965,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치금융자산,-,제 22 기 1분기말,5962702,제 21 기말,5363236,17,KRW,,,,,311320,지오엘리먼트,CFS
20260511000025,11013,2026,00668965,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 22 기 1분기말,416713456,제 21 기말,533022535,18,KRW,,,,,311320,지오엘리먼트,CFS
20260511000025,11013,2026,00668965,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 22 기 1분기말,220068511,제 21 기말,220068511,19,KRW,,,,,311320,지오엘리먼트,CFS
20260511000025,11013,2026,00668965,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 22 기 1분기말,420299277,제 21 기말,420082196,20,KRW,,,,,311320,지오엘리먼트,CFS
20260511000025,11013,2026,00668965,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 22 기 1분기말,33418727816,제 21 기말,33854348140,21,KRW,,,,,311320,지오엘리먼트,CFS
20260511000025,11013,2026,00668965,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 22 기 1분기말,63063167686,제 21 기말,61986513195,23,KRW,,,,,311320,지오엘리먼트,CFS
20260511000025,11013,2026,00668965,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 22 기 1분기말,59982708616,제 21 기말,58889407672,24,KRW,,,,,311320,지오엘리먼트,CFS
20260511000025,11013,2026,00668965,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 22 기 1분기말,12448023452,제 21 기말,12448023452,25,KRW,,,,,311320,지오엘리먼트,CFS
20260511000025,11013,2026,00668965,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 22 기 1분기말,6950894,제 21 기말,6950894,26,KRW,,,,,311320,지오엘리먼트,CFS
20260511000025,11013,2026,00668965,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 22 기 1분기말,6307280000,제 21 기말,6307280000,27,KRW,,,,,311320,지오엘리먼트,CFS
20260511000025,11013,2026,00668965,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 22 기 1분기말,41220454270,제 21 기말,40127153326,28,KRW,,,,,311320,지오엘리먼트,CFS
20260511000025,11013,2026,00668965,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 22 기 1분기말,3080459070,제 21 기말,3097105523,29,KRW,,,,,311320,지오엘리먼트,CFS
20260511000025,11013,2026,00668965,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 22 기 1분기말,79918334719,제 21 기말,76804567328,30,KRW,,,,,311320,지오엘리먼트,CFS
20260511000025,11013,2026,00668965,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 22 기 1분기말,12343338804,제 21 기말,10355204196,32,KRW,,,,,311320,지오엘리먼트,CFS
20260511000025,11013,2026,00668965,BS,재무상태표,dart_CurrentPortionOfBonds,유동성장기부채,-,제 22 기 1분기말,193120000,제 21 기말,243760000,33,KRW,,,,,311320,지오엘리먼트,CFS
20260511000025,11013,2026,00668965,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 22 기 1분기말,184193922,제 21 기말,234087506,34,KRW,,,,,311320,지오엘리먼트,CFS
20260511000025,11013,2026,00668965,BS,재무상태표,ifrs-full_CurrentProvisions,기타 충당부채,-,제 22 기 1분기말,34506677,제 21 기말,33823477,35,KRW,,,,,311320,지오엘리먼트,CFS
20260511000025,11013,2026,00668965,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 22 기 1분기말,477212943,제 21 기말,845824097,36,KRW,,,,,311320,지오엘리먼트,CFS
20260511000025,11013,2026,00668965,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타 금융부채,-,제 22 기 1분기말,2796070672,제 21 기말,1955072173,37,KRW,,,,,311320,지오엘리먼트,CFS
20260511000025,11013,2026,00668965,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 22 기 1분기말,602873005,제 21 기말,473528399,38,KRW,,,,,311320,지오엘리먼트,CFS
20260511000025,11013,2026,00668965,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기 차입금,-,제 22 기 1분기말,3549511364,제 21 기말,2342902081,39,KRW,,,,,311320,지오엘리먼트,CFS
20260511000025,11013,2026,00668965,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무,-,제 22 기 1분기말,4505850221,제 21 기말,4226206463,40,KRW,,,,,311320,지오엘리먼트,CFS
20260511000025,11013,2026,00668965,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 22 기 1분기말,16855167033,제 21 기말,14818054133,41,KRW,,,,,311320,지오엘리먼트,CFS
20260511000025,11013,2026,00668965,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 22 기 1분기말,4511828229,제 21 기말,4462849937,42,KRW,,,,,311320,지오엘리먼트,CFS
20260511000025,11013,2026,00668965,BS,재무상태표,dart_LongTermBorrowingsGross,"장기차입금(사채 포함), 총액",-,제 22 기 1분기말,3451120000,제 21 기말,3451120000,44,KRW,,,,,311320,지오엘리먼트,CFS
20260511000025,11013,2026,00668965,BS,재무상태표,-표준계정코드 미사용-,순확정급여부채,-,제 22 기 1분기말,74697072,제 21 기말,65876195,45,KRW,,,,,311320,지오엘리먼트,CFS
20260511000025,11013,2026,00668965,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 22 기 1분기말,76734601,제 21 기말,76734601,46,KRW,,,,,311320,지오엘리먼트,CFS
20260511000025,11013,2026,00668965,BS,재무상태표,ifrs-full_LongtermProvisionForDecommissioningRestorationAndRehabilitationCosts,기타충당부채,-,제 22 기 1분기말,67137046,제 21 기말,65969478,47,KRW,,,,,311320,지오엘리먼트,CFS
20260511000025,11013,2026,00668965,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 22 기 1분기말,508499184,제 21 기말,508984389,48,KRW,,,,,311320,지오엘리먼트,CFS
20260511000025,11013,2026,00668965,BS,재무상태표,ifrs-full_NoncurrentProvisionsForEmployeeBenefits,기타장기종업원급여부채,-,제 22 기 1분기말,78296288,제 21 기말,75308693,49,KRW,,,,,311320,지오엘리먼트,CFS
20260511000025,11013,2026,00668965,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타 금융부채,-,제 22 기 1분기말,255344038,제 21 기말,218856581,50,KRW,,,,,311320,지오엘리먼트,CFS
20260511000025,11013,2026,00668965,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 22 기 1분기,2079815490,,,6,KRW,2079815490,제 21 기 1분기,762175250,762175250,311320,지오엘리먼트,CFS
20260511000025,11013,2026,00668965,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 22 기 1분기,17153681,,,7,KRW,17153681,제 21 기 1분기,122605543,122605543,311320,지오엘리먼트,CFS
20260511000025,11013,2026,00668965,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 22 기 1분기,4435241,,,8,KRW,4435241,제 21 기 1분기,3030371,3030371,311320,지오엘리먼트,CFS
20260511000025,11013,2026,00668965,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 22 기 1분기,2106452828,,,9,KRW,2106452828,제 21 기 1분기,2242329195,2242329195,311320,지오엘리먼트,CFS
