rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814001141,11012,2025,00182696,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 39 기 반기말,1213112232578,제 38 기말,1349440184474,7,KRW,,,,,,,439260,대한조선,CFS
20250814001141,11012,2025,00182696,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 39 기 반기말,827551813228,제 38 기말,901913231625,8,KRW,,,,,,,439260,대한조선,CFS
20250814001141,11012,2025,00182696,BS,재무상태표,dart_CurrentDerivativeAsset,유동성파생상품자산,-,제 39 기 반기말,1692107908,제 38 기말,,9,KRW,,,,,,,439260,대한조선,CFS
20250814001141,11012,2025,00182696,BS,재무상태표,dart_CurrentFirmCommitmentAsset,유동성확정계약자산,-,제 39 기 반기말,6672150884,제 38 기말,46053140492,10,KRW,,,,,,,439260,대한조선,CFS
20250814001141,11012,2025,00182696,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 39 기 반기말,376409635282,제 38 기말,314302067627,11,KRW,,,,,,,439260,대한조선,CFS
20250814001141,11012,2025,00182696,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 39 기 반기말,265910362378,제 38 기말,398434484079,12,KRW,,,,,,,439260,대한조선,CFS
20250814001141,11012,2025,00182696,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 39 기 반기말,634694760,제 38 기말,12660,13,KRW,,,,,,,439260,대한조선,CFS
20250814001141,11012,2025,00182696,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 39 기 반기말,23812211671,제 38 기말,33311864143,14,KRW,,,,,,,439260,대한조선,CFS
20250814001141,11012,2025,00182696,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 39 기 반기말,73659276783,제 38 기말,80178705694,15,KRW,,,,,,,439260,대한조선,CFS
20250814001141,11012,2025,00182696,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 39 기 반기말,1488498479,제 38 기말,181074600,16,KRW,,,,,,,439260,대한조선,CFS
20250814001141,11012,2025,00182696,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타유동채권,-,제 39 기 반기말,77272875083,제 38 기말,29451882330,17,KRW,,,,,,,439260,대한조선,CFS
20250814001141,11012,2025,00182696,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 39 기 반기말,385560419350,제 38 기말,447526952849,18,KRW,,,,,,,439260,대한조선,CFS
20250814001141,11012,2025,00182696,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권및기타채권,-,제 39 기 반기말,7702317247,제 38 기말,7774917343,19,KRW,,,,,,,439260,대한조선,CFS
