rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250813001583,11012,2025,00138792,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 38 기 반기말,12644340224163,제 37 기말,13449903474132,7,KRW,,,,,,,020560,아시아나항공,CFS
20250813001583,11012,2025,00138792,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 38 기 반기말,2429412713752,제 37 기말,2804786445362,8,KRW,,,,,,,020560,아시아나항공,CFS
20250813001583,11012,2025,00138792,BS,재무상태표,dart_ShortTermDepositsProvided,유동성보증금,-,제 38 기 반기말,35080037558,제 37 기말,36018877860,9,KRW,,,,,,,020560,아시아나항공,CFS
20250813001583,11012,2025,00138792,BS,재무상태표,dart_ShortTermLoans,단기대여금,-,제 38 기 반기말,923850243,제 37 기말,1298001620,10,KRW,,,,,,,020560,아시아나항공,CFS
20250813001583,11012,2025,00138792,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 38 기 반기말,69510075633,제 37 기말,53724279407,11,KRW,,,,,,,020560,아시아나항공,CFS
20250813001583,11012,2025,00138792,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 38 기 반기말,553252979343,제 37 기말,778368375221,12,KRW,,,,,,,020560,아시아나항공,CFS
20250813001583,11012,2025,00138792,BS,재무상태표,ifrs-full_CurrentAccruedIncomeOtherThanCurrentContractAssets,미수수익,-,제 38 기 반기말,14708243842,제 37 기말,9751540411,13,KRW,,,,,,,020560,아시아나항공,CFS
20250813001583,11012,2025,00138792,BS,재무상태표,ifrs-full_CurrentFinanceLeaseReceivables,유동성리스채권,-,제 38 기 반기말,4466030956,제 37 기말,4265086046,14,KRW,,,,,,,020560,아시아나항공,CFS
20250813001583,11012,2025,00138792,BS,재무상태표,ifrs-full_CurrentPrepaidExpenses,선급비용,-,제 38 기 반기말,33900537318,제 37 기말,12683710928,15,KRW,,,,,,,020560,아시아나항공,CFS
20250813001583,11012,2025,00138792,BS,재무상태표,ifrs-full_CurrentPrepayments,선급금,-,제 38 기 반기말,50156570968,제 37 기말,45854186539,16,KRW,,,,,,,020560,아시아나항공,CFS
20250813001583,11012,2025,00138792,BS,재무상태표,ifrs-full_CurrentReceivablesFromTaxesOtherThanIncomeTax,선급제세,-,제 38 기 반기말,5697343608,제 37 기말,9329162510,17,KRW,,,,,,,020560,아시아나항공,CFS
20250813001583,11012,2025,00138792,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 38 기 반기말,6828879396,제 37 기말,13162668429,18,KRW,,,,,,,020560,아시아나항공,CFS
20250813001583,11012,2025,00138792,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 38 기 반기말,246245942073,제 37 기말,287848242959,19,KRW,,,,,,,020560,아시아나항공,CFS
20250813001583,11012,2025,00138792,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 38 기 반기말,230156888203,제 37 기말,224083652507,20,KRW,,,,,,,020560,아시아나항공,CFS
20250813001583,11012,2025,00138792,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 38 기 반기말,674667344866,제 37 기말,838650398192,21,KRW,,,,,,,020560,아시아나항공,CFS
20250813001583,11012,2025,00138792,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 38 기 반기말,100000,제 37 기말,100000,22,KRW,,,,,,,020560,아시아나항공,CFS
20250813001583,11012,2025,00138792,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 38 기 반기말,503817889745,제 37 기말,489748162733,23,KRW,,,,,,,020560,아시아나항공,CFS
20250813001583,11012,2025,00138792,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 38 기 반기말,10214927510411,제 37 기말,10645117028770,24,KRW,,,,,,,020560,아시아나항공,CFS
20250813001583,11012,2025,00138792,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 38 기 반기말,24781022093,제 37 기말,268314861088,25,KRW,,,,,,,020560,아시아나항공,CFS
20250813001583,11012,2025,00138792,BS,재무상태표,dart_LongTermDepositsProvidedGross,보증금,-,제 38 기 반기말,311767201334,제 37 기말,398023815195,26,KRW,,,,,,,020560,아시아나항공,CFS
20250813001583,11012,2025,00138792,BS,재무상태표,dart_LongTermLoansGross,장기대여금,-,제 38 기 반기말,2397396492,제 37 기말,2345989004,27,KRW,,,,,,,020560,아시아나항공,CFS
20250813001583,11012,2025,00138792,BS,재무상태표,dart_LongTermOtherReceivablesGross,장기미수금,-,제 38 기 반기말,2421846333,제 37 기말,3162976606,28,KRW,,,,,,,020560,아시아나항공,CFS
20250813001583,11012,2025,00138792,BS,재무상태표,dart_LongTermPrepaidExpenses,장기선급비용,-,제 38 기 반기말,767053745,제 37 기말,375647162,29,KRW,,,,,,,020560,아시아나항공,CFS
20250813001583,11012,2025,00138792,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,당기손익-공정가치 측정 금융자산,-,제 38 기 반기말,6747580916,제 37 기말,8358362916,30,KRW,,,,,,,020560,아시아나항공,CFS
20250813001583,11012,2025,00138792,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 38 기 반기말,50075668700,제 37 기말,49272248848,31,KRW,제 36 기,52335832000,,,,,020560,아시아나항공,CFS
20250813001583,11012,2025,00138792,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,지분법적용 투자자산,-,제 38 기 반기말,135720775776,제 37 기말,127234337800,32,KRW,,,,,,,020560,아시아나항공,CFS
