rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814003488,11012,2025,01528141,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 5 기 반기말,265262167915,제 4 기말,253147071884,7,KRW,,,,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 5 기 반기말,113195561583,제 4 기말,112023019332,8,KRW,,,,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 5 기 반기말,48847272,제 4 기말,284549522,9,KRW,,,,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 5 기 반기말,22210535133,제 4 기말,26483259154,10,KRW,,,,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 5 기 반기말,16646322277,제 4 기말,50258069203,11,KRW,,,,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 5 기 반기말,1334546549,제 4 기말,946265154,12,KRW,,,,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치측정금융자산,-,제 5 기 반기말,40231852878,제 4 기말,,13,KRW,,,,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 5 기 반기말,94045090,제 4 기말,425008320,14,KRW,,,,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 5 기 반기말,27992229996,제 4 기말,29626699759,15,KRW,,,,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타자산,-,제 5 기 반기말,4325750767,제 4 기말,3631133885,16,KRW,,,,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타수취채권,-,제 5 기 반기말,311431621,제 4 기말,368034335,17,KRW,,,,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 5 기 반기말,152066606332,제 4 기말,141124052552,18,KRW,,,,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,BS,재무상태표,dart_DepositsForSeveranceInsurance,순확정급여자산,-,제 5 기 반기말,124410767,제 4 기말,533738888,19,KRW,,,,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 5 기 반기말,715090093,제 4 기말,556032112,20,KRW,,,,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 5 기 반기말,21151437948,제 4 기말,21232364863,21,KRW,,,,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치측정금융자산,-,제 5 기 반기말,714224720,제 4 기말,519441411,22,KRW,,,,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타자산,-,제 5 기 반기말,245040250,제 4 기말,221459722,23,KRW,,,,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타수취채권,-,제 5 기 반기말,1220192576,제 4 기말,1148704809,24,KRW,,,,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 5 기 반기말,124817883029,제 4 기말,113155872552,25,KRW,,,,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 5 기 반기말,3078326949,제 4 기말,3756438195,26,KRW,,,,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 5 기 반기말,205824975627,제 4 기말,207159606912,28,KRW,,,,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 5 기 반기말,183877572405,제 4 기말,184576402606,29,KRW,,,,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 5 기 반기말,127050903500,제 4 기말,126875718552,30,KRW,,,,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 5 기 반기말,-16054008,제 4 기말,-1258410,31,KRW,,,,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 5 기 반기말,33826329500,제 4 기말,33826329500,32,KRW,,,,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 5 기 반기말,23016393413,제 4 기말,23875612964,33,KRW,,,,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 5 기 반기말,21947403222,제 4 기말,22583204306,34,KRW,,,,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 5 기 반기말,265262167915,제 4 기말,253147071884,35,KRW,,,,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 5 기 반기말,34048654576,제 4 기말,39575497488,37,KRW,,,,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,BS,재무상태표,dart_CurrentDerivativeLiabilities,파생상품부채,-,제 5 기 반기말,19210165,제 4 기말,105477729,38,KRW,,,,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,BS,재무상태표,dart_CurrentNontradePayables,기타지급채무,-,제 5 기 반기말,10059107503,제 4 기말,12233396428,39,KRW,,,,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 5 기 반기말,4176290913,제 4 기말,5975800175,40,KRW,,,,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,BS,재무상태표,ifrs-full_CurrentContractLiabilities,계약부채,-,제 5 기 반기말,4989454296,제 4 기말,1734397939,41,KRW,,,,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채,-,제 5 기 반기말,1643789793,제 4 기말,1713179256,42,KRW,,,,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 5 기 반기말,49277655,제 4 기말,44347610,43,KRW,,,,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 5 기 반기말,688682315,제 4 기말,1166130054,44,KRW,,,,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타부채,-,제 5 기 반기말,422841936,제 4 기말,817536832,45,KRW,,,,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 5 기 반기말,12000000000,제 4 기말,15785231465,46,KRW,,,,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 5 기 반기말,59437192288,제 4 기말,45987464972,47,KRW,,,,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 5 기 반기말,25388537712,제 4 기말,6411967484,48,KRW,,,,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 5 기 반기말,23500000000,제 4 기말,4000000000,49,KRW,,,,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,BS,재무상태표,dart_NoncurrentNontradePayables,기타지급채무,-,제 5 기 반기말,133768728,제 4 기말,111928179,50,KRW,,,,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 5 기 반기말,1458868408,제 4 기말,2008310503,51,KRW,,,,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,BS,재무상태표,ifrs-full_NoncurrentProvisions,충당부채,-,제 5 기 반기말,295900576,제 4 기말,291728802,52,KRW,,,,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 5 기 반기,38121396,,,6,KRW,-1044972346,제 4 기 반기,1946586559,3187736027,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 5 기 반기,303522820,,,7,KRW,613941041,제 4 기 반기,1367911057,2589798529,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 5 기 반기,315497329,,,8,KRW,647556579,제 4 기 반기,1827576768,2544158874,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 5 기 반기,3303758144,,,9,KRW,6730220350,제 4 기 반기,2756074824,5456645211,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,CIS,포괄손익계산서,-표준계정코드 미사용-,기타영업외손익,-,제 5 기 반기,-26414223,,,10,KRW,-22667528,제 4 기 반기,-147975182,-171817387,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,반기총포괄이익(손실),-,제 5 기 반기,-204857647,,,11,KRW,-1334631285,제 4 기 반기,1485475044,3130621484,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 5 기 반기,-289512608,,,13,KRW,-460616136,제 4 기 반기,14152186,78808022,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 5 기 반기,84654961,,,14,KRW,-874015149,제 4 기 반기,1471322858,3051813462,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 5 기 반기,35851444976,,,15,KRW,68833592112,제 4 기 반기,34221468494,62904796248,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당순이익(손실),-,제 5 기 반기,1,,,17,KRW,-13,제 4 기 반기,22,46,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 5 기 반기,260323928,,,18,KRW,518884587,제 4 기 반기,221436907,811774243,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 5 기 반기,411955602,,,19,KRW,827875792,제 4 기 반기,769002022,1825339023,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 5 기 반기,3341879540,,,20,KRW,5685248004,제 4 기 반기,4702661383,8644381238,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 5 기 반기,341916401,,,21,KRW,527571480,제 4 기 반기,392050504,907859508,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 5 기 반기,-14305584,,,22,KRW,-14795598,제 4 기 반기,-8985233,-36642083,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류될 수 있는 항목,-,제 5 기 반기,-14305584,,,23,KRW,-14795598,제 4 기 반기,-8985233,-36642083,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산손익,-,제 5 기 반기,-14305584,,,24,KRW,-14795598,제 4 기 반기,-8985233,-36642083,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,CIS,포괄손익계산서,ifrs-full_ProfitLoss,반기순이익(손실),-,제 5 기 반기,-190552063,,,25,KRW,-1319835687,제 4 기 반기,1494460277,3167263567,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 5 기 반기,-289512608,,,27,KRW,-460616136,제 4 기 반기,14152186,78808022,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 5 기 반기,98960545,,,28,KRW,-859219551,제 4 기 반기,1480308091,3088455545,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 5 기 반기,151364338,,,29,KRW,-792264207,제 4 기 반기,1886510781,4075123075,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,CIS,포괄손익계산서,ifrs-full_Revenue,매출,-,제 5 기 반기,39193324516,,,30,KRW,74518840116,제 4 기 반기,38924129877,71549177486,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초 현금및현금성자산,-,제 5 기 반기,50258069203,,,2,KRW,,제 4 기 반기,119598396626,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말 현금및현금성자산,-,제 5 기 반기,16646322277,,,3,KRW,,제 4 기 반기,79708832277,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동으로 인한 현금흐름,-,제 5 기 반기,14815218100,,,8,KRW,,제 4 기 반기,-16729198103,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,장기차입금의 증가,-,제 5 기 반기,19500000000,,,9,KRW,,제 4 기 반기,,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 증가,-,제 5 기 반기,48406000000,,,10,KRW,,제 4 기 반기,12086000000,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 5 기 반기,52191231465,,,11,KRW,,제 4 기 반기,26388312781,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금지급,-,제 5 기 반기,,,,12,KRW,,제 4 기 반기,1488358498,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,CF,현금흐름표,ifrs-full_PaymentsOfLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 상환,-,제 5 기 반기,899550435,,,13,KRW,,제 4 기 반기,938526824,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동으로 인한 현금흐름,-,제 5 기 반기,-58098643293,,,14,KRW,,제 4 기 반기,-14281401418,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInLongTermAdvancePayments,장기선급금의 증가,-,제 5 기 반기,-76901708,,,15,KRW,,제 4 기 반기,-69907164,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,임차보증금의 감소,-,제 5 기 반기,,,,16,KRW,,제 4 기 반기,1000000,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,임차보증금의 증가,-,제 5 기 반기,5000000,,,17,KRW,,제 4 기 반기,63172000,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,CF,현금흐름표,dart_ProceedsFromDisposalOfFinancialAssetsAtFairValueThroughProfitOrLossClassifiedAsInvestingActivities,당기손익-공정가치측정금융자산의 감소,-,제 5 기 반기,53181800000,,,18,KRW,,제 4 기 반기,49471680245,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,CF,현금흐름표,dart_PurchaseOfFinancialAssetsAtFairValueThroughProfitOrLossClassifiedAsInvestingActivities,당기손익-공정가치측정금융자산의 증가,-,제 5 기 반기,93319863528,,,19,KRW,,제 4 기 반기,49490562245,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 5 기 반기,100000000,,,20,KRW,,제 4 기 반기,,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 5 기 반기,,,,21,KRW,,제 4 기 반기,508102007,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산 취득,-,제 5 기 반기,368615883,,,22,KRW,,제 4 기 반기,803737236,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산 취득,-,제 5 기 반기,17610062174,,,23,KRW,,제 4 기 반기,13834805025,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동으로 인한 현금흐름,-,제 5 기 반기,9716315798,,,24,KRW,,제 4 기 반기,-9934962679,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperations,영업으로부터 창출된 현금흐름,-,제 5 기 반기,10573174467,,,25,KRW,,제 4 기 반기,-9051282589,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세 납부,-,제 5 기 반기,833113970,,,26,KRW,,제 4 기 반기,1781032062,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자 지급,-,제 5 기 반기,534327702,,,27,KRW,,제 4 기 반기,984777624,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자 수취,-,제 5 기 반기,510583003,,,28,KRW,,제 4 기 반기,1882129596,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산의 환율변동효과,-,제 5 기 반기,-44637531,,,29,KRW,,제 4 기 반기,1055997851,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalents,현금및현금성자산의 순증가,-,제 5 기 반기,-33567109395,,,30,KRW,,제 4 기 반기,-40945562200,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,SCE,자본변동표,dart_ChangesInForeignExchangeRates,해외사업환산손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 5 기 반기,-14795598,,,3,KRW,,제 4 기 반기,-36642083,,417200,LS머트리얼즈,CFS
20250814003488,11012,2025,01528141,SCE,자본변동표,dart_ChangesInForeignExchangeRates,해외사업환산손익,연결재무제표 [member],제 5 기 반기,-14795598,,,3,KRW,,제 4 기 반기,-36642083,,417200,LS머트리얼즈,CFS
