rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250514000956,11013,2025,00526696,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 27 기 1분기말,92629742165,제 26 기말,86910815427,7,KRW,,,,,095270,웨이브일렉트로,CFS
20250514000956,11013,2025,00526696,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 27 기 1분기말,74147683806,제 26 기말,69125920807,8,KRW,,,,,095270,웨이브일렉트로,CFS
20250514000956,11013,2025,00526696,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 27 기 1분기말,10443084695,제 26 기말,15465443369,9,KRW,,,,,095270,웨이브일렉트로,CFS
20250514000956,11013,2025,00526696,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 27 기 1분기말,18408370473,제 26 기말,11955690455,10,KRW,,,,,095270,웨이브일렉트로,CFS
20250514000956,11013,2025,00526696,BS,재무상태표,ifrs-full_CurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산,-,제 27 기 1분기말,1028050580,제 26 기말,1028050580,11,KRW,,,,,095270,웨이브일렉트로,CFS
20250514000956,11013,2025,00526696,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 27 기 1분기말,43234364,제 26 기말,22404124,12,KRW,,,,,095270,웨이브일렉트로,CFS
20250514000956,11013,2025,00526696,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 27 기 1분기말,38934087273,제 26 기말,35643594587,13,KRW,,,,,095270,웨이브일렉트로,CFS
20250514000956,11013,2025,00526696,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타자산,-,제 27 기 1분기말,4371159464,제 26 기말,4424516530,14,KRW,,,,,095270,웨이브일렉트로,CFS
20250514000956,11013,2025,00526696,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타수취채권,-,제 27 기 1분기말,886231777,제 26 기말,552755982,15,KRW,,,,,095270,웨이브일렉트로,CFS
20250514000956,11013,2025,00526696,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 27 기 1분기말,33465180,제 26 기말,33465180,16,KRW,,,,,095270,웨이브일렉트로,CFS
20250514000956,11013,2025,00526696,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 27 기 1분기말,18482058359,제 26 기말,17784894620,17,KRW,,,,,095270,웨이브일렉트로,CFS
20250514000956,11013,2025,00526696,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 27 기 1분기말,6968164,제 26 기말,4547368,18,KRW,,,,,095270,웨이브일렉트로,CFS
20250514000956,11013,2025,00526696,BS,재무상태표,dart_LongTermTradeReceivablesGross,기타장기수취채권,-,제 27 기 1분기말,3612105485,제 26 기말,3473001556,19,KRW,,,,,095270,웨이브일렉트로,CFS
20250514000956,11013,2025,00526696,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 27 기 1분기말,629512406,제 26 기말,629512406,20,KRW,,,,,095270,웨이브일렉트로,CFS
20250514000956,11013,2025,00526696,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 27 기 1분기말,2481874410,제 26 기말,2430591929,21,KRW,,,,,095270,웨이브일렉트로,CFS
20250514000956,11013,2025,00526696,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치 측정 금융자산,-,제 27 기 1분기말,4331826909,제 26 기말,3721826909,22,KRW,,,,,095270,웨이브일렉트로,CFS
20250514000956,11013,2025,00526696,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산,-,제 27 기 1분기말,1669343419,제 26 기말,1669343419,23,KRW,,,,,095270,웨이브일렉트로,CFS
20250514000956,11013,2025,00526696,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 27 기 1분기말,104049493,제 26 기말,104049493,24,KRW,,,,,095270,웨이브일렉트로,CFS
20250514000956,11013,2025,00526696,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 27 기 1분기말,4335852999,제 26 기말,4046499666,25,KRW,,,,,095270,웨이브일렉트로,CFS
20250514000956,11013,2025,00526696,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 27 기 1분기말,1310525074,제 26 기말,1705521874,26,KRW,,,,,095270,웨이브일렉트로,CFS
20250514000956,11013,2025,00526696,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 27 기 1분기말,49937770376,제 26 기말,50786372105,28,KRW,,,,,095270,웨이브일렉트로,CFS
20250514000956,11013,2025,00526696,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 27 기 1분기말,50721236499,제 26 기말,51575281845,29,KRW,,,,,095270,웨이브일렉트로,CFS
20250514000956,11013,2025,00526696,BS,재무상태표,dart_CapitalSurplus,기타불입자본,-,제 27 기 1분기말,19184563910,제 26 기말,19184563910,30,KRW,,,,,095270,웨이브일렉트로,CFS
20250514000956,11013,2025,00526696,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 27 기 1분기말,5069259821,제 26 기말,5069259821,31,KRW,,,,,095270,웨이브일렉트로,CFS
20250514000956,11013,2025,00526696,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 27 기 1분기말,7485628000,제 26 기말,7485628000,32,KRW,,,,,095270,웨이브일렉트로,CFS
20250514000956,11013,2025,00526696,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 27 기 1분기말,18981784768,제 26 기말,19835830114,33,KRW,,,,,095270,웨이브일렉트로,CFS
20250514000956,11013,2025,00526696,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 27 기 1분기말,-783466123,제 26 기말,-788909740,34,KRW,,,,,095270,웨이브일렉트로,CFS
20250514000956,11013,2025,00526696,BS,재무상태표,-표준계정코드 미사용-,비지배지분,-,제 27 기 1분기말,-783466123,제 26 기말,-788909740,35,KRW,,,,,095270,웨이브일렉트로,CFS
20250514000956,11013,2025,00526696,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 27 기 1분기말,92629742165,제 26 기말,86910815427,36,KRW,,,,,095270,웨이브일렉트로,CFS
20250514000956,11013,2025,00526696,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 27 기 1분기말,38309864291,제 26 기말,31799968453,38,KRW,,,,,095270,웨이브일렉트로,CFS
20250514000956,11013,2025,00526696,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,당기법인세부채,-,제 27 기 1분기말,47435193,제 26 기말,100547423,39,KRW,,,,,095270,웨이브일렉트로,CFS
20250514000956,11013,2025,00526696,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 27 기 1분기말,5873215008,제 26 기말,6974659919,40,KRW,,,,,095270,웨이브일렉트로,CFS
20250514000956,11013,2025,00526696,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채,-,제 27 기 1분기말,1144523387,제 26 기말,1292268998,41,KRW,,,,,095270,웨이브일렉트로,CFS
20250514000956,11013,2025,00526696,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 27 기 1분기말,1444347620,제 26 기말,1444121959,42,KRW,,,,,095270,웨이브일렉트로,CFS
20250514000956,11013,2025,00526696,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타부채,-,제 27 기 1분기말,22249739737,제 26 기말,15997839027,43,KRW,,,,,095270,웨이브일렉트로,CFS
