rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515002495,11013,2026,00113243,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 76 기 1분기말,1524489721236,제 75 기말,1534815922172,7,KRW,,,,,,,001130,대한제분,CFS
20260515002495,11013,2026,00113243,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 76 기 1분기말,713996166907,제 75 기말,727291722513,8,KRW,,,,,,,001130,대한제분,CFS
20260515002495,11013,2026,00113243,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 76 기 1분기말,63844283742,제 75 기말,84668408717,9,KRW,,,,,,,001130,대한제분,CFS
20260515002495,11013,2026,00113243,BS,재무상태표,ifrs-full_CurrentBiologicalAssets,소비용생물자산,-,제 76 기 1분기말,4044191078,제 75 기말,3768460237,10,KRW,,,,,,,001130,대한제분,CFS
20260515002495,11013,2026,00113243,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 76 기 1분기말,699524002,제 75 기말,766755062,11,KRW,,,,,,,001130,대한제분,CFS
20260515002495,11013,2026,00113243,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 76 기 1분기말,174747753922,제 75 기말,177684655991,12,KRW,,,,,,,001130,대한제분,CFS
20260515002495,11013,2026,00113243,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 76 기 1분기말,6319315680,제 75 기말,3612812881,13,KRW,,,,,,,001130,대한제분,CFS
20260515002495,11013,2026,00113243,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 76 기 1분기말,304885954187,제 75 기말,298049694264,14,KRW,,,,,,,001130,대한제분,CFS
20260515002495,11013,2026,00113243,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 76 기 1분기말,159455144296,제 75 기말,158740935361,15,KRW,,,,,,,001130,대한제분,CFS
20260515002495,11013,2026,00113243,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 76 기 1분기말,810493554329,제 75 기말,807524199659,16,KRW,,,,,,,001130,대한제분,CFS
20260515002495,11013,2026,00113243,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 76 기 1분기말,333228670,제 75 기말,236105760,17,KRW,,,,,,,001130,대한제분,CFS
20260515002495,11013,2026,00113243,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 76 기 1분기말,49783119148,제 75 기말,50063570461,18,KRW,제 74 기,52460430000,,,,,001130,대한제분,CFS
20260515002495,11013,2026,00113243,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 76 기 1분기말,44562147540,제 75 기말,45439906307,19,KRW,,,,,,,001130,대한제분,CFS
20260515002495,11013,2026,00113243,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 76 기 1분기말,76956024675,제 75 기말,77249151131,20,KRW,제 74 기,96016566000,,,,,001130,대한제분,CFS
20260515002495,11013,2026,00113243,BS,재무상태표,ifrs-full_NoncurrentBiologicalAssets,생산용생물자산,-,제 76 기 1분기말,903246154,제 75 기말,928993667,21,KRW,,,,,,,001130,대한제분,CFS
