rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260311004216,11011,2025,00683469,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 18 기,1525996520000,제 17 기,1249038272000,제 16 기,928888144000,7,KRW,,103590,일진전기,CFS
20260311004216,11011,2025,00683469,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 18 기,967476668000,제 17 기,702238015000,제 16 기,433757560000,8,KRW,,103590,일진전기,CFS
20260311004216,11011,2025,00683469,BS,재무상태표,dart_CurrentFirmCommitmentAsset,유동확정계약자산,-,제 18 기,3480630000,제 17 기,12455586000,제 16 기,979363000,9,KRW,,103590,일진전기,CFS
20260311004216,11011,2025,00683469,BS,재무상태표,-표준계정코드 미사용-,유동매출채권 등,-,제 18 기,389272508000,제 17 기,242744367000,제 16 기,201766563000,10,KRW,,103590,일진전기,CFS
20260311004216,11011,2025,00683469,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 18 기,137563249000,제 17 기,140017884000,제 16 기,56717296000,11,KRW,,103590,일진전기,CFS
20260311004216,11011,2025,00683469,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialAssets,유동 파생상품 금융자산,-,제 18 기,47139646000,제 17 기,2577429000,제 16 기,9447574000,12,KRW,,103590,일진전기,CFS
20260311004216,11011,2025,00683469,BS,재무상태표,ifrs-full_CurrentTaxAssets,미수법인세환급액,-,제 18 기,143026000,제 17 기,0,제 16 기,51509000,13,KRW,,103590,일진전기,CFS
20260311004216,11011,2025,00683469,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 18 기,335513063000,제 17 기,245056781000,제 16 기,146070405000,14,KRW,,103590,일진전기,CFS
20260311004216,11011,2025,00683469,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 18 기,47699509000,제 17 기,53508186000,제 16 기,13695905000,15,KRW,,103590,일진전기,CFS
20260311004216,11011,2025,00683469,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 18 기,967087000,제 17 기,715783000,제 16 기,615372000,16,KRW,,103590,일진전기,CFS
20260311004216,11011,2025,00683469,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타 유동채권,-,제 18 기,5697950000,제 17 기,5161999000,제 16 기,4413573000,17,KRW,,103590,일진전기,CFS
20260311004216,11011,2025,00683469,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 18 기,558519852000,제 17 기,546800257000,제 16 기,495130584000,18,KRW,,103590,일진전기,CFS
20260311004216,11011,2025,00683469,BS,재무상태표,-표준계정코드 미사용-,비유동매출채권 등,-,제 18 기,878317000,제 17 기,1950623000,제 16 기,6214399000,19,KRW,,103590,일진전기,CFS
20260311004216,11011,2025,00683469,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 18 기,2767839000,제 17 기,0,제 16 기,0,20,KRW,,103590,일진전기,CFS
20260311004216,11011,2025,00683469,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 18 기,13171634000,제 17 기,12315791000,제 16 기,4992820000,21,KRW,,103590,일진전기,CFS
20260311004216,11011,2025,00683469,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 18 기,78708281000,제 17 기,79564005000,제 16 기,80245954000,22,KRW,,103590,일진전기,CFS
20260311004216,11011,2025,00683469,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialAssets,비유동파생상품자산,-,제 18 기,4450770000,제 17 기,0,제 16 기,452386000,23,KRW,,103590,일진전기,CFS
