rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260320001390,11011,2025,00657002,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 24 기,293465147035,제 23 기,244893383816,제 22 기,289424082041,7,KRW,,200710,에이디테크놀로지,CFS
20260320001390,11011,2025,00657002,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 24 기,135274336012,제 23 기,123943170286,제 22 기,179752659944,8,KRW,,200710,에이디테크놀로지,CFS
20260320001390,11011,2025,00657002,BS,재무상태표,dart_CurrentFinancialAssetDesignationAsAtFairValueThroughProfitOrLoss,유동당기손익-공정가치금융자산,-,제 24 기,2875206555,제 23 기,3369613691,제 22 기,6457030254,9,KRW,,200710,에이디테크놀로지,CFS
20260320001390,11011,2025,00657002,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 24 기,52001430281,제 23 기,61465065300,제 22 기,65435289325,10,KRW,,200710,에이디테크놀로지,CFS
20260320001390,11011,2025,00657002,BS,재무상태표,ifrs-full_CurrentContractAssets,유동계약자산,-,제 24 기,39647896761,제 23 기,6670418789,제 22 기,4054979421,11,KRW,,200710,에이디테크놀로지,CFS
20260320001390,11011,2025,00657002,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 24 기,126243420,제 23 기,578984972,제 22 기,623926165,12,KRW,,200710,에이디테크놀로지,CFS
20260320001390,11011,2025,00657002,BS,재무상태표,ifrs-full_CurrentTradeReceivables,유동매출채권,-,제 24 기,9495668658,제 23 기,6148523516,제 22 기,20740695343,13,KRW,,200710,에이디테크놀로지,CFS
20260320001390,11011,2025,00657002,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 24 기,2126438139,제 23 기,3208900023,제 22 기,7058657189,14,KRW,,200710,에이디테크놀로지,CFS
20260320001390,11011,2025,00657002,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 24 기,23444899816,제 23 기,16656173031,제 22 기,18079565475,15,KRW,,200710,에이디테크놀로지,CFS
20260320001390,11011,2025,00657002,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 24 기,5556552382,제 23 기,25845490964,제 22 기,57302516772,16,KRW,,200710,에이디테크놀로지,CFS
20260320001390,11011,2025,00657002,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 24 기,158190811023,제 23 기,120950213530,제 22 기,109671422097,17,KRW,,200710,에이디테크놀로지,CFS
20260320001390,11011,2025,00657002,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,비유동당기손익-공정가치금융자산,-,제 24 기,17602738900,제 23 기,13557285759,제 22 기,10637209876,18,KRW,,200710,에이디테크놀로지,CFS
20260320001390,11011,2025,00657002,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 24 기,9511712172,제 23 기,7076587088,제 22 기,7700212891,19,KRW,,200710,에이디테크놀로지,CFS
20260320001390,11011,2025,00657002,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 24 기,361483796,제 23 기,379986974,제 22 기,,20,KRW,,200710,에이디테크놀로지,CFS
