rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260318001676,11011,2025,00491053,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 26 기,75633719033,제 25 기,71988255076,제 24 기,66016892586,7,KRW,,086060,진바이오텍,CFS
20260318001676,11011,2025,00491053,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 26 기,54711227075,제 25 기,55835781428,제 24 기,49281216346,8,KRW,,086060,진바이오텍,CFS
20260318001676,11011,2025,00491053,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 26 기,9587355153,제 25 기,10279435306,제 24 기,8750763312,9,KRW,,086060,진바이오텍,CFS
20260318001676,11011,2025,00491053,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 26 기,0,제 25 기,0,제 24 기,34666910,10,KRW,,086060,진바이오텍,CFS
20260318001676,11011,2025,00491053,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 26 기,14074448779,제 25 기,17040750643,제 24 기,14801665934,11,KRW,,086060,진바이오텍,CFS
20260318001676,11011,2025,00491053,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 26 기,2756959311,제 25 기,1337540363,제 24 기,610869802,12,KRW,,086060,진바이오텍,CFS
20260318001676,11011,2025,00491053,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 26 기,15310000000,제 25 기,13125000000,제 24 기,13265000000,13,KRW,,086060,진바이오텍,CFS
20260318001676,11011,2025,00491053,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 26 기,12982463832,제 25 기,14053055116,제 24 기,11818250388,14,KRW,,086060,진바이오텍,CFS
20260318001676,11011,2025,00491053,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 26 기,20922491958,제 25 기,16152473648,제 24 기,16735676240,15,KRW,,086060,진바이오텍,CFS
20260318001676,11011,2025,00491053,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 26 기,260361217,제 25 기,203108728,제 24 기,286065398,16,KRW,,086060,진바이오텍,CFS
20260318001676,11011,2025,00491053,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 26 기,1962107350,제 25 기,45825900,제 24 기,29856607,17,KRW,,086060,진바이오텍,CFS
20260318001676,11011,2025,00491053,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타비유동채권,-,제 26 기,630104551,제 25 기,670185850,제 24 기,733973850,18,KRW,,086060,진바이오텍,CFS
20260318001676,11011,2025,00491053,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 26 기,71116148,제 25 기,66756287,제 24 기,205286557,19,KRW,,086060,진바이오텍,CFS
20260318001676,11011,2025,00491053,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 26 기,582663253,제 25 기,648824314,제 24 기,632018692,20,KRW,,086060,진바이오텍,CFS
20260318001676,11011,2025,00491053,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 26 기,443800000,제 25 기,593600000,제 24 기,689000000,21,KRW,,086060,진바이오텍,CFS
