rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515002550,11013,2026,00547583,BS,재무상태표,dart_CashAndDuefromBanks,현금 및 예치금,-,제 22 기 1분기말,45942331000000,제 21 기말,43339918000000,7,KRW,,,,,,,086790,하나금융지주,CFS
20260515002550,11013,2026,00547583,BS,재무상태표,dart_LoansAtAmortisedCost,상각후원가측정 대출채권,-,제 22 기 1분기말,424294173000000,제 21 기말,434222513000000,8,KRW,,,,,,,086790,하나금융지주,CFS
20260515002550,11013,2026,00547583,BS,재무상태표,dart_SecuritiesAtAmortisedCost,상각후원가측정 유가증권,-,제 22 기 1분기말,30443282000000,제 21 기말,30855819000000,9,KRW,,,,,,,086790,하나금융지주,CFS
20260515002550,11013,2026,00547583,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 22 기 1분기말,685367577000000,제 21 기말,674590676000000,10,KRW,,,,,,,086790,하나금융지주,CFS
20260515002550,11013,2026,00547583,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 22 기 1분기말,50858000000,제 21 기말,54408000000,11,KRW,,,,,,,086790,하나금융지주,CFS
20260515002550,11013,2026,00547583,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 22 기 1분기말,174018000000,제 21 기말,163475000000,12,KRW,,,,,,,086790,하나금융지주,CFS
20260515002550,11013,2026,00547583,BS,재무상태표,ifrs-full_DerivativeFinancialAssetsHeldForHedging,위험회피회계파생상품자산,-,제 22 기 1분기말,120065000000,제 21 기말,109277000000,13,KRW,,,,,,,086790,하나금융지주,CFS
20260515002550,11013,2026,00547583,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정 금융자산,-,제 22 기 1분기말,51351289000000,제 21 기말,50543915000000,14,KRW,,,,,,,086790,하나금융지주,CFS
20260515002550,11013,2026,00547583,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정 금융자산,-,제 22 기 1분기말,77389409000000,제 21 기말,73098647000000,15,KRW,,,,,,,086790,하나금융지주,CFS
20260515002550,11013,2026,00547583,BS,재무상태표,ifrs-full_InsuranceContractsIssuedThatAreAssets,보험계약자산,-,제 22 기 1분기말,67347000000,제 21 기말,39945000000,16,KRW,,,,,,,086790,하나금융지주,CFS
20260515002550,11013,2026,00547583,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 22 기 1분기말,1086153000000,제 21 기말,1072497000000,17,KRW,,,,,,,086790,하나금융지주,CFS
20260515002550,11013,2026,00547583,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업 및 공동기업 투자주식,-,제 22 기 1분기말,5144237000000,제 21 기말,4860241000000,18,KRW,,,,,,,086790,하나금융지주,CFS
20260515002550,11013,2026,00547583,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 22 기 1분기말,1456793000000,제 21 기말,1214868000000,19,KRW,,,,,,,086790,하나금융지주,CFS
20260515002550,11013,2026,00547583,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정비유동자산,-,제 22 기 1분기말,36271000000,제 21 기말,36429000000,20,KRW,,,,,,,086790,하나금융지주,CFS
20260515002550,11013,2026,00547583,BS,재무상태표,ifrs-full_OtherAssets,기타자산,-,제 22 기 1분기말,39806283000000,제 21 기말,26953329000000,21,KRW,,,,,,,086790,하나금융지주,CFS
20260515002550,11013,2026,00547583,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 22 기 1분기말,7918753000000,제 21 기말,7930341000000,22,KRW,,,,,,,086790,하나금융지주,CFS
20260515002550,11013,2026,00547583,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 22 기 1분기말,35315000000,제 21 기말,45686000000,23,KRW,,,,,,,086790,하나금융지주,CFS
20260515002550,11013,2026,00547583,BS,재무상태표,ifrs-full_ReinsuranceContractsHeldThatAreAssets,재보험계약자산,-,제 22 기 1분기말,51000000000,제 21 기말,49368000000,24,KRW,,,,,,,086790,하나금융지주,CFS
20260515002550,11013,2026,00547583,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 22 기 1분기말,46442152000000,제 21 기말,45645554000000,27,KRW,,,,,,,086790,하나금융지주,CFS
20260515002550,11013,2026,00547583,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업소유주지분,-,제 22 기 1분기말,45360722000000,제 21 기말,44579957000000,28,KRW,,,,,,,086790,하나금융지주,CFS
20260515002550,11013,2026,00547583,BS,재무상태표,dart_CapitalAdjustments,자본조정,-,제 22 기 1분기말,-645488000000,제 21 기말,-548563000000,29,KRW,,,,,,,086790,하나금융지주,CFS
20260515002550,11013,2026,00547583,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 22 기 1분기말,3176317000000,제 21 기말,10576317000000,30,KRW,,,,,,,086790,하나금융지주,CFS
20260515002550,11013,2026,00547583,BS,재무상태표,dart_HybridBonds,신종자본증권,-,제 22 기 1분기말,4269517000000,제 21 기말,4269517000000,31,KRW,,,,,,,086790,하나금융지주,CFS
20260515002550,11013,2026,00547583,BS,재무상태표,ifrs-full_AccumulatedOtherComprehensiveIncome,기타포괄손익누계액,-,제 22 기 1분기말,-829822000000,제 21 기말,-909399000000,32,KRW,제 20 기,-833858000000,,,,,086790,하나금융지주,CFS
20260515002550,11013,2026,00547583,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 22 기 1분기말,1501210000000,제 21 기말,1501210000000,33,KRW,,,,,,,086790,하나금융지주,CFS
20260515002550,11013,2026,00547583,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 22 기 1분기말,37888988000000,제 21 기말,29690875000000,34,KRW,,,,,,,086790,하나금융지주,CFS
20260515002550,11013,2026,00547583,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 22 기 1분기말,1081430000000,제 21 기말,1065597000000,35,KRW,,,,,,,086790,하나금융지주,CFS
20260515002550,11013,2026,00547583,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채및자본총계,-,제 22 기 1분기말,685367577000000,제 21 기말,674590676000000,36,KRW,,,,,,,086790,하나금융지주,CFS
20260515002550,11013,2026,00547583,BS,재무상태표,ifrs-full_BondsIssued,사채,-,제 22 기 1분기말,72655926000000,제 21 기말,72812888000000,38,KRW,,,,,,,086790,하나금융지주,CFS
20260515002550,11013,2026,00547583,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 22 기 1분기말,909497000000,제 21 기말,760254000000,39,KRW,,,,,,,086790,하나금융지주,CFS
20260515002550,11013,2026,00547583,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 22 기 1분기말,433029000000,제 21 기말,335691000000,40,KRW,,,,,,,086790,하나금융지주,CFS
20260515002550,11013,2026,00547583,BS,재무상태표,ifrs-full_DepositsFromCustomers,예수부채,-,제 22 기 1분기말,401629731000000,제 21 기말,409385271000000,41,KRW,,,,,,,086790,하나금융지주,CFS
20260515002550,11013,2026,00547583,BS,재무상태표,ifrs-full_DerivativeFinancialLiabilitiesHeldForHedging,위험회피회계파생상품부채,-,제 22 기 1분기말,690104000000,제 21 기말,488894000000,42,KRW,,,,,,,086790,하나금융지주,CFS
20260515002550,11013,2026,00547583,BS,재무상태표,ifrs-full_FinancialLiabilitiesAtFairValueThroughProfitOrLoss,당기손익-공정가치측정 금융부채,-,제 22 기 1분기말,36689899000000,제 21 기말,32628528000000,43,KRW,,,,,,,086790,하나금융지주,CFS
20260515002550,11013,2026,00547583,BS,재무상태표,ifrs-full_InsuranceContractsIssuedThatAreLiabilities,보험계약부채,-,제 22 기 1분기말,5339130000000,제 21 기말,5668141000000,44,KRW,,,,,,,086790,하나금융지주,CFS
20260515002550,11013,2026,00547583,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 22 기 1분기말,638925425000000,제 21 기말,628945122000000,45,KRW,,,,,,,086790,하나금융지주,CFS
20260515002550,11013,2026,00547583,BS,재무상태표,ifrs-full_OtherBorrowings,차입부채,-,제 22 기 1분기말,50486865000000,제 21 기말,50456150000000,46,KRW,,,,,,,086790,하나금융지주,CFS
20260515002550,11013,2026,00547583,BS,재무상태표,ifrs-full_OtherLiabilities,기타부채,-,제 22 기 1분기말,68833405000000,제 21 기말,55203907000000,47,KRW,,,,,,,086790,하나금융지주,CFS
