rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515001499,11013,2026,00121039,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 41 기 1분기말,273932166132,제 40 기말,272455465130,7,KRW,,,,,017180,명문제약,CFS
20260515001499,11013,2026,00121039,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 41 기 1분기말,93412908570,제 40 기말,92071922460,8,KRW,,,,,017180,명문제약,CFS
20260515001499,11013,2026,00121039,BS,재무상태표,dart_LeaseholdDepositsNet,단기임차보증금,-,제 41 기 1분기말,0,제 40 기말,85000000,9,KRW,,,,,017180,명문제약,CFS
20260515001499,11013,2026,00121039,BS,재무상태표,dart_ShortTermAccruedIncomeNet,미수수익,-,제 41 기 1분기말,17106134,제 40 기말,12542994,10,KRW,,,,,017180,명문제약,CFS
20260515001499,11013,2026,00121039,BS,재무상태표,dart_ShortTermLoansNet,단기대여금,-,제 41 기 1분기말,0,제 40 기말,0,11,KRW,,,,,017180,명문제약,CFS
20260515001499,11013,2026,00121039,BS,재무상태표,dart_ShortTermOtherReceivablesNet,미수금,-,제 41 기 1분기말,3401310638,제 40 기말,3657457628,12,KRW,,,,,017180,명문제약,CFS
20260515001499,11013,2026,00121039,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 41 기 1분기말,4226758384,제 40 기말,5835761799,13,KRW,,,,,017180,명문제약,CFS
20260515001499,11013,2026,00121039,BS,재무상태표,ifrs-full_CurrentAdvancesToSuppliers,선급금,-,제 41 기 1분기말,751320422,제 40 기말,449612671,14,KRW,,,,,017180,명문제약,CFS
20260515001499,11013,2026,00121039,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 41 기 1분기말,13557400,제 40 기말,14324800,15,KRW,,,,,017180,명문제약,CFS
20260515001499,11013,2026,00121039,BS,재무상태표,ifrs-full_CurrentPrepaidExpenses,유동선급비용,-,제 41 기 1분기말,173920620,제 40 기말,118663705,16,KRW,,,,,017180,명문제약,CFS
20260515001499,11013,2026,00121039,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 41 기 1분기말,11554990,제 40 기말,11529130,17,KRW,,,,,017180,명문제약,CFS
20260515001499,11013,2026,00121039,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 41 기 1분기말,43190320104,제 40 기말,42868142389,18,KRW,,,,,017180,명문제약,CFS
20260515001499,11013,2026,00121039,BS,재무상태표,ifrs-full_CurrentValueAddedTaxReceivables,부가가치세대급금,-,제 41 기 1분기말,66261725,제 40 기말,0,19,KRW,,,,,017180,명문제약,CFS
20260515001499,11013,2026,00121039,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 41 기 1분기말,41240798153,제 40 기말,38723887344,20,KRW,,,,,017180,명문제약,CFS
20260515001499,11013,2026,00121039,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 41 기 1분기말,320000000,제 40 기말,295000000,21,KRW,,,,,017180,명문제약,CFS
20260515001499,11013,2026,00121039,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 41 기 1분기말,180519257562,제 40 기말,180383542670,22,KRW,,,,,017180,명문제약,CFS
20260515001499,11013,2026,00121039,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 41 기 1분기말,5000000,제 40 기말,5000000,23,KRW,,,,,017180,명문제약,CFS
20260515001499,11013,2026,00121039,BS,재무상태표,dart_LongTermDepositsProvidedNet,장기보증금,-,제 41 기 1분기말,374009648,제 40 기말,186724052,24,KRW,,,,,017180,명문제약,CFS
20260515001499,11013,2026,00121039,BS,재무상태표,dart_LongTermLoansNet,장기대여금,-,제 41 기 1분기말,308755231,제 40 기말,308755231,25,KRW,,,,,017180,명문제약,CFS
20260515001499,11013,2026,00121039,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 41 기 1분기말,4692827926,제 40 기말,4766749606,26,KRW,,,,,017180,명문제약,CFS
20260515001499,11013,2026,00121039,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 41 기 1분기말,440533003,제 40 기말,472334003,27,KRW,,,,,017180,명문제약,CFS
20260515001499,11013,2026,00121039,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 41 기 1분기말,4521141251,제 40 기말,4534840145,28,KRW,,,,,017180,명문제약,CFS
20260515001499,11013,2026,00121039,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 41 기 1분기말,2891935910,제 40 기말,3683610290,29,KRW,,,,,017180,명문제약,CFS
20260515001499,11013,2026,00121039,BS,재무상태표,ifrs-full_NoncurrentPrepayments,비유동선급금,-,제 41 기 1분기말,569400000,제 40 기말,569400000,30,KRW,,,,,017180,명문제약,CFS
