rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515002581,11013,2025,00126292,BS,재무상태표,dart_CashAndDuefromBanks,현금및예치금,-,제 43 기 1분기말,1202902395930,제 42 기말,1080936989649,7,KRW,,,,,029780,삼성카드,CFS
20250515002581,11013,2025,00126292,BS,재무상태표,dart_InstallmentFinancialAssets,할부금융자산,-,제 43 기 1분기말,370264917882,제 42 기말,360120527998,8,KRW,,,,,029780,삼성카드,CFS
20250515002581,11013,2025,00126292,BS,재무상태표,dart_LeasedAssets,운용리스자산,-,제 43 기 1분기말,468227275334,제 42 기말,426569746781,9,KRW,,,,,029780,삼성카드,CFS
20250515002581,11013,2025,00126292,BS,재무상태표,dart_LoansAtAmortisedCost,신용판매자산,-,제 43 기 1분기말,18831495211121,제 42 기말,18362795823379,10,KRW,,,,,029780,삼성카드,CFS
20250515002581,11013,2025,00126292,BS,재무상태표,dart_OtherFinancialAssetsAtAmortisedCost,금융상품자산,-,제 43 기 1분기말,6885566960133,제 42 기말,6778509929522,11,KRW,,,,,029780,삼성카드,CFS
20250515002581,11013,2025,00126292,BS,재무상태표,-표준계정코드 미사용-,유가증권,-,제 43 기 1분기말,1067890999641,제 42 기말,1035549311356,12,KRW,,,,,029780,삼성카드,CFS
20250515002581,11013,2025,00126292,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 43 기 1분기말,30308868888441,제 42 기말,29494082851904,13,KRW,,,,,029780,삼성카드,CFS
20250515002581,11013,2025,00126292,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 43 기 1분기말,47631125,제 42 기말,0,14,KRW,,,,,029780,삼성카드,CFS
20250515002581,11013,2025,00126292,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 43 기 1분기말,72587517255,제 42 기말,78789132883,15,KRW,,,,,029780,삼성카드,CFS
20250515002581,11013,2025,00126292,BS,재무상태표,ifrs-full_DerivativeFinancialAssets,파생상품자산,-,제 43 기 1분기말,486293378869,제 42 기말,468796030841,16,KRW,,,,,029780,삼성카드,CFS
20250515002581,11013,2025,00126292,BS,재무상태표,ifrs-full_FinanceLeaseReceivables,금융리스채권,-,제 43 기 1분기말,29519500524,제 42 기말,29799984369,17,KRW,,,,,029780,삼성카드,CFS
20250515002581,11013,2025,00126292,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 43 기 1분기말,110039513626,제 42 기말,118662575983,18,KRW,,,,,029780,삼성카드,CFS
